FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
19280,131.142,700,7.618,5190.806,9.488,5.45
19290,131.227,700,7.612,5192.321,9.192,5.573
19300,110.667,700,9.027,5193.761,8.982,5.455
19310,109.786,700,9.1,5195.229,7.564,5.536
19320,108.606,700,9.199,5196.59,7.608,5.457
19330,109.952,700,9.086,5198.047,7.835,5.405
19340,130.837,704,7.638,5199.825,9.227,5.537
19350,129.784,704,7.697,5201.271,9.029,5.527
19360,109.029,704,9.164,5202.729,9.229,5.611
19370,108.121,704,9.244,5204.195,7.698,5.627
19380,124.677,704,8.013,5205.72,7.77,5.481
19390,126.496,704,7.897,5207.109,7.748,5.44
19400,125.57,708,7.956,5209.306,9.214,5.492
19410,104.959,708,9.519,5210.96,7.958,5.525
19420,127.092,708,7.86,5212.561,8.085,5.595
19430,120.918,708,8.262,5214.261,9.286,5.526
19440,107.732,708,9.274,5215.774,9.322,5.538
19450,107.572,708,9.288,5217.37,7.931,5.557
19460,126.878,712,7.873,5219.594,7.862,5.621
19470,106.063,712,9.42,5221.338,9.593,5.512
19480,107.31,712,9.31,5222.932,7.875,5.625
19490,122.267,712,8.17,5224.665,7.952,5.482
19500,125.808,712,7.941,5226.109,9.356,5.486
19510,88.203,716,11.329,5228.327,8.156,5.476
19520,123.451,716,8.091,5229.936,8.081,5.592
19530,124.657,716,8.014,5231.443,9.4,5.594
19540,104.624,716,9.55,5233.241,8.268,5.616
19550,123.26,716,8.104,5235.016,7.963,5.585
19560,124.435,716,8.027,5236.503,9.534,5.557
19570,104.474,720,9.563,5238.623,8.001,5.234
19580,122.46,720,8.158,5240.224,9.501,5.546
19590,105.319,720,9.487,5241.641,9.513,5.575
19600,123.568,720,8.084,5243.356,8.015,5.522
19610,122.478,720,8.156,5244.985,9.536,5.534
19620,104.997,720,9.516,5246.433,8.077,5.503
19630,119.667,724,8.348,5248.703,9.814,5.629
19640,105.084,724,9.507,5250.277,9.512,5.466
19650,121.875,724,8.197,5251.778,8.175,5.521
19660,124.242,724,8.041,5253.368,9.548,5.502
19670,104.118,724,9.596,5255.051,8.185,5.506
19680,123.509,728,8.088,5256.717,7.996,5.568
19690,104.951,728,9.52,5258.867,9.632,5.56
19700,123.634,728,8.079,5260.521,8.028,5.534
19710,123.159,728,8.112,5262.245,9.554,5.7
19720,105.924,728,9.433,5263.922,8.21,5.525
19730,123.402,728,8.092,5265.45,8.18,5.626
19740,100.606,732,9.929,5267.876,9.618,5.524
19750,112.281,732,8.896,5269.439,8.049,5.527
19760,124.143,732,8.047,5271.05,9.585,5.547
19770,104.088,732,9.599,5272.663,8.237,5.607
19780,123.778,732,8.071,5274.367,9.591,5.532
19790,104.529,732,9.558,5275.99,9.55,5.588
19800,123.294,736,8.102,5278.244,8.238,5.57
19810,103.323,736,9.67,5280.079,9.607,5.577
19820,121.058,736,8.249,5281.589,8.213,5.628
19830,121.786,736,8.203,5283.298,9.522,5.669
19840,103.464,736,9.657,5284.841,8.176,5.672
19850,123.716,740,8.074,5286.603,8.188,5.718
19860,102.884,740,9.711,5288.896,8.097,5.552
19870,119.44,740,8.364,5290.52,8.142,5.643
19880,104.471,740,9.564,5292.114,9.644,5.573
19890,124.637,740,8.015,5293.94,8.137,5.578
19900,104.948,740,9.52,5295.649,9.661,5.575
19910,123.112,744,8.114,5297.998,8.254,5.667
19920,123.619,744,8.081,5299.719,9.697,5.541
19930,104.005,744,9.607,5301.4,8.324,5.763
19940,121.405,744,8.228,5303.127,9.59,5.536
19950,102.975,744,9.703,5304.977,8.37,5.663
19960,118.478,744,8.434,5306.465,9.806,5.562
19970,103.194,748,9.682,5308.641,8.448,5.571
19980,121.51,748,8.222,5310.273,9.613,5.59
19990,104.036,748,9.604,5312.068,8.223,5.628
20000,118.964,748,8.398,5313.656,8.238,5.646
20010,101.38,748,9.855,5315.482,9.761,5.591
20020,117.604,752,8.495,5317.83,8.229,5.697
20030,103.813,752,9.625,5319.482,8.757,5.627
20040,121.726,752,8.207,5321.177,9.683,5.626
20050,103.759,752,9.629,5322.942,8.602,5.645
20060,122.006,752,8.188,5324.521,9.803,5.72
20070,102.287,752,9.767,5326.235,8.534,5.734
20080,121.72,756,8.207,5328.3,9.788,5.639
20090,103.036,756,9.7,5329.889,8.461,5.643
20100,119.012,756,8.394,5331.57,9.822,5.531
20110,121.44,756,8.226,5333.092,8.229,5.643
20120,122.014,756,8.188,5334.643,9.706,5.614
20130,85.496,760,11.688,5336.842,8.336,5.621
20140,102.184,760,9.778,5338.507,9.842,5.675
20150,119.567,760,8.355,5340.099,8.353,5.744
20160,97.498,760,10.206,5341.747,9.809,5.665
20170,119.404,760,8.362,5343.338,8.332,5.695
20180,103.169,760,9.685,5344.73,8.304,5.66
20190,118.461,764,8.433,5346.982,9.946,5.668
20200,118.964,764,8.398,5348.7,8.816,5.657
20210,102.437,764,9.754,5350.234,9.76,5.602
20220,119.822,764,8.338,5351.857,8.29,5.69
20230,102.832,764,9.717,5353.452,9.77,5.649
20240,115.964,768,8.615,5355.539,8.427,5.739
20250,100.661,768,9.927,5357.165,9.9,5.696
20260,119.483,768,8.361,5358.596,8.437,5.703
20270,101.777,768,9.813,5360.195,8.621,5.71
20280,100.974,768,9.895,5361.9,9.933,5.521
20290,117.517,768,8.502,5363.609,8.356,5.695
20300,100.564,772,9.939,5365.678,8.798,5.561
20310,118.792,772,8.405,5367.266,9.953,5.647
20320,119.524,772,8.359,5368.931,8.906,5.801
20330,100.525,772,9.939,5370.27,9.991,5.529
20340,116.611,772,8.567,5371.806,8.522,5.596
20350,100.832,776,9.909,5373.801,9.993,5.802
20360,118.231,776,8.449,5375.293,9.976,5.762
20370,115.16,776,8.675,5376.866,8.459,5.646
20380,100.352,776,9.957,5378.417,9.92,5.621
20390,114.16,776,8.752,5379.873,8.423,5.698
20400,100.053,776,9.986,5381.29,8.453,5.65
20410,100.063,780,9.984,5383.316,10.059,5.69
20420,116.933,780,8.544,5385.041,9.031,5.913
20430,117.189,780,8.524,5386.683,8.545,5.607
20440,99.312,780,10.061,5389.022,8.666,5.604
20450,82.39,784,12.131,5391.254,9.911,5.768
20460,114.822,784,8.701,5392.837,8.604,5.709
20470,115.227,784,8.67,5394.289,8.748,5.662
20480,98.727,784,10.12,5395.871,10.421,5.694
20490,114.991,784,8.688,5397.454,8.498,5.758
20500,115.878,784,8.622,5399.434,8.64,5.678
20510,98.703,788,10.123,5401.492,10.306,5.729
20520,99.365,788,10.055,5403.112,10.08,5.738
20530,110.188,788,9.069,5404.797,8.668,5.638
20540,95.494,788,10.464,5406.25,8.579,5.797
20550,97.638,788,10.233,5407.91,10.207,5.737
20560,116.6,792,8.568,5410.086,8.594,6.153
20570,116.554,792,8.572,5411.809,8.854,5.849
20580,96.76,792,10.327,5413.429,8.64,5.769
20590,96.978,792,10.301,5415.025,10.134,5.872
20600,115.128,792,8.678,5416.655,8.693,5.89
20610,106.417,796,9.388,5418.704,8.714,5.804
20620,95.895,796,10.42,5420.472,8.99,5.789
20630,95.2,796,10.489,5422.201,10.234,5.921
20640,115.869,796,8.622,5423.891,10.171,5.705
20650,114.486,796,8.726,5425.62,8.98,5.89
20660,97.069,796,10.294,5427.24,10.16,5.703
20670,96.836,800,10.318,5429.643,10.278,5.892
20680,96.342,800,10.372,5431.259,10.477,5.887
20690,113.815,800,8.778,5432.975,9.032,5.874
20700,112.993,800,8.843,5434.876,8.861,5.929
20710,96.13,800,10.393,5436.567,10.463,5.935
20720,97.024,804,10.299,5438.92,10.518,5.819
20730,97.118,804,10.29,5440.661,10.578,5.848
20740,112.734,804,8.864,5442.316,10.534,5.787
20750,113.129,804,8.831,5444.047,8.798,5.831
20760,112.804,804,8.863,5445.693,8.933,5.842
20770,105.929,808,9.432,5448.028,12.609,6
20780,96.39,808,10.365,5449.734,10.436,5.914
20790,96.061,808,10.402,5451.507,10.45,5.915
20800,94.376,808,10.588,5453.388,10.319,5.884
20810,110.463,808,9.045,5455.086,8.929,5.845
20820,107.46,812,9.298,5457.4,9.023,6.232
20830,111.037,812,8.999,5459.214,9.298,5.997
20840,111.325,812,8.974,5460.926,9.157,5.954
20850,108.144,812,9.24,5462.724,9.136,5.776
20860,108.632,812,9.198,5464.433,9.024,5.98
20870,106.122,816,9.415,5466.637,9.076,6.168
20880,110.738,816,9.027,5468.231,9.08,6.015
20890,107.158,816,9.327,5469.988,9.205,6.001
20900,109.378,816,9.134,5471.84,9.018,5.918
20910,95.281,816,10.487,5473.541,8.931,5.905
20920,95.651,820,10.446,5475.869,10.735,5.878
20930,94.393,820,10.582,5477.681,10.482,6.015
20940,94.65,820,10.556,5479.393,10.641,5.906
20950,93.512,820,10.685,5481.35,10.718,6.119
20960,94.082,820,10.621,5483.088,10.704,5.937
20970,92.299,824,10.826,5485.545,10.688,6.054
20980,93.079,824,10.736,5487.382,10.665,5.919
20990,92.039,824,10.856,5489.275,10.686,5.976
21000,92.565,824,10.794,5491.144,10.678,5.924
21010,92.446,824,10.808,5492.805,10.889,5.928
21020,93,828,10.745,5495.277,10.686,5.915
21030,94.134,828,10.616,5497.137,10.665,6.218
21040,93.31,828,10.706,5498.959,10.73,6.073
21050,90.503,828,11.041,5500.679,10.628,5.932
21060,107.767,828,9.274,5502.459,9.224,5.912
21070,109.094,832,9.158,5504.701,9.074,6.596
21080,109.189,832,9.149,5506.448,9.121,6.093
21090,106.993,832,9.338,5508.197,9.69,5.968
21100,107.388,832,9.308,5509.916,9.22,5.975
21110,109.183,832,9.151,5511.757,8.972,5.954
21120,107.248,836,9.315,5514.139,9.393,6.031
21130,110.204,836,9.065,5515.921,9.851,6.007
21140,104.393,836,9.572,5517.466,9.32,5.972
21150,104.842,836,9.565,5519.296,9.609,6.048
21160,93.922,836,10.639,5521.1,11.095,5.962
21170,93.152,840,10.727,5523.497,9.049,6.139
21180,94.151,840,10.613,5525.291,10.583,6.058
21190,93.003,840,10.743,5526.837,10.758,6.071
21200,93.544,840,10.682,5528.575,10.607,5.983
21210,93.653,840,10.669,5530.251,11.046,6.133
21220,93.566,844,10.679,5532.579,12.994,6.093
21230,92.151,844,10.843,5534.245,10.738,5.992
21240,93.599,844,10.675,5535.634,10.644,6.077
21250,93.744,844,10.659,5537.224,10.608,6.06
21260,92.854,844,10.761,5538.872,10.8,6.07
21270,92.592,848,10.791,5541.074,12.988,6.011
21280,90.776,848,11.008,5542.569,11.08,6.096
21290,93.311,848,10.707,5544.201,10.714,5.997
21300,94.766,848,10.544,5545.856,10.618,6.129
21310,93.991,848,10.63,5547.487,10.664,6.15
21320,92.35,852,10.82,5549.767,12.643,6.051
21330,93.936,852,10.64,5551.377,10.736,6.088
21340,93.097,852,10.733,5552.828,10.678,6.168
21350,93.897,852,10.641,5554.415,10.64,5.995
21360,94.589,852,10.563,5555.939,10.654,6.045
21370,94.385,856,10.586,5558.224,12.86,6.168
21380,94.394,856,10.586,5559.857,10.647,6.25
21390,93.517,856,10.685,5561.477,10.716,6.242
21400,92.854,856,10.761,5562.872,10.702,6.101
21410,92.5,856,10.802,5564.268,10.628,6.24
21420,91.163,860,10.96,5566.16,12.451,6.174
21430,91.22,860,10.954,5567.582,10.589,6.028
21440,93.114,860,10.732,5568.987,11.152,6.474
21450,92.526,860,10.8,5570.379,10.715,6.102
21460,93.258,860,10.693,5571.653,10.721,6.083
21470,88.265,864,11.325,5574.531,12.608,6.025
21480,93.136,864,10.729,5576.103,10.636,6.028
21490,92.606,864,10.791,5577.498,10.792,6.112
21500,92.491,864,10.805,5578.928,10.841,6.044
21510,93.055,864,10.737,5580.306,10.696,6.167
21520,93.841,868,10.647,5582.227,10.628,6.029
21530,91.855,868,10.879,5583.68,11.216,6.152
21540,92.573,868,10.793,5585.017,10.768,6.281
21550,93.928,868,10.638,5586.332,10.649,6.124
21560,93.278,868,10.712,5587.731,10.654,6.193
21570,92.76,872,10.771,5589.547,10.943,6.276
21580,93.178,872,10.724,5590.887,10.796,6.21
21590,93.773,872,10.656,5592.163,11.162,6.318
21600,91.47,872,10.924,5593.529,10.962,6.122
21610,92.65,872,10.785,5594.806,10.792,6.248
21620,92.708,876,10.779,5596.774,10.852,6.318
21630,90.786,876,11.006,5598.024,11.02,6.49
21640,106.244,876,9.404,5599.406,11.056,6.262
21650,107.017,876,9.336,5600.78,9.246,6.371
21660,109.932,880,9.088,5602.206,9.128,6.269
21670,109.096,880,9.158,5604.094,9.145,6.21
21680,105.918,880,9.433,5605.415,9.158,6.271
21690,109.061,880,9.16,5606.575,9.127,6.222
21700,108.525,880,9.206,5607.934,9.168,6.179
21710,109.754,884,9.103,5609.166,9.159,6.287
21720,93.184,884,10.724,5610.971,10.906,6.222
21730,91.051,884,10.973,5612.367,10.931,6.162
21740,91.038,884,10.975,5613.561,10.73,6.111
21750,92.544,884,10.796,5614.876,10.75,6.225
21760,78.203,888,12.78,5616.693,10.819,6.12
21770,91.973,888,10.865,5618.065,10.864,6.139
21780,92.993,888,10.744,5619.376,10.831,6.157
21790,91.912,888,10.872,5620.77,10.761,6.174
21800,92.486,888,10.804,5621.871,10.705,6.168
21810,76.982,892,12.981,5623.694,10.742,6.296
21820,93.196,892,10.722,5624.976,10.75,6.14
21830,93.326,892,10.706,5626.262,10.888,6.137
21840,90.614,892,11.027,5627.576,10.783,6.295
21850,92.945,892,10.75,5628.914,10.747,6.179
21860,77.659,896,12.868,5630.539,10.816,6.107
21870,93.164,896,10.725,5631.825,10.765,6.144
21880,91.852,896,10.88,5633.06,10.833,6.378
21890,90.875,896,10.992,5634.325,10.87,6.213
21900,93.452,896,10.692,5635.612,10.639,6.15
21910,77.417,900,12.908,5637.311,10.7,6.474
21920,93.921,900,10.638,5638.545,10.704,6.353
21930,92.827,900,10.765,5639.907,10.879,6.165
21940,92.22,900,10.836,5641.101,10.735,6.164
21950,92.355,900,10.818,5642.418,10.962,6.357
21960,78.526,904,12.725,5644.287,10.857,6.156
21970,92.992,904,10.745,5645.465,10.891,6.256
21980,91.914,904,10.871,5646.768,11.083,6.192
21990,91.76,904,10.889,5648.099,10.9,6.407
22000,91.217,904,10.954,5649.267,10.792,6.238
22010,79.3,908,12.601,5651.108,10.8,6.23
22020,111.154,908,8.992,5652.673,8.999,6.293
22030,109.843,908,9.095,5653.857,9.427,6.388
22040,107.223,908,9.318,5655.031,9.12,6.253
22050,108.862,908,9.177,5656.18,9.19,6.333
22060,108.355,912,9.22,5658.032,9.013,6.339
22070,109.615,912,9.114,5659.252,9.368,6.315
22080,111.11,912,8.992,5660.266,9.324,6.174
22090,109.086,912,9.159,5661.558,9.13,6.293
22100,108.831,912,9.18,5662.633,8.958,6.278
22110,108.533,916,9.205,5664.642,9.003,6.2
22120,110.468,916,9.044,5665.735,9.067,6.203
22130,92.09,916,10.85,5667.821,11.24,6.192
22140,91.312,916,10.943,5668.842,10.898,6.256
22150,88.968,916,11.232,5670.211,10.857,6.243
22160,88.715,920,11.263,5672.113,11.23,6.361
22170,108.17,920,9.236,5673.456,9.166,6.425
22180,108.331,920,9.222,5674.666,9.531,6.318
22190,108.757,920,9.186,5675.895,9.265,6.368
22200,110.476,920,9.043,5677.144,9.34,6.419
22210,88.931,924,11.236,5678.932,11.152,6.383
22220,89.691,924,11.141,5680.162,11.101,6.414
22230,91.36,924,10.938,5681.523,11.583,6.621
22240,107.958,924,9.256,5682.871,9.291,6.493
22250,108.643,928,9.197,5684.114,9.228,6.544
22260,107.871,928,9.263,5686.097,9.316,6.425
22270,87.18,928,11.462,5687.422,11.07,6.572
22280,89.897,928,11.116,5688.68,11.34,6.558
22290,89.78,928,11.13,5690.003,11.388,6.565
22300,102.942,932,9.707,5691.698,9.401,6.708
22310,105.496,932,9.472,5693.048,9.399,6.508
22320,89.031,932,11.223,5694.445,11.385,6.744
22330,88.517,932,11.288,5695.727,11.198,6.632
22340,104.648,932,9.548,5697.18,11.363,6.56
22350,104.646,936,9.547,5698.755,9.224,6.63
22360,86.765,936,11.516,5700.206,11.289,6.551
22370,89.696,936,11.14,5701.774,11.061,6.78
22380,107.422,936,9.301,5703.301,9.377,6.563
22390,104.199,936,9.589,5704.705,9.586,6.539
22400,88.115,940,11.34,5706.796,11.881,6.524
22410,104.392,940,9.571,5708.369,11.569,6.722
22420,102.357,940,9.761,5709.721,9.49,6.71
22430,87.847,940,11.374,5711.074,11.395,6.514
22440,105.966,944,9.429,5712.501,11.403,6.604
22450,95.988,944,10.407,5714.634,9.713,6.61
22460,86.654,944,11.531,5716.207,11.499,6.636
22470,103.215,944,9.68,5717.698,9.74,6.62
22480,85.533,944,11.682,5719.343,11.554,6.778
22490,102.428,948,9.754,5721.456,11.694,6.694
22500,85.649,948,11.667,5722.952,11.826,6.725
22510,101.468,948,9.847,5724.293,11.818,6.611
22520,86.461,948,11.554,5725.547,10.458,6.898
22530,100.928,948,9.899,5727.105,11.662,6.815
22540,85.467,952,11.693,5729.159,12.028,6.559
22550,102.669,952,9.732,5730.426,11.752,6.713
22560,86.614,952,11.532,5731.797,10.126,6.651
22570,84.877,952,11.774,5733.182,11.662,6.919
22580,81.896,956,12.201,5735.371,9.944,6.531
22590,83.98,956,11.899,5736.764,11.635,6.641
22600,101.683,956,9.826,5738.39,10.056,6.624
22610,83.533,956,11.963,5739.628,11.733,6.585
22620,100.817,956,9.911,5741.048,9.819,6.581
22630,86.341,960,11.571,5743.016,11.688,6.792
22640,98.649,960,10.131,5744.427,9.933,6.677
22650,84.574,960,11.815,5745.749,11.713,6.835
22660,98.924,960,10.1,5747.295,10.229,6.577
22670,73.234,964,13.647,5749.291,11.97,6.493
22680,84.969,964,11.761,5750.741,9.905,6.565
22690,99.153,964,10.077,5752.154,11.777,6.744
22700,84.543,964,11.819,5753.603,10.17,6.625
22710,101.438,964,9.849,5755.04,11.871,6.674
22720,83.995,968,11.901,5756.997,12.416,6.725
22730,99.87,968,10.005,5758.424,10.126,6.913
22740,84.879,968,11.765,5759.779,11.819,6.837
22750,83.009,968,12.037,5761.269,10.355,6.971
22760,97.246,972,10.275,5763.301,11.837,7.017
22770,83.711,972,11.937,5764.755,11.819,6.728
22780,98.225,972,10.173,5766.061,9.998,6.624
22790,84.422,972,11.836,5767.54,11.782,6.536
22800,72.284,976,13.825,5770.211,12.088,6.4
22810,95.712,976,10.439,5771.395,10.061,6.723
22820,83.65,976,11.946,5772.787,11.623,6.814
22830,99.204,976,10.072,5774.145,10.151,6.719
22840,85.753,976,11.652,5775.542,12.028,6.485
22850,85.031,980,11.752,5777.554,10.153,6.496
22860,95.477,980,10.465,5778.911,11.834,6.734
22870,84.898,980,11.77,5780.25,11.862,6.411
22880,97.669,980,10.23,5781.619,12.096,6.475
22890,71.304,984,14.015,5783.698,11.996,6.509
22900,81.698,984,12.243,5785.484,10.158,6.656
22910,93.356,984,10.705,5787.154,12.209,6.662
22920,83.426,984,11.978,5788.67,12.197,6.658
22930,84.018,984,11.894,5790.175,10.456,6.582
22940,82.397,988,12.127,5811.28,12.953,6.621
22950,80.028,988,12.488,5813.231,10.599,6.889
22960,81.069,988,12.326,5814.81,10.717,7.05
22970,93.393,988,10.7,5816.058,12.436,7.061
22980,92.5,992,10.801,5818.115,14.398,6.734
22990,95.766,992,10.434,5819.591,12.504,6.786
23000,92.672,992,10.784,5821.027,12.565,6.767
23010,91.253,992,10.95,5822.381,12.597,6.975
23020,92.548,996,10.797,5824.417,12.627,6.715
23030,94.533,996,10.57,5825.926,12.858,6.725
23040,81.2,996,12.306,5827.428,12.748,6.846
23050,76.243,996,13.105,5828.809,12.476,6.678
23060,68.048,1000,14.686,5830.811,12.628,6.749
23070,80.878,1000,12.356,5832.269,12.678,6.725
23080,79.036,1000,12.644,5833.722,12.874,6.765
23090,80.867,1000,12.357,5835.173,10.823,6.938
23100,78.942,1000,12.659,5836.747,10.705,6.723
23110,78.862,1004,12.672,5838.838,11.197,7.152
23120,78.334,1004,12.756,5840.814,10.662,7.125
23130,79.6,1004,12.553,5842.348,12.585,6.755
23140,68.256,1008,14.642,5844.489,12.662,6.858
23150,79.526,1008,12.566,5846.024,12.503,6.807
23160,77.27,1008,12.931,5847.37,13.186,6.755
23170,80.066,1008,12.48,5848.767,12.914,6.779
23180,88.557,1012,11.284,5850.167,12.751,6.723
23190,92.692,1012,10.78,5852.298,12.594,6.7
23200,92.122,1012,10.847,5853.975,12.65,6.738
23210,91,1012,10.977,5855.574,12.459,6.62
23220,90.534,1012,11.037,5856.812,12.674,6.638
23230,77.71,1016,12.86,5863.091,10.838,6.613
23240,77.894,1016,12.83,5864.802,10.81,6.642
23250,77.849,1016,12.837,5866.59,10.86,6.591
23260,79.057,1016,12.639,5868.467,11.05,6.589
23270,91.454,1020,10.925,5872.757,12.741,6.685
23280,92.121,1020,10.847,5874.457,13.194,6.686
23290,91.641,1020,10.903,5876.159,12.992,6.788
23300,66.994,1024,14.918,5879.331,11.474,6.615
23310,89.986,1024,11.103,5881.136,13.268,6.719
23320,88.94,1024,11.234,5882.867,12.898,6.696
23330,88.976,1024,11.231,5884.713,12.737,6.746
23340,75.174,1028,13.294,5887.86,12.886,6.817
23350,75.649,1028,13.211,5889.734,13.37,6.62
23360,90.465,1028,11.046,5891.854,12.906,6.608
23370,90.205,1028,11.077,5893.517,12.994,6.538
23380,77.155,1032,12.952,5895.934,11.108,6.562
23390,77.578,1032,12.882,5897.662,11.404,6.733
23400,76.44,1032,13.104,5899.515,13.384,6.641
23410,89.072,1032,11.219,5901.539,12.941,6.631
23420,76.625,1036,13.042,5903.852,13.023,7.37
23430,76.003,1036,13.147,5905.617,11.415,6.604
23440,73.653,1036,13.569,5907.688,13.348,6.639
23450,87.825,1036,11.376,5909.437,13.18,6.596
23460,75.781,1040,13.188,5911.91,13.147,6.634
23470,76.132,1040,13.126,5913.649,11.316,6.689
23480,75.552,1040,13.226,5915.329,13.274,6.648
23490,90.149,1040,11.084,5917.267,12.992,6.804
23500,75.672,1044,13.205,5919.821,13.02,6.807
23510,74.547,1044,13.406,5921.785,11.64,6.796
23520,84.051,1044,11.888,5923.431,13.095,7.004
23530,75.988,1044,13.151,5925.525,11.341,6.893
23540,74.991,1048,13.331,5928.17,11.278,6.832
23550,87.914,1048,11.367,5930.021,13.248,6.946
23560,75.888,1048,13.168,5932.122,13.314,6.862
23570,75.548,1048,13.233,5933.979,11.257,6.835
23580,88.192,1052,11.331,5936.612,15.958,6.868
23590,74.883,1052,13.345,5938.634,11.607,7.022
23600,75.639,1052,13.212,5940.667,13.178,6.801
23610,85.996,1052,11.624,5942.856,13.412,7.123
23620,74.181,1056,13.469,5945.459,11.854,7.064
23630,86.267,1056,11.584,5947.524,13.705,7.044
23640,74.96,1056,13.343,5949.616,11.409,6.903
23650,75.053,1056,13.315,5951.848,13.565,6.871
23660,72.249,1060,13.831,5954.393,13.681,7.043
23670,72.976,1060,13.696,5956.367,13.278,7.02
23680,86.165,1060,11.597,5958.497,13.576,7.154
23690,73.411,1060,13.613,5960.708,11.839,6.966
23700,73.669,1064,13.567,5963.814,13.856,6.951
23710,73.726,1064,13.556,5965.753,11.762,6.929
23720,72.438,1064,13.797,5967.768,13.91,6.965
23730,73.72,1068,13.556,5969.909,11.974,6.951
23740,73.482,1068,13.601,5972.874,13.486,7.091
23750,82.459,1068,12.118,5975.556,13.84,6.938
23760,72.273,1068,13.829,5977.835,11.835,7.024
23770,72.967,1072,13.695,5980.632,15.912,6.976
23780,73.938,1072,13.514,5982.723,13.571,6.952
23790,71.678,1072,13.944,5984.881,13.618,7.131
23800,82.064,1072,12.176,5987.219,13.679,6.96
23810,72.957,1076,13.697,5989.996,12.169,6.866
23820,70.474,1076,14.181,5992.061,13.872,7.025
23830,81.853,1076,12.212,5994.25,14.603,7.119
23840,73.441,1080,13.606,5996.602,12.228,7.028
23850,72.826,1080,13.72,5999.409,13.563,7.006
23860,83.229,1080,12.006,6002.001,13.657,7.139
23870,72.454,1080,13.792,6004.101,12.334,6.902
23880,69.73,1084,14.31,6006.838,13.745,7.124
23890,83.689,1084,11.94,6008.971,13.699,6.976
23900,72.689,1084,13.749,6011.607,11.802,6.977
23910,83.349,1084,11.988,6013.557,13.753,6.933
23920,79.61,1088,12.552,6016.291,12.503,6.956
23930,72.566,1088,13.772,6018.657,11.993,6.923
23940,71.195,1088,14.037,6021.331,13.932,7.011
23950,82.622,1088,12.094,6023.506,13.871,7.17
23960,72.475,1092,13.787,6026.513,12.214,7.087
23970,69.8,1092,14.318,6028.435,13.873,7.02
23980,71.771,1092,13.921,6030.987,14.109,6.899
23990,79.637,1096,12.548,6032.942,14.005,6.957
24000,71.133,1096,14.049,6036.033,11.851,7.038
24010,69.457,1096,14.388,6038.382,13.884,6.961
24020,84.279,1096,11.857,6040.554,14.16,7.039
24030,78.049,1100,12.801,6043.316,12.315,7.215
24040,70.627,1100,14.149,6046.44,12.716,7.042
24050,72.085,1100,13.864,6048.66,14.253,7.024
24060,70.589,1100,14.157,6051.226,14.433,7.139
24070,83.747,1104,11.928,6053.609,14.451,7.068
24080,81.983,1104,12.189,6056.292,14.168,6.945
24090,71.127,1104,14.05,6058.77,11.886,7.099
24100,70.681,1104,14.139,6061.148,14.547,7.197
24110,70.116,1108,14.252,6063.643,14.018,7.088
24120,83.399,1108,11.981,6066.269,14.486,7.134
24130,72.046,1108,13.872,6068.599,11.936,6.975
24140,70.16,1112,14.245,6071.336,12.22,7.042
24150,69.943,1112,14.289,6073.747,14.271,7.035
24160,70.782,1112,14.12,6076.062,14.365,6.944
24170,82.197,1112,12.157,6078.487,14.252,6.96
24180,79.478,1116,12.574,6081.323,14.225,6.982
24190,70.157,1116,14.245,6083.699,12.235,7.121
24200,69.829,1116,14.313,6086.474,13.996,6.991
24210,68.828,1116,14.52,6088.441,14.266,7.066
24220,69.802,1120,14.317,6091.561,14.359,7.044
24230,71.3,1120,14.023,6093.716,14.554,7.094
24240,68.337,1120,14.625,6096.739,53.925,7.065
24250,70.769,1124,14.122,6099.801,14.36,7.048
24260,71.22,1124,14.031,6102.161,14.345,6.967
24270,82.268,1124,12.146,6104.515,13.999,7.165
24280,69.376,1128,14.402,6106.588,12.319,6.883
24290,78,1128,12.811,6109.563,12.418,7.004
24300,70.166,1128,14.244,6111.845,12.352,7.103
24310,69.608,1128,14.357,6114.308,12.427,7.056
24320,70.057,1132,14.265,6117.366,14.56,7.053
24330,70.047,1132,14.267,6119.715,14.614,7.162
24340,69.222,1132,14.438,6123.151,14.705,7.065
24350,60.27,1136,16.583,6125.915,12.504,6.95
24360,80.178,1136,12.462,6128.893,13.078,6.937
24370,80.798,1136,12.368,6130.951,12.384,6.893
24380,68.723,1136,14.542,6133.297,12.37,7.042
24390,77.847,1140,12.836,6138.254,14.982,7.12
24400,79.473,1140,12.572,6140.416,14.653,6.746
24410,76.97,1140,12.983,6142.701,12.437,7.042
24420,80.855,1144,12.361,6145.552,12.376,7.05
24430,80.749,1144,12.375,6148.219,14.536,6.889
24440,80.48,1144,12.416,6150.442,12.626,6.842
24450,80.733,1144,12.377,6152.437,12.502,6.925
24460,80.474,1148,12.418,6155.729,12.486,6.973
24470,78.431,1148,12.741,6157.648,14.743,7.009
24480,79.791,1148,12.524,6160.37,14.581,6.954
24490,79.225,1148,12.61,6162.305,14.339,7.09
24500,68.154,1152,14.663,6165.581,14.609,6.909
24510,67.908,1152,14.716,6167.483,15.164,6.947
24520,67.489,1152,14.808,6169.876,14.886,7.085
24530,68.388,1156,14.615,6172.881,14.632,6.951
24540,68.542,1156,14.58,6175.289,14.424,6.885
24550,69.182,1156,14.445,6177.226,15.274,7.16
24560,66.12,1156,15.115,6179.699,12.576,6.933
24570,79.714,1160,12.535,6182.966,15.064,7.278
