FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
32340,13.171,3716,75.914,11034.781,75.717,18.804
32350,13.069,3724,76.501,11048.73,77.324,18.924
32360,12.928,3728,77.342,11063.318,77.319,18.504
32370,14.256,3736,70.135,11077.151,70.562,18.858
32380,12.177,3740,82.105,11090.664,77.436,18.268
32390,13.205,3748,75.715,11105.215,76.512,18.584
32400,12.948,3752,77.221,11117.756,76.294,19.504
32410,13.192,3760,75.795,11131.49,70.462,18.037
32420,14.484,3764,69.025,11144.693,76.398,17.874
32430,13.947,3768,71.683,11156.711,67.951,20.934
32440,13.795,3776,72.483,11168.791,65.669,17.613
32450,15.097,3780,66.225,11181.516,74.139,17.326
32460,15.31,3788,65.303,11193.613,66.6,17.98
32470,14.987,3792,66.715,11205.156,71.588,17.298
32480,13.907,3796,71.891,11218.067,76.879,19.006
32490,14.722,3804,67.914,11229.238,70.651,17.976
32500,15.362,3808,65.086,11241.432,70.488,17.653
32510,14.01,3812,71.37,11252.694,72.307,17.892
32520,13.888,3820,71.996,11264.374,72.502,17.791
32530,14.909,3824,67.065,11276.163,69.331,17.991
32540,13.006,3832,76.875,11289.772,72.657,18.601
32550,13.527,3836,73.915,11302.972,68.286,18.574
32560,13.467,3844,74.243,11314.545,74.287,19.146
32570,13.219,3848,75.637,11326.837,68.748,18.921
32580,13.367,3852,74.8,11340.351,75.307,18.56
32590,13.252,3860,75.451,11353.114,74.754,18.728
32600,13.285,3864,75.264,11366.005,78.085,19.379
32610,13.049,3872,76.624,11378.687,75.358,18.82
32620,13.3,3876,75.173,11392.737,78.102,18.651
32630,12.959,3884,77.158,11404.831,76.294,18.605
32640,13.392,3888,74.658,11417.54,78.804,18.711
32650,13.087,3896,76.4,11430.068,75.984,18.824
32660,13.262,3900,75.391,11443.986,79.013,18.866
32670,12.843,3908,77.849,11458.121,76.066,18.967
32680,13.049,3912,76.626,11471.259,76.881,19.281
32690,13.084,3920,76.42,11485.248,78.266,20.104
32700,13.225,3924,75.604,11499.137,77.184,19.006
32710,13.138,3932,76.102,11513.498,75.816,19.425
32720,12.921,3940,77.38,11526.833,78.045,20.133
32730,13.098,3944,76.337,11540.655,77.153,20.007
32740,13.132,3952,76.141,11554.488,71.527,19.431
32750,12.658,3956,78.988,11567.651,77.319,19.806
32760,12.246,3964,81.645,11581.899,71.776,20.492
32770,12.78,3968,78.239,11596.467,79.009,18.912
32780,12.252,3976,81.608,11610.193,79.322,19.701
32790,12.37,3980,80.81,11624.912,82.144,19.379
32800,12.972,3988,77.075,11594.316,77.45,19.844
32810,12.712,3996,78.655,11606.518,80.005,20.051
32820,12.733,4000,78.524,11621.038,80.349,18.96
32830,13.504,4008,74.041,11632.644,77.388,19.88
32840,12.813,4012,78.036,11647.094,80.128,20.271
32850,12.771,4020,78.293,11660.463,78.557,20.195
32860,13.904,4024,71.909,11673.264,77.906,19.911
32870,8.113,4036,123.253,11688.217,136.929,31.151
32880,9.28,4044,107.758,11704.078,104.519,24.234
32890,11.721,4052,85.305,11719.818,100.217,20.836
32900,11.926,4060,83.835,11734.711,94.496,20.286
32910,11.82,4064,84.591,11749.379,81.958,20.841
32920,11.258,4072,88.812,11765.093,90.238,20.323
32930,11.506,4080,86.899,11779.188,92.442,22.853
32940,11.591,4088,86.26,11795.501,92.537,24.089
32950,12.066,4096,82.867,11835.115,86.981,19.278
32960,11.346,4100,88.118,11850.863,83.181,19.547
32970,11.937,4108,83.759,11866.168,89.568,19.974
32980,10.535,4116,94.907,11880.177,84.458,20.935
32990,11.3,4124,88.486,11896.603,104.599,20.174
33000,10.156,4132,98.454,11912.556,98.086,21.245
33010,11.217,4136,89.134,11928.537,100.894,20.154
33020,11.327,4144,88.268,11943.564,87.21,21.159
33030,10.569,4152,94.61,11957.541,89.845,19.519
33040,10.001,4160,99.97,11973.184,86.441,19.919
33050,10.187,4168,98.156,11988.558,93.739,19.837
33060,11.905,4176,83.992,12004.533,89.067,19.022
33070,10.87,4180,91.982,12019.625,90.878,19.133
33080,10.972,4188,91.133,12034.815,84.221,19.123
33090,11.396,4196,87.737,12048.709,93.507,18.738
33100,11.35,4204,88.093,12063.761,81.53,19.673
33110,11.28,4212,88.642,12080.333,95.743,19.941
33120,11.327,4216,88.281,12094.797,81.512,17.511
33130,11.315,4224,88.362,12106.918,79.644,18.239
33140,10.747,4232,93.041,12120.595,88.595,18.549
33150,12.087,4236,82.726,12133.503,86.578,16.651
33160,11.794,4244,84.784,12146.929,89.258,18.712
33170,11.035,4252,90.615,12157.904,83.164,18.363
33180,11.896,4260,84.049,12172.112,93.811,18.454
33190,10.943,4264,91.368,12185.68,87.868,18.847
33200,10.146,4272,98.545,12200.565,86.566,18.823
33210,10.564,4280,94.653,12214.895,87.23,18.658
33220,11.242,4288,88.942,12228.111,91.388,18.674
33230,11.05,4296,90.485,12243.032,94.781,19.045
33240,11.333,4304,88.225,12259.231,95.29,20.643
33250,10.045,4312,99.538,12351.111,104.262,19.947
33260,10.005,4320,99.932,12367.568,105.427,22.719
33270,10.086,4328,99.131,12384.062,105.278,20.931
33280,10.228,4336,97.759,12400.895,102.295,21.951
33290,10.172,4344,98.291,12417.661,104.208,20.176
33300,9.987,4352,100.117,12434.235,102.79,21.285
33310,10.144,4360,98.577,12450.621,109.025,21.586
33320,10.024,4368,99.746,12466.948,103.189,19.567
33330,9.166,4376,109.087,12483.745,116.063,20.689
33340,9.737,4384,102.703,12500.509,107.744,21.845
33350,9.326,4392,107.224,12517.533,113.362,19.982
33360,9.636,4400,103.757,12534.121,99.909,20.734
33370,10.002,4408,99.964,12551.439,104.879,20.451
33380,9.346,4416,106.977,12568.729,102.272,22.527
33390,9.188,4424,108.822,12586.97,101.097,20.744
33400,9.744,4432,102.613,12606.156,102.284,21.453
33410,9.362,4440,106.803,12624.091,102.571,21.432
33420,9.637,4452,103.753,12642.146,109.589,26.4
33430,9.333,4460,107.137,12659.985,106.804,21.918
33440,9.168,4468,109.068,12676.773,108.344,20.226
33450,9.57,4476,104.485,12693.208,100.871,20.597
33460,9.72,4484,102.876,12709.455,99.813,19.662
33470,9.545,4492,104.749,12725.571,98.066,20.166
33480,9.767,4500,102.362,12741.697,98.017,20.762
33490,9.931,4508,100.688,12757.872,103.016,19.846
33500,9.659,4516,103.522,12774.277,103.69,22.985
33510,9.351,4524,106.931,12790.561,98.391,19.664
33520,9.319,4532,107.302,12806.862,99.721,19.572
33530,9.595,4540,104.213,12823.419,102.513,20.067
33540,9.758,4548,102.465,12840.718,99.127,18.993
33550,8.999,4556,111.108,12859.15,100.634,20.209
33560,8.739,4564,114.424,12877.451,109.005,22.574
33570,8.952,4572,111.699,12897.856,105.28,21.222
33580,8.826,4584,113.296,12916.55,105.157,21.436
33590,8.483,4592,117.866,12943.017,114.68,20.603
33600,9.119,4600,109.655,12962.65,104.894,21.361
33610,9.214,4608,108.515,12982.328,108.797,21.11
33620,9.313,4616,107.364,13002.057,113.618,24.408
33630,9.482,4628,105.458,13022.575,104.012,21.36
33640,8.394,4636,119.122,13041.435,123.131,25.227
33650,8.707,4644,114.834,13060.735,114.802,22.085
33660,9.293,4652,107.596,13082.1,121.022,22.877
33670,9.111,4664,109.751,13102.386,117.264,23.48
33680,9.125,4672,109.586,13122.369,119.548,22.341
33690,8.596,4680,116.321,13144.652,114.807,22.313
33700,8.59,4692,116.407,13165.464,117.032,22.729
33710,8.531,4700,117.214,13186.449,117.189,22.328
33720,8.442,4708,118.443,13209.877,115.766,22.508
33730,8.142,4720,122.808,13230.849,125.086,22.5
33740,8.548,4728,116.979,13252.481,117.655,22.459
33750,7.701,4740,129.833,13275.273,122.454,24.204
33760,8.345,4748,119.816,13296.342,123.074,23.359
33770,8.592,4756,116.375,13318.48,118.866,24.623
33780,8.205,4768,121.871,13339.438,121.137,23.034
33790,8.452,4776,118.298,13360.582,118.589,23.019
33800,8.249,4788,121.205,13384.151,118.082,22.403
33810,8.278,4796,120.792,13405.723,128.207,23.814
33820,7.793,4804,128.316,13429.696,120.118,24.303
33830,7.843,4816,127.489,13450.76,123.139,22.723
33840,8.302,4824,120.436,13474.505,118.846,24.514
33850,7.952,4836,125.745,13496.706,124.805,23.025
33860,8.389,4844,119.203,13521.299,120.05,22.462
33870,8.214,4856,121.726,13544.284,122.534,23.836
33880,8.093,4864,123.548,13566.536,127.568,23.099
33890,8.399,4876,119.045,13591.65,120.792,28.631
33900,7.819,4884,127.877,13615.812,126.694,24.887
33910,7.911,4896,126.387,13642.23,121.619,22.904
33920,8.254,4904,121.147,13665.769,118.498,22.549
33930,8.102,4912,123.666,13691.07,118.17,21.529
33940,8.056,4924,124.112,13675.631,135.475,22.336
33950,8.671,4932,115.315,13700.35,116.224,20.507
33960,8.578,4944,116.565,13724.084,114.76,20.37
33970,8.339,4952,119.914,13744.761,118.497,20.201
33980,8.351,4960,119.738,13770.706,116.779,20.925
33990,8.802,4972,113.596,13791.879,116.71,19.559
34000,8.56,4980,116.812,13812.183,118.776,19.884
34010,8.278,4988,120.792,13834.662,118.516,21.452
34019,7.777,5000,128.57,13854.549,120.226,21.266
