FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,127.008,0,7.865,4243.134,2.741,3.081
20,337.211,0,2.957,4603.98,2.823,1.374
30,74.242,4,13.457,4669.574,4.136,3.546
40,358.835,4,2.773,4684.243,2.573,1.365
50,398.168,4,2.504,4698.14,2.81,1.361
60,359.57,4,2.775,4710.709,2.387,1.606
70,296.516,4,3.355,4723.602,2.505,0
80,376.818,4,2.644,4737.816,2.787,1.995
90,406.901,4,2.448,4749.581,2.564,0
100,352.896,4,2.824,4762.771,2.991,2.273
110,396.197,4,2.511,4775.154,2.578,1.641
120,400.978,4,2.485,4788.171,2.516,0
130,322.945,4,3.084,4801.887,2.804,1.992
140,350.693,4,2.843,4815.065,2.876,1.862
150,360.907,4,2.757,4827.543,2.904,0
160,388.923,4,2.567,4840.566,3.083,2.239
170,301.023,4,3.313,4854.527,2.75,2.149
180,155.422,8,6.423,4880.168,2.706,1.538
190,336.18,8,2.969,4893.907,2.795,1.552
200,434.972,8,2.295,4907.617,3.141,2.585
210,347.174,8,2.869,4921.191,2.762,1.559
220,284.317,8,3.505,4422.243,2.492,1.798
230,318.492,8,3.135,4436.205,3.034,1.346
240,338.078,8,2.95,4450.445,2.925,1.608
250,398.724,8,2.499,4462.92,3.14,1.696
260,298.054,8,3.348,4476.629,3.12,2.584
270,398.232,8,2.501,4489.828,2.867,1.72
280,407.564,8,2.449,4503.75,2.72,1.736
290,371.223,8,2.688,4517.25,3.146,3.374
300,436.186,8,2.281,4531.527,3.487,0
310,345.471,8,2.889,4545.088,2.609,1.385
320,434.235,8,2.291,4548.41,2.229,1.49
330,443.066,8,2.252,4551.902,2.593,1.355
340,255.984,12,3.897,4555.779,2.412,1.54
350,463.822,12,2.14,4564.088,2.194,0
360,425.749,12,2.333,4567.408,2.378,1.336
370,361.037,12,2.756,4570.668,1.974,1.784
380,377.045,12,2.645,4574.349,3.079,1.51
390,509.58,12,1.954,4593.931,2.553,0
400,457.038,12,2.179,4841.881,2.228,0
410,358.089,12,2.786,4872.129,2.231,1.348
420,462.62,12,2.155,4901.451,2.409,1.722
430,356.888,12,2.793,4930.902,2.346,1.425
440,430.182,12,2.315,4961.355,2.247,1.511
450,479.432,12,2.08,4986.235,2.345,1.608
460,448.089,16,2.224,5015.963,2.179,1.33
470,298.606,16,3.339,5045.958,2.026,0
480,439.928,16,2.263,5054.385,1.959,1.397
490,443.302,16,2.251,5062.809,2.049,1.327
500,491.86,16,2.024,5071.232,1.996,1.347
510,498.853,16,1.996,5079.66,1.969,1.356
520,511.928,16,1.942,5088.137,2.178,0
530,490.485,16,2.029,5096.566,2.014,1.384
540,499.85,16,1.991,5104.987,1.99,1.346
550,501.278,16,1.986,5113.408,1.996,1.335
560,510.282,16,1.955,5121.832,1.979,1.378
570,503.981,16,1.977,5130.263,1.993,1.602
580,489.069,16,2.036,5138.688,1.981,1.664
590,494.389,16,2.013,5147.11,2.006,1.638
600,503.119,16,1.977,5155.537,1.98,1.631
610,513.136,16,1.94,5163.964,1.949,1.683
620,504.872,16,1.975,5172.379,1.989,1.357
630,511.378,16,1.944,5180.82,2.062,1.36
640,496.204,16,2.005,5189.249,2.234,1.35
650,509.398,16,1.956,5197.675,2.235,1.347
660,492.465,16,2.02,5206.113,1.99,1.364
670,435.369,16,2.295,5214.541,2.008,1.338
680,502.639,16,1.981,5222.972,2.042,1.332
690,470.367,16,2.117,5231.397,1.971,1.325
700,500.651,20,1.988,5240.273,2.056,0
710,429.664,20,2.318,5248.693,2.231,1.359
720,490.364,20,2.03,5257.116,2.23,1.341
730,502.639,20,1.978,5265.555,2.216,1.352
740,500.425,20,1.988,5273.982,2.319,1.359
750,500.3,20,1.986,5282.402,1.984,1.336
760,461.233,20,2.158,5290.82,2.042,1.349
770,504.949,20,1.973,5299.242,2.079,1.357
780,491.135,20,2.032,5307.671,2.016,1.339
790,494.902,20,2.011,5316.079,1.997,1.339
800,495.393,20,2.008,5324.52,2.082,1.349
810,497.166,20,2.001,5332.946,2.013,1.353
820,503.17,20,1.975,5341.37,2.003,0
830,480.1,20,2.073,5349.789,2.037,1.354
840,422.815,20,2.356,5358.214,2.006,1.353
850,486.855,20,2.041,5366.635,2.013,0
860,407.897,20,2.444,5375.059,2.504,1.364
870,449.721,20,2.211,5383.502,2.048,1.343
880,408.781,20,2.435,5391.939,2.05,1.38
890,495.737,20,2.005,5400.362,1.963,1.64
900,485.909,20,2.047,5408.805,2.297,1.678
910,504.108,20,1.979,5417.227,2.046,1.652
920,496.426,20,2.005,5425.651,2.019,1.646
930,492.393,24,2.018,5434.605,2.016,3.229
940,461.808,24,2.156,5443.048,2.152,1.363
950,490.388,24,2.029,5451.474,2.121,1.637
960,498.455,24,1.997,5459.897,2.289,1.663
970,502.033,24,1.98,5468.318,2.008,1.646
980,498.828,24,2,5476.749,2.009,1.656
990,505.102,24,1.969,5485.162,1.973,1.657
1000,505.433,24,1.969,5493.586,1.998,1.661
1010,496.598,24,2.005,5502.026,2.282,1.594
1020,447.247,24,2.227,5510.442,2.267,1.335
1030,500.526,24,1.988,5518.903,2.243,1.347
1040,504.949,24,1.977,5527.274,2.273,1.348
1050,490.918,24,2.033,5535.65,1.997,1.326
1060,498.331,24,1.995,5544.028,2.031,1.354
1070,502.892,24,1.982,5552.405,2.05,1.342
1080,501.907,24,1.982,5560.786,2.004,0
1090,499.351,24,1.99,5569.164,1.989,0
1100,435.369,24,2.287,5577.556,1.967,1.374
1110,510.386,24,1.952,5585.939,2.032,1.337
1120,484.919,24,2.05,5594.319,1.972,1.351
1130,472.992,24,2.111,5602.695,2.078,1.339
1140,490.966,24,2.025,5611.072,1.968,0
1150,459.179,24,2.176,5619.465,2.017,0
1160,470.035,24,2.115,5627.841,2.054,0
1170,466.396,28,2.134,5636.994,2.153,0
1180,483.045,28,2.06,5645.392,2.194,1.592
1190,492.902,28,2.02,5653.779,2.014,1.656
1200,507.305,28,1.963,5662.174,2.007,1.622
1210,494.071,28,2.013,5670.563,2.159,1.712
1220,461.255,28,2.158,5678.956,1.998,1.383
1230,444.978,28,2.239,5687.355,2.017,1.355
1240,440.509,28,2.259,5695.712,2.03,1.363
1250,442.889,28,2.25,5704.093,2.007,1.345
1260,447.147,28,2.228,5712.49,2.053,1.351
1270,493.194,28,2.016,5720.879,2.02,1.344
1280,488.472,28,2.044,5729.27,2.485,1.345
1290,485.909,28,2.048,5737.665,1.994,1.355
1300,507.949,28,1.965,5746.068,2.05,1.345
1310,507.898,28,1.957,5754.469,2.363,1.348
1320,511.666,28,1.947,5762.85,1.986,1.4
1330,453.782,28,2.195,5771.246,1.962,1.343
1340,488.806,28,2.039,5779.636,2.225,1.363
1350,512.531,28,1.945,5788.017,2.229,1.359
1360,442.497,28,2.251,5796.41,2.009,1.343
1370,498.48,28,1.997,5804.801,1.959,1.644
1380,500.526,28,1.987,5813.193,2.17,1.645
1390,438.558,28,2.27,5821.576,2.028,1.622
1400,491.183,32,2.024,5830.675,6.869,3.168
1410,500.025,32,1.994,5839.07,2.005,1.377
1420,433.557,32,2.296,5847.466,2.074,1.352
1430,478.057,32,2.082,5855.859,2.202,1.352
1440,488.234,32,2.038,5864.262,2.029,1.346
1450,499.077,32,1.994,5872.649,1.978,1.328
1460,466.157,32,2.134,5881.044,1.999,0
1470,456.934,32,2.179,5889.433,2.615,1.345
1480,439.947,32,2.264,5897.822,2.006,1.361
1490,396.888,32,2.511,5906.21,2.082,1.36
1500,496.376,32,2.005,5914.595,1.975,1.342
1510,492.441,32,2.021,5922.989,1.989,1.36
1520,501.932,32,1.983,5931.383,2.005,1.327
1530,494.731,32,2.012,5939.772,2.051,1.35
1540,486.287,32,2.046,5948.167,2.2,1.33
1550,474.001,32,2.1,5956.553,2.143,1.355
1560,465.918,32,2.139,5964.944,2.182,1.358
1570,497.562,32,1.999,5973.344,2.001,1.335
1580,504.872,32,1.971,5981.741,2.071,1.333
1590,504.949,32,1.969,5990.101,2.378,1.355
1600,499.426,32,1.991,5998.494,2.209,1.36
1610,507.666,32,1.958,6006.886,2.262,0
1620,485.555,32,2.048,6015.27,2.059,0
1630,489.476,36,2.034,6024.465,2.026,0
1640,486.665,36,2.045,6032.855,2.247,1.37
1650,499.476,36,1.992,6041.256,2.299,1.342
1660,438.078,36,2.273,6049.648,2.225,1.337
1670,499.725,36,1.993,6058.037,2.019,1.621
1680,500.15,36,1.99,6066.419,1.952,1.69
1690,498.355,36,1.997,6074.807,1.963,1.609
1700,491.545,36,2.025,6083.204,2.005,1.632
1710,462.513,36,2.152,6091.599,2.043,1.34
1720,487.377,36,2.041,6099.994,2.051,1.355
1730,489.356,36,2.033,6108.403,2.026,1.328
1740,494.364,36,2.012,6116.811,1.965,1.362
1750,494.731,36,2.009,6125.223,1.97,1.344
1760,463.736,36,2.147,6133.63,2.068,1.336
1770,498.231,36,2.003,6142.039,2.046,1.335
1780,495,36,2.012,6150.422,1.982,1.355
1790,506.252,36,1.972,6158.835,2.089,1.34
1800,467.268,36,2.105,6167.246,2.015,1.345
1810,421.461,36,2.365,6175.659,1.975,0
1820,432.9,36,2.302,6184.065,2.04,1.338
1830,455.063,36,2.192,6192.466,2.06,1.334
1840,495.123,36,2.008,6200.892,1.965,1.355
1850,455.768,36,2.186,6209.295,2.065,1.332
1860,455.892,40,2.183,6218.175,1.956,1.331
1870,403.584,40,2.47,6226.6,2.128,0
1880,388.274,40,2.562,6234.991,2.097,0
1890,450.938,40,2.214,6243.407,2.002,1.33
1900,439.136,40,2.271,6251.813,1.986,0
1910,496.722,40,2.004,6260.234,2.024,1.337
1920,490.653,40,2.026,6268.656,1.976,0
1930,485.272,40,2.095,6277.054,2.064,1.352
1940,405.663,40,2.455,6285.459,2.335,1.348
1950,494.144,40,2.014,6293.821,1.98,1.337
1960,466.701,40,2.132,6302.184,2.279,1.744
1970,492.611,40,2.02,6310.538,2.024,1.378
1980,484.426,40,2.054,6318.901,2.046,1.356
1990,492.684,40,2.02,6327.261,2.065,1.624
2000,507.279,40,1.963,6335.623,2.009,1.617
2010,479.547,40,2.073,6037.267,2.3,1.65
2020,381.374,40,2.612,5710.983,2.104,1.567
2030,459.369,40,2.167,5617.458,2.3,1.335
2040,439.136,40,2.267,5496.868,2.081,0
2050,422.726,40,2.365,5229.316,2.079,1.348
2060,432.246,40,2.302,4968.005,2.051,1.34
2070,479.34,40,2.076,4709.392,2.135,1.347
2080,435.407,40,2.288,4669.121,2.35,1.346
2090,422.565,44,2.354,4669.487,2.204,0
2100,355.265,44,2.807,4669.287,2.795,1.353
2110,488.424,44,2.036,4669.105,2.177,1.349
2120,405.121,44,2.459,4668.891,2.438,1.366
2130,424.178,44,2.348,4668.673,2.034,1.682
2140,400.593,44,2.486,4668.57,2.245,1.485
2150,503.499,44,1.983,4668.392,2.084,1.33
2160,390.488,44,2.551,4668.229,2.065,1.373
2170,422.422,44,2.357,4668.025,2.465,1.351
2180,495.099,44,2.013,4667.837,2.152,1.345
2190,499.575,44,1.992,4666.5,2.534,1.351
2200,407.731,44,2.445,4666.247,2.115,1.33
2210,502.462,44,1.987,4666.092,2.299,1.595
2220,491.884,44,2.022,4663.217,2.076,1.669
2230,487.781,44,2.042,4661.327,2.35,1.463
2240,392.095,44,2.544,4661.017,2.377,1.443
2250,478.973,44,2.081,4660.887,2.175,1.353
2260,484.355,44,2.057,4660.76,2.591,1.341
2270,468.56,44,2.124,4660.607,2.019,1.35
2280,394.726,44,2.525,4660.316,2.174,1.364
2290,418.008,44,2.381,4660.099,2.359,1.359
2300,415.8,44,2.397,4659.898,2.55,1.339
2310,152.314,48,6.555,4660.386,2.394,3.193
2320,473.037,48,2.105,4660.499,2.124,1.377
2330,495.442,48,2.011,4660.6,2.047,1.335
2340,460.49,48,2.162,4660.657,2.295,1.349
2350,451.243,48,2.206,4659.927,2.098,1.356
2360,467.093,48,2.127,4660.04,2.358,1.465
2370,391.543,48,2.544,4660.141,2.152,1.354
2380,468.231,48,2.141,4660.26,2.088,1.354
2390,412.609,48,2.416,4660.149,2.382,1.353
2400,483.84,48,2.058,4653.826,2.116,1.43
2410,491.039,48,2.027,4653.468,2.265,1.497
2420,448.612,48,2.221,4652.988,2.202,1.336
2430,460.448,48,2.165,4652.603,2.39,1.353
2440,487.924,48,2.038,4652.43,2.194,1.353
2450,455.809,48,2.184,4651.985,2.314,1.345
2460,421.408,48,2.364,4651.501,2.092,1.662
2470,474.271,48,2.101,4650.927,1.99,1.44
2480,487.472,48,2.042,4650.886,2.136,1.331
2490,416.788,48,2.388,4650.849,2.083,0
2500,469.506,48,2.123,4650.81,2.425,1.359
2510,502.664,48,1.983,4650.742,2.372,1.644
2520,289.729,48,3.417,4650.619,2.47,1.349
2530,467.88,52,2.127,4651.455,2.032,0
2540,342.138,52,2.914,4651.413,2.293,1.384
2550,443.636,52,2.248,4651.337,2.35,1.338
2560,491.521,52,2.031,4651.263,2.51,1.638
2570,497.018,52,2.004,4651.198,1.984,1.341
2580,479.547,52,2.076,4651.149,2.323,1.35
2590,471.898,52,2.11,4651.08,2.224,1.374
2600,493.9,52,2.022,4651.008,2.159,1.389
2610,470.81,52,2.116,4650.947,2.28,1.61
2620,496.13,52,2.008,4650.962,2.167,1.579
2630,417.31,52,2.385,4650.887,2.03,1.348
2640,433.708,52,2.299,4650.877,2.222,1.326
2650,479.386,52,2.079,4650.781,2.051,1.319
2660,452.305,52,2.195,4650.694,2.297,1.344
2670,430.849,52,2.311,4650.601,2.262,1.742
2680,405.712,52,2.458,4650.547,2.364,1.467
2690,462.406,52,2.154,4650.492,2.465,1.331
2700,454.236,52,2.192,4650.397,1.999,1.345
2710,416.528,52,2.389,4650.322,2.263,1.349
2720,490.773,52,2.028,4650.241,2.098,1.344
2730,456.413,52,2.185,4650.153,2.005,1.332
2740,51.503,56,19.408,4650.817,2.311,1.648
2750,330.36,56,3.018,4651.183,2.602,0
2760,442.968,56,2.249,4651.102,2.212,1.352
2770,473.53,56,2.104,4651.039,2.198,1.343
2780,450.005,56,2.214,4650.971,2.315,1.65
2790,393.84,56,2.532,4650.976,2.115,1.481
2800,470.478,56,2.115,4650.938,2.103,1.34
2810,444.168,56,2.24,4650.889,2.149,1.355
2820,472.925,56,2.106,4650.838,2.201,1.343
2830,433.689,56,2.3,4650.795,2.42,1.353
2840,407.15,56,2.447,4650.782,2.112,1.685
2850,442.008,56,2.252,4650.747,2.278,1.363
2860,446.648,56,2.232,4650.734,2.155,1.343
2870,477.327,56,2.088,4650.743,2.203,1.343
2880,427.789,56,2.329,4650.674,2.225,1.361
2890,421.763,56,2.362,4650.679,2.006,1.347
2900,480.584,56,2.065,4650.658,2.097,1.525
2910,461.127,56,2.16,4650.57,2.012,1.606
2920,495.933,56,2.007,4650.494,1.999,1.7
2930,475.873,56,2.092,4650.377,1.962,1.352
2940,486.902,56,2.043,4650.294,2.136,1.612
2950,270.241,56,3.682,4650.262,2.242,1.632
2960,442.028,60,2.255,4650.482,2.122,0
2970,472.679,60,2.105,4650.411,2.029,1.389
2980,482.462,60,2.061,4650.325,2.241,1.337
2990,480.677,60,2.074,4650.318,2.018,1.318
3000,460.448,60,2.159,4650.266,2.308,0
3010,462.492,60,2.153,4650.255,2.394,1.372
3020,490.846,60,2.03,4650.238,2.069,1.352
3030,463.779,60,2.147,4650.334,2.019,1.38
3040,484.285,60,2.055,4650.346,2.001,1.345
3050,443.636,60,2.247,4650.411,2.002,1.33
3060,480.862,60,2.068,4650.442,2.163,1.348
3070,464.188,60,2.146,4650.459,2.35,1.385
3080,494.193,60,2.015,4650.473,2.047,1.504
3090,504.21,60,1.975,4650.507,1.992,1.485
3100,499.102,60,1.994,4650.515,1.997,1.335
3110,432.376,60,2.301,4650.57,2.052,1.332
3120,435.939,60,2.286,4650.539,2.141,1.732
3130,500.075,60,1.99,4650.479,2.032,1.425
3140,466.505,60,2.132,4650.453,2.043,1.331
3150,494.169,60,2.014,4650.394,2.198,1.327
3160,495.663,60,2.008,4650.399,2.179,1.478
3170,485.154,60,2.052,4650.349,1.998,1.33
3180,458.253,60,2.181,4650.375,2.037,1.343
3190,438.75,64,2.271,4650.817,2.067,3.201
3200,489.285,64,2.031,4651.034,2.567,0
3210,509.424,64,1.951,4650.985,2.057,0
3220,505.153,64,1.969,4650.978,2.028,1.336
3230,500.075,64,1.99,4650.967,1.996,1.351
3240,492.174,64,2.022,4651.061,2.348,1.391
3250,442.165,64,2.26,4651.04,2.047,1.334
3260,465.463,64,2.139,4651.105,2.062,1.403
3270,485.814,64,2.048,4651.046,2.095,1.342
3280,449.539,64,2.215,4651.069,2.219,1.342
3290,477.35,64,2.101,4651.147,2.171,1.693
3300,511.404,64,1.948,4651.126,1.956,1.627
3310,491.449,64,2.028,4651.124,2.152,1.65
3320,468.362,64,2.123,4651.063,2.173,1.642
3330,429.387,64,2.32,4651.044,2.018,1.614
3340,476.19,64,2.093,4650.969,2.062,1.661
3350,491.57,64,2.025,4650.931,2.006,1.638
3360,484.59,64,2.052,4650.899,2.166,1.59
3370,464.511,64,2.14,4650.835,2.046,1.461
3380,507.202,64,1.964,4650.779,2.047,1.48
3390,493.291,64,2.02,4650.727,1.978,1.476
3400,483.255,64,2.064,4650.634,2.002,1.408
3410,391.926,64,2.56,4650.522,2.362,1.33
3420,492.538,68,2.018,4650.95,2.022,3.474
3430,496.327,68,2.007,4650.969,2.071,1.371
3440,510.386,68,1.95,4650.94,2.059,1.336
3450,486.216,68,2.047,4650.86,2.249,1.393
3460,481.835,68,2.064,4650.859,2.358,1.354
3470,454.483,68,2.192,4650.84,2.386,1.37
3480,433.783,68,2.294,4650.829,1.999,1.344
3490,455.394,68,2.183,4650.847,2.176,1.758
3500,486.334,68,2.047,4650.775,2.018,1.726
3510,451.732,68,2.204,4650.742,2.021,1.707
3520,475.421,68,2.091,4650.727,2.029,1.64
3530,486.76,68,2.046,4650.73,2.084,1.612
3540,484.614,68,2.054,4650.75,1.996,1.647
3550,411.404,68,2.42,4650.773,2.077,1.605
3560,424.376,68,2.347,4650.732,2.082,1.573
3570,495,68,2.011,4650.692,2.122,1.432
3580,484.848,68,2.051,4650.723,1.985,1.351
3590,481.417,68,2.067,4650.751,2.26,1.336
3600,454.38,68,2.192,4650.714,2.241,1.43
3610,469.351,68,2.121,4650.739,2.343,1.351
3620,469.925,68,2.119,4650.71,2.324,1.397
3630,491.763,68,2.023,4651.531,2.055,1.448
3640,467.99,68,2.128,4650.548,2.155,1.349
3650,489.692,72,2.034,4651.246,2.027,3.073
3660,498.132,72,1.998,4651.242,2.018,1.352
3670,494.878,72,2.016,4651.134,2.198,1.326
3680,438.673,72,2.269,4651.1,2.018,0
3690,498.206,72,1.998,4651.09,2.195,1.347
3700,431.034,72,2.31,4651.083,2.01,1.401
3710,480.33,72,2.072,4651.01,1.991,1.357
3720,466.919,72,2.133,4650.978,2.043,1.411
3730,428.027,72,2.327,4650.996,2.17,1.388
3740,502.21,72,1.982,4650.915,1.995,1.332
3750,492.635,72,2.02,4650.86,2.023,1.328
3760,492.805,72,2.02,4650.882,2.085,1.342
3770,465.051,72,2.141,4650.879,2.156,1.348
3780,472.166,72,2.108,4650.882,2.002,1.349
3790,501.178,72,1.986,4650.817,2.072,1.485
3800,500.526,72,1.989,4650.783,2.13,1.352
3810,497.81,72,2,4650.726,2.324,1.661
3820,507.769,72,1.962,4650.687,2.424,1.754
3830,470.854,72,2.113,4650.713,2.36,1.442
3840,496.475,72,2.011,4650.687,2.007,1.356
3850,511.274,72,1.946,4650.64,2.004,1.342
3860,506.663,72,1.965,4650.525,2.037,1.348
3870,487.306,72,2.041,4650.504,2.004,1.434
3880,475.669,76,2.093,4651.03,2.003,0
3890,464.339,76,2.143,4651.054,2.034,1.454
3900,488.854,76,2.036,4651.004,2.03,1.379
3910,467.53,76,2.132,4650.945,1.96,1.357
3920,506.252,76,1.966,4650.896,1.978,1.472
3930,466.701,76,2.135,4650.886,2.101,1.66
3940,463.973,76,2.146,4650.862,1.975,1.365
3950,504.261,76,1.973,4650.845,2.092,1.351
3960,503.499,76,1.979,4650.946,1.982,1.344
3970,445.514,76,2.234,4650.974,1.985,1.506
3980,491.86,76,2.026,4650.963,2.014,1.372
3990,351.679,76,2.827,4651.09,2.033,1.366
4000,486.476,76,2.046,4651.157,2.072,1.463
4010,497.29,76,2.001,4651.107,2.08,1.398
4020,457.164,76,2.175,4650.911,1.955,0
4030,483.255,76,2.059,4650.741,2.22,1.357
4040,501.505,76,1.984,4650.607,2.002,1.352
4050,490.966,76,2.028,4650.521,2.062,1.357
4060,481.301,76,2.066,4650.738,2.001,0
4070,489.069,76,2.054,4650.219,2.017,0
4080,493.389,76,2.017,4650.059,2.34,1.358
4090,497.166,76,2,4650.002,2.466,0
4100,481.371,76,2.066,4650.028,2.396,0
4110,499.875,80,1.993,4651.215,2.011,3.429
4120,426.076,80,2.339,4651.518,3.172,0
4130,424.034,80,2.348,4651.288,1.973,1.357
4140,478.744,80,2.079,4651.213,2.029,1.354
4150,488.138,80,2.038,4651.163,2.173,1.393
4160,501.731,80,1.986,4651.073,1.997,1.352
4170,457.813,80,2.175,4651.067,2.135,1.367
4180,474.361,80,2.099,4651.086,2.407,1.61
4190,498.058,80,1.998,4650.974,2.347,1.664
4200,503.753,80,1.977,4650.913,2.002,1.641
4210,483.302,80,2.059,4651.244,2.088,1.625
4220,477.989,80,2.081,4650.873,2.061,1.659
4230,491.449,80,2.027,4650.874,1.99,1.593
4240,486.192,80,2.047,4651.157,2.037,1.659
4250,497.463,80,1.998,4650.89,1.985,1.629
4260,472.255,80,2.109,4650.902,2.015,1.487
4270,511.954,80,1.948,4650.879,2.12,0
4280,503.145,80,1.978,4650.876,1.969,1.346
4290,497.413,80,2.003,4650.96,2.012,1.368
4300,428.449,80,2.327,4650.904,2.029,1.386
4310,438.116,80,2.274,4650.91,2.059,1.388
4320,470.765,80,2.113,4651.052,2.115,1.377
4330,442.439,84,2.255,4651.418,2.456,1.413
4340,434.745,84,2.29,4651.589,2.232,1.383
4350,492.951,84,2.019,4651.521,2.025,1.346
4360,478.08,84,2.08,4651.44,2.037,1.354
4370,407.067,84,2.446,4651.425,2.526,1.374
4380,452.366,84,2.2,4651.463,2.182,1.63
4390,442.988,84,2.247,4651.443,2.108,1.395
4400,488.281,84,2.038,4651.468,2.048,1.62
4410,465.896,84,2.137,4651.511,2.066,1.674
4420,482.742,84,2.057,4651.593,2.077,1.654
4430,496.155,84,2.009,4651.627,2.002,1.386
4440,422.565,84,2.359,4651.61,2.106,1.489
4450,420.345,84,2.37,4651.541,1.999,1.393
4460,419.094,84,2.379,4651.586,2.028,1.374
4470,498.033,84,2.004,4651.568,2.116,1.344
4480,501.153,84,1.985,4651.59,2.054,1.371
4490,499.201,84,1.993,4651.578,2.093,1.394
4500,486.145,84,2.048,4651.537,2.014,1.386
4510,492.49,84,2.021,4651.562,2.075,1.361
4520,460.003,84,2.164,4651.608,2.131,1.355
4530,492.756,84,2.02,4651.59,2.033,1.357
4540,505.204,84,1.97,4651.549,2.343,1.365
4550,497.686,84,1.999,4651.915,2.245,1.369
4560,78.529,88,9.673,4652.222,13.932,0
4570,182.598,88,5.464,4652.275,5.405,3.134
4580,499.525,88,1.994,4158.059,2.044,0
4590,496.081,88,2.013,4157.965,2.14,1.398
4600,469.814,88,2.118,4157.894,2.407,1.371
4610,499.65,88,1.993,4157.852,2.121,1.371
4620,484.402,88,2.055,4157.79,2.113,1.36
4630,508.337,88,1.96,4157.82,2.189,1.363
4640,457.059,88,2.177,4157.683,2.118,1.554
4650,492.053,88,2.023,4157.689,2.015,1.374
4660,495.221,88,2.01,4157.7,2.004,1.382
4670,488.759,88,2.035,4157.668,1.97,1.341
4680,503.525,88,1.976,4157.605,2.06,1.376
4690,454.009,88,2.193,4157.521,2.173,1.367
4700,504.058,88,1.974,4157.472,2.066,1.367
4710,436.853,88,2.283,4158.285,2.014,1.353
4720,411.117,88,2.383,4157.479,2.037,1.567
4730,423.424,88,2.353,4157.488,2.021,1.385
4740,460.024,88,2.163,4157.376,2.235,0
4750,398.772,92,2.5,4157.733,19.885,3.665
4760,489.62,92,2.033,4157.695,2.088,1.372
4770,433.67,92,2.297,4157.575,2.088,1.382
4780,498.952,92,1.995,4157.537,2.076,1.364
4790,494.315,92,2.014,4157.708,2.095,1.351
4800,508.725,92,1.956,4157.338,2,1.382
4810,475.059,92,2.095,4157.256,2.143,1.33
4820,491.376,92,2.028,4157.217,2.002,1.352
4830,499.7,92,1.993,4157.151,1.991,1.347
4840,495.516,92,2.008,4157.046,2.011,1.359
4850,391.114,92,2.549,4156.974,2.003,1.38
4860,427.936,92,2.326,4156.944,1.982,1.366
4870,428.467,92,2.326,4156.831,2.027,1.362
4880,480.908,92,2.07,4156.691,2.519,1.391
4890,479.708,92,2.075,4156.627,1.972,1.363
4900,498.828,92,1.996,4156.528,2.011,1.381
4910,493.632,92,2.016,4156.428,2.009,1.382
4920,503.931,92,1.978,4156.401,2.048,1.397
4930,423.89,92,2.348,4156.42,2.18,1.367
4940,440.005,92,2.263,4156.353,2.724,1.371
4950,487.14,92,2.043,4156.3,1.998,1.61
4960,497.834,92,1.999,4156.223,2.011,1.637
4970,507.614,92,1.96,4156.186,2.025,1.617
4980,351.087,96,2.837,4156.526,2.005,0
4990,475.059,96,2.092,4156.418,2.078,1.408
5000,502.21,96,1.98,4156.336,2.405,1.369
5010,508.828,96,1.956,4156.183,1.969,1.625
5020,477.943,96,2.081,4156.086,2.144,1.524
5030,499.151,96,1.993,4155.983,2.074,1.649
5040,495.884,96,2.005,4155.956,2.016,1.668
5050,445.514,96,2.234,4155.839,2.196,1.501
5060,400.689,96,2.489,4155.673,2,1.369
5070,482.393,96,2.063,4155.617,2.047,1.374
5080,421.567,96,2.363,4155.536,2.044,1.376
5090,425.586,96,2.341,4155.454,1.998,1.365
5100,480.446,96,2.072,4155.43,2.006,1.357
5110,466.048,96,2.136,4155.302,1.989,1.36
5120,456.725,96,2.181,4155.431,2.057,1.355
5130,468.472,96,2.117,4155.261,2.097,1.357
5140,428.504,96,2.323,4155.336,1.978,1.362
5150,510.126,96,1.951,4155.348,2.298,1.358
5160,490.966,96,2.028,4155.312,2.41,1.358
5170,431.779,96,2.306,4155.2,2.338,1.357
5180,501.907,96,1.98,4155.081,2.006,0
5190,495.123,96,2.009,4154.978,2.2,1.365
5200,372.273,96,2.671,4154.866,2.017,1.36
5210,308.052,100,3.237,4155.383,2.015,0
5220,409.35,100,2.465,4155.339,2.533,1.373
5230,503.854,100,1.981,4155.275,2.05,1.355
5240,511.352,100,1.952,4155.184,2.036,1.37
5250,501.882,100,1.985,4155.167,2.018,1.353
5260,488.663,100,2.037,4155.072,2.126,1.376
5270,501.58,100,1.982,4155.006,1.991,1.366
5280,464.684,100,2.147,4154.916,2.106,1.365
5290,394.228,100,2.531,4154.732,2.003,1.372
5300,496.253,100,2.005,4154.768,2.022,1.676
5310,498.008,100,2.002,4154.694,2.131,1.644
5320,491.618,100,2.029,4154.71,2.014,1.633
5330,498.157,100,1.999,4154.645,2.043,1.393
5340,497.315,100,2.003,4154.665,1.979,1.388
5350,483.676,100,2.06,4154.614,2.028,1.521
5360,505.102,100,1.97,4154.624,2.384,1.535
5370,503.271,100,1.978,4154.668,2.381,1.659
5380,491.715,100,2.024,4154.721,2.35,1.661
5390,500.375,100,1.989,4154.744,2.029,1.68
5400,430.052,100,2.315,4154.701,2.045,1.657
5410,452.53,100,2.2,4154.868,2.019,1.381
5420,440.742,100,2.264,4154.687,2.484,1.379
5430,431.611,104,2.306,4154.569,2.041,1.368
5440,292.415,104,3.41,4155.665,2.407,0
