FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
20140,95.445,848,10.47,5601.338,10.532,5.987
20150,95.456,852,10.468,5603.671,10.563,6.081
20160,94.624,852,10.559,5605.439,10.43,5.965
20170,96.52,852,10.352,5607.011,10.705,5.946
20180,112.062,852,8.916,5608.578,10.44,6.016
20190,114.048,852,8.759,5610.2,8.93,6.013
20200,109.401,856,9.132,5612.432,8.907,6.147
20210,113.978,856,8.765,5614.256,9.252,6.226
20220,110.907,856,9.009,5615.726,9.21,6.313
20230,95.701,856,10.44,5617.251,8.94,6.092
20240,95.989,856,10.41,5618.83,10.347,5.957
20250,94.824,860,10.536,5621.062,10.614,5.974
20260,93.757,860,10.656,5622.839,10.646,5.988
20270,93.861,860,10.646,5624.364,10.418,6.026
20280,112.079,860,8.914,5626.007,8.897,5.97
20290,111.454,860,8.968,5627.638,8.881,6.102
20300,110.341,864,9.055,5629.85,9.612,6.382
20310,111.298,864,8.977,5631.331,9.182,6.134
20320,105.672,864,9.454,5632.872,8.969,5.959
20330,111.506,864,8.96,5634.344,8.992,5.999
20340,95.05,864,10.512,5635.785,10.729,6.104
20350,89.442,868,11.171,5637.738,12.667,6.058
20360,112.249,868,8.9,5639.915,10.654,6.094
20370,112.629,868,8.871,5641.352,9.012,6.307
20380,94.379,868,10.587,5642.797,10.38,6.045
20390,93.912,868,10.64,5644.208,10.573,5.995
20400,91.671,872,10.9,5646.311,10.588,6.097
20410,93.598,872,10.675,5647.649,10.594,6.292
20420,92.546,872,10.797,5648.991,10.557,6.188
20430,94.012,872,10.627,5650.41,10.768,6.166
20440,112.348,872,8.893,5651.912,9.044,6.229
20450,107.302,876,9.31,5653.872,9.3,6.239
20460,112.006,876,8.92,5655.206,9.05,6.064
20470,111.049,876,8.997,5656.46,9.167,6.071
20480,109.885,876,9.092,5657.833,9.003,6.118
20490,111.303,876,8.976,5659.071,8.897,6.232
20500,110.277,880,9.059,5661.14,8.921,6.161
20510,112.256,880,8.9,5662.605,8.968,6.325
20520,94.466,880,10.577,5663.915,10.563,6.167
20530,93.733,880,10.662,5665.253,10.952,6.239
20540,94.705,880,10.55,5666.55,10.637,6.145
20550,92.574,884,10.794,5668.431,10.575,6.177
20560,109.16,884,9.152,5670.587,52.861,6.354
20570,109.617,884,9.113,5671.854,9.002,6.144
20580,95.134,884,10.503,5673.012,10.605,6.212
20590,77.834,888,12.84,5674.888,10.557,6.423
20600,92.995,888,10.744,5676.405,10.91,6.238
20610,92.999,888,10.744,5677.694,10.715,6.215
20620,94.004,888,10.629,5679.04,10.866,6.308
20630,93.71,888,10.664,5680.297,10.716,6.179
20640,79.304,892,12.6,5682.074,10.639,6.24
20650,93.573,892,10.678,5683.352,10.548,6.328
20660,94.716,892,10.549,5684.712,10.655,6.1
20670,94.874,892,10.532,5686.121,10.665,6.214
20680,94.409,892,10.584,5687.42,10.763,6.318
20690,110.801,896,9.017,5688.639,10.653,6.175
20700,94.999,896,10.518,5690.617,10.527,6.396
20710,109.856,896,9.095,5691.781,9.232,6.255
20720,109.854,896,9.095,5693.087,9.104,6.252
20730,111.122,896,8.991,5694.423,9.014,6.318
20740,110.767,900,9.02,5695.789,8.942,6.141
20750,109.392,900,9.133,5697.666,8.949,6.265
20760,104.692,900,9.542,5698.936,9.135,6.279
20770,91.564,900,10.914,5700.852,12.593,6.612
20780,92.718,900,10.777,5702.12,11.011,6.482
20790,93.263,904,10.713,5703.946,12.602,6.343
20800,92.468,904,10.805,5705.967,10.859,6.275
20810,93.854,904,10.646,5707.341,10.864,6.249
20820,94.988,904,10.519,5708.761,10.658,6.292
20830,92.963,904,10.75,5709.99,10.758,6.358
20840,88.72,908,11.262,5711.814,10.784,6.277
20850,106.408,908,9.389,5713.897,11.003,6.496
20860,107.022,908,9.335,5715.328,8.918,6.296
20870,108.503,908,9.208,5716.53,9.338,6.505
20880,75.999,912,13.151,5718.95,8.994,6.433
20890,89.036,912,11.222,5720.364,10.738,6.377
20900,90.665,912,11.021,5721.545,10.884,6.413
20910,94.692,912,10.551,5722.986,10.821,6.286
20920,91.2,912,10.957,5724.273,10.732,6.388
20930,109.772,916,9.101,5726.095,10.998,6.485
20940,106.054,916,9.422,5727.499,11.156,6.598
20950,102.11,916,9.786,5728.928,9.07,6.411
20960,109.975,916,9.085,5730.027,9.091,6.593
20970,109.127,920,9.155,5731.576,9.566,6.504
20980,107.708,920,9.277,5733.356,8.985,6.352
20990,107.355,920,9.308,5734.837,9.444,6.773
21000,108.24,920,9.231,5736.095,9.037,6.455
21010,110.596,920,9.035,5737.385,9.396,6.719
21020,75.85,924,13.176,5739.399,9.177,6.418
21030,88.077,924,11.345,5740.606,11.149,6.443
21040,88.925,924,11.235,5741.977,10.984,6.439
21050,91.939,924,10.838,5743.478,10.826,6.475
21060,108.917,924,9.174,5744.807,9.626,6.78
21070,106.581,928,9.374,5746.744,9.597,6.488
21080,106.559,928,9.377,5748.196,9.246,6.59
21090,88.504,928,11.289,5749.48,11.122,6.651
21100,91.472,928,10.924,5750.838,10.937,6.753
21110,89.735,928,11.135,5752.224,11.204,6.578
21120,104.669,932,9.545,5754.064,11.241,6.693
21130,106.168,932,9.411,5755.485,9.463,6.509
21140,87.907,932,11.367,5757.684,13.252,6.567
21150,89.465,932,11.17,5759.075,11.215,6.483
21160,108.681,936,9.193,5760.397,11.252,6.63
21170,109.739,936,9.105,5762.101,9.137,6.809
21180,109.131,936,9.155,5763.44,9.246,6.484
21190,110.516,936,9.04,5764.843,9.443,6.414
21200,76.593,940,13.047,5769.157,10.87,6.554
21210,89.642,940,11.147,5770.524,10.772,6.655
21220,90.753,940,11.009,5772.06,10.959,6.704
21230,108.344,940,9.222,5773.481,9.594,6.897
21240,106.086,940,9.418,5775.225,9.52,6.638
21250,85.048,944,11.748,5777.666,11.611,6.653
21260,105.447,944,9.476,5779.688,9.951,6.767
21270,85.97,944,11.623,5781.308,10.035,6.922
21280,86.189,944,11.594,5782.914,11.46,6.74
21290,99.98,944,9.993,5784.655,9.586,6.978
21300,86.098,948,11.606,5786.757,11.83,7.009
21310,85.674,948,11.663,5789.248,13.561,6.813
21320,86.867,948,11.503,5790.717,11.414,6.76
21330,104.358,948,9.574,5792.26,9.904,6.757
21340,102.123,952,9.784,5795.22,10.064,6.926
21350,85.71,952,11.659,5796.961,9.832,6.63
21360,102.339,952,9.763,5798.579,11.643,6.687
21370,83.585,952,11.952,5800.836,11.567,6.653
21380,84.598,956,11.811,5803.001,10.425,6.691
21390,101.343,956,9.86,5804.516,11.709,6.914
21400,84.883,956,11.772,5806.281,10.218,6.866
21410,97.434,956,10.255,5808.797,12.111,6.829
21420,98.733,960,10.119,5811,11.932,6.87
21430,84.802,960,11.784,5812.538,9.877,6.784
21440,101.544,960,9.835,5814.077,11.659,6.96
21450,87.396,960,11.433,5815.635,9.792,6.776
21460,72.595,964,13.764,5817.678,11.997,6.601
21470,83.885,964,11.912,5819.309,9.864,6.675
21480,96.658,964,10.337,5820.845,10.196,6.833
21490,83.014,964,12.038,5822.48,11.934,7.027
21500,99.337,964,10.058,5824.136,10.37,6.794
21510,98.27,968,10.168,5826.442,11.765,6.742
21520,84.312,968,11.851,5828.141,12.109,6.586
21530,97.461,968,10.252,5829.78,10.279,6.61
21540,98.695,968,10.123,5831.334,12.141,6.606
21550,82.338,972,12.137,5833.611,10.497,6.714
21560,98.709,972,10.123,5835.37,10.543,6.775
21570,98.047,972,10.191,5837.105,12.002,6.624
21580,84.092,972,11.883,5838.645,10.058,6.607
21590,98.993,972,10.092,5840.13,11.846,6.519
21600,85.129,976,11.737,5841.837,11.973,6.544
21610,84.489,976,11.827,5843.405,10.024,6.838
21620,83.837,976,11.919,5844.99,11.728,6.49
21630,86.407,976,11.563,5846.452,10.116,6.481
21640,100.049,980,9.987,5848.307,11.829,6.545
21650,98.299,980,10.164,5850.768,55.23,6.709
21660,84.537,980,11.82,5852.294,11.915,6.59
21670,97.347,980,10.264,5853.999,10.379,6.525
21680,94.467,984,10.576,5856.09,12.023,6.57
21690,82.901,984,12.053,5857.6,12.181,6.544
21700,98.687,984,10.125,5859.228,10.428,6.554
21710,84.264,984,11.858,5860.69,12.034,6.703
21720,82.304,984,12.142,5862.323,10.282,6.572
21730,94.585,988,10.566,5884.041,15.967,6.698
21740,81.891,988,12.203,5885.593,12.091,6.741
21750,82.111,988,12.17,5887.068,10.782,6.741
21760,68.559,992,14.578,5889.133,10.892,6.624
21770,95.146,992,10.505,5890.623,10.597,6.587
21780,95.654,992,10.446,5891.96,12.588,6.903
21790,81.859,992,12.208,5893.459,12.55,6.563
21800,82.206,992,12.157,5894.872,12.68,6.575
21810,17.913,996,55.813,5897.663,10.428,6.785
21820,95.937,996,10.413,5899.322,12.706,6.751
21830,81.514,996,12.259,5900.728,12.272,6.859
21840,81.635,996,12.242,5902.234,10.493,6.979
21850,80.827,1000,12.364,5904.168,10.571,6.934
21860,91.229,1000,10.953,5905.517,10.642,6.615
21870,93.714,1000,10.692,5907.055,12.325,6.691
21880,81.579,1000,12.25,5908.38,12.344,6.663
21890,78.863,1004,12.671,5910.314,12.35,6.628
21900,82.113,1004,12.17,5911.937,10.851,6.611
21910,80.995,1004,12.334,5913.466,10.65,6.561
21920,80.524,1004,12.41,5914.774,10.577,6.719
21930,81.361,1008,12.282,5916.731,12.849,6.927
21940,93.74,1008,10.658,5918.241,12.281,6.842
21950,80.291,1008,12.446,5920.633,10.596,6.59
21960,93.512,1008,10.685,5922.156,12.155,6.972
21970,94.524,1012,10.571,5924.241,14.459,6.978
21980,77.86,1012,12.834,5926.423,11.013,6.668
21990,78.399,1012,12.748,5928.076,10.673,6.937
22000,93.495,1012,10.688,5929.497,12.468,6.676
22010,76.927,1016,12.99,5935.679,10.945,6.901
22020,77.045,1016,12.973,5937.549,12.645,6.57
22030,79.944,1016,12.501,5939.379,12.634,6.506
22040,79.854,1016,12.514,5940.837,11.318,6.829
22050,91.676,1020,10.899,5945.541,17.346,6.531
22060,87.898,1020,11.368,5946.903,13.091,6.53
22070,92.639,1020,10.785,5948.949,12.947,6.458
22080,91.644,1020,10.903,5950.513,12.612,6.621
22090,78.361,1024,12.754,5952.802,14.902,6.827
22100,77.511,1024,12.893,5954.783,11.102,6.937
22110,79.521,1024,12.566,5956.461,10.919,6.64
22120,75.286,1024,13.274,5958.093,11.143,6.567
22130,77.332,1028,12.924,5960.583,11.341,6.62
22140,79.195,1028,12.618,5962.657,12.919,6.619
22150,90.879,1028,10.995,5964.286,13.146,6.558
22160,88.158,1028,11.333,5966.052,13.015,6.669
22170,90.98,1032,10.983,5968.445,12.824,6.555
22180,77.818,1032,12.842,5970.371,11.198,6.623
22190,75.835,1032,13.178,5972.26,10.93,6.606
22200,76.915,1032,12.993,5974.008,11.046,6.795
22210,75.406,1036,13.253,5976.415,11.037,6.577
22220,89.138,1036,11.21,5978.407,12.965,6.81
22230,87.539,1036,11.414,5980.342,12.966,6.664
22240,78.143,1036,12.788,5982.24,12.847,6.739
22250,76.202,1040,13.115,5984.499,11.335,6.73
22260,73.628,1040,13.573,5986.392,12.78,6.759
22270,89.868,1040,11.118,5988.416,12.907,6.558
22280,77.525,1040,12.889,5990.371,13.26,6.59
22290,77.728,1044,12.855,5992.809,11.428,6.629
22300,76.306,1044,13.096,5994.623,12.99,6.775
22310,87.109,1044,11.472,5996.473,13.124,6.913
22320,73.582,1044,13.581,5998.651,13.174,6.78
22330,84.939,1048,11.759,6001.815,19.238,6.99
22340,76.144,1048,13.124,6003.954,11.752,6.975
22350,74.526,1048,13.409,6005.868,13.289,6.9
22360,88.605,1048,11.277,6007.686,13.105,7.019
22370,76.622,1052,13.041,6010.213,11.291,6.827
22380,75.601,1052,13.218,6012.316,11.286,6.829
22390,87.155,1052,11.464,6014.374,13.228,6.876
22400,75.709,1052,13.2,6016.279,13.092,6.93
22410,76.139,1056,13.121,6018.911,11.414,6.869
22420,87.303,1056,11.445,6020.862,13.367,6.791
22430,88.876,1056,11.243,6022.975,13.06,6.852
22440,75.609,1056,13.217,6025.073,11.455,7.074
22450,87.352,1060,11.439,6027.625,13.318,7.075
22460,87.602,1060,11.407,6029.775,13.644,6.891
22470,76.391,1060,13.082,6031.811,11.587,7.135
22480,73.081,1060,13.671,6033.912,13.053,7.042
22490,72.854,1064,13.717,6036.548,13.16,6.836
22500,75.255,1064,13.279,6038.555,11.459,6.821
22510,74.457,1064,13.423,6041.35,57.04,7
22520,73.675,1068,13.565,6044.043,11.531,6.968
22530,73.776,1068,13.547,6046.261,13.363,6.943
22540,75.355,1068,13.261,6048.405,11.31,7.088
22550,87.403,1068,11.433,6050.636,13.562,6.864
22560,73.46,1072,13.604,6053.198,13.405,7.001
22570,86.36,1072,11.571,6055.377,14.092,6.817
22580,74.296,1072,13.45,6057.676,11.56,7.308
22590,81.452,1072,12.268,6059.966,13.63,7.075
22600,72.123,1076,13.86,6062.525,11.961,7.046
22610,86.448,1076,11.559,6064.769,13.949,7.041
22620,73.398,1076,13.614,6066.928,11.784,7.064
22630,82.294,1076,12.142,6069.065,13.567,6.791
22640,86.071,1080,11.61,6071.847,13.522,6.964
22650,72.29,1080,13.824,6074.118,11.802,6.96
22660,86.864,1080,11.502,6076.13,13.673,6.94
22670,71.383,1080,14,6078.404,11.898,7.129
22680,85.673,1084,11.662,6081.139,13.495,7.032
22690,72.906,1084,13.707,6083.424,11.762,7.082
22700,82.671,1084,12.088,6085.463,13.476,6.928
22710,71.135,1088,14.05,6002.767,15.666,7.073
22720,71.138,1088,14.049,6005.027,12.144,7.026
22730,84.644,1088,11.806,6007.018,13.58,6.97
22740,73.947,1088,13.515,6009.443,11.538,7.129
22750,85.167,1092,11.733,6011.732,14.38,6.931
22760,74.497,1092,13.414,6014.032,11.775,6.962
22770,72.791,1092,13.728,6016.014,13.866,7.051
22780,72.358,1092,13.811,6018.236,13.914,7.09
22790,72.236,1096,13.87,6020.811,12.35,7.197
22800,82.092,1096,12.172,6022.806,13.883,6.913
22810,73.982,1096,13.507,6025.034,11.654,7.146
22820,73.33,1100,13.629,6030.163,11.764,6.988
22830,73.036,1100,13.68,6032.445,13.637,7.03
22840,83.618,1100,11.951,6034.534,14.197,6.939
22850,62.671,1104,15.947,6037.082,13.611,6.911
22860,72.212,1104,13.839,6040.176,12.404,7.159
22870,72.985,1104,13.692,6042.446,14.025,6.98
22880,84.192,1104,11.869,6044.429,14.284,6.886
22890,72.289,1108,13.824,6047.183,12.175,7.222
22900,71.695,1108,13.94,6049.422,13.812,7.041
22910,84.908,1108,11.769,6051.602,14.05,6.942
22920,73.437,1112,13.608,6053.836,12.415,7.038
22930,72.369,1112,13.809,6056.395,14.057,7
22940,71.079,1112,14.06,6059.393,13.997,6.993
22950,84.288,1112,11.856,6061.628,14.08,6.879
22960,71.554,1116,13.965,6064.557,12.338,6.999
22970,70.48,1116,14.181,6066.75,12.305,7.199
22980,84.326,1116,11.85,6068.883,13.622,6.957
22990,71.188,1116,14.04,6071.193,11.837,6.914
23000,83.152,1120,12.018,6074.815,11.965,7.147
23010,72.048,1120,13.869,6077.149,11.952,7.045
23020,72.055,1120,13.869,6079.367,13.848,6.992
23030,71.04,1124,14.07,6082.167,16.051,7.101
23040,84.966,1124,11.761,6084.549,13.765,7.101
23050,17.326,1124,57.703,6087.413,12.318,7.122
23060,62.514,1128,15.987,6090.159,12.361,7.122
23070,71.371,1128,14.002,6092.415,12.137,6.979
23080,71.622,1128,13.955,6094.603,13.963,7.073
23090,82.864,1128,12.059,6096.797,13.906,6.968
23100,80.915,1132,12.357,6099.493,11.99,6.907
23110,70.379,1132,14.199,6101.791,12.427,6.96
23120,70.217,1132,14.227,6103.862,14.014,6.886
23130,70.224,1132,14.231,6106.13,13.986,6.819
23140,70.094,1136,14.259,6108.782,14.41,6.783
23150,82.674,1136,12.086,6111.086,14.273,6.767
23160,70.585,1136,14.158,6113.412,12.39,6.808
23170,55.864,1140,17.891,6118.137,14.288,6.871
23180,69.548,1140,14.369,6120.538,12.064,6.915
23190,70.469,1140,14.18,6122.921,14.398,6.933
23200,72.153,1140,13.851,6125.036,14.51,6.782
23210,81.454,1144,12.267,6127.601,16.164,7.191
23220,71.157,1144,14.044,6130.842,14.412,7.15
23230,69.683,1144,14.341,6133.243,14.094,7.181
23240,68.502,1148,14.589,6135.982,14.251,7.212
23250,69.909,1148,14.295,6138.136,14.387,7.047
23260,82.634,1148,12.094,6140.399,14.372,7.377
23270,80.227,1148,12.455,6142.75,12.295,7.108
23280,77.343,1152,12.92,6145.266,14.624,7.176
23290,79.864,1152,12.512,6147.461,14.565,7.241
23300,76.101,1152,13.132,6149.567,12.958,7.081
23310,80.382,1156,12.432,6151.899,12.281,6.866
23320,79.205,1156,12.617,6154.386,12.35,6.878
23330,69.585,1156,14.362,6157.357,12.516,7.182
23340,69.29,1156,14.423,6159.234,14.908,7.026
23350,68.977,1160,14.487,6161.996,14.233,7.147
23360,68.348,1160,14.621,6164.074,14.248,6.965
23370,67.633,1160,14.776,6166.251,14.609,6.977
23380,68.594,1164,14.569,6168.644,14.222,7.098
23390,67.753,1164,14.752,6170.962,14.61,7.422
23400,68.272,1164,14.638,6172.89,14.606,7.556
23410,68.633,1164,14.561,6175.178,14.606,7.276
23420,68.05,1168,14.686,6177.424,14.762,7.131
23430,79.258,1168,12.608,6180.392,58.026,7.207
23440,79.971,1168,12.496,6182.572,14.507,7.113
23450,67.94,1172,14.71,6186.212,15.431,7.164
23460,68.063,1172,14.683,6188.521,15.362,7.076
23470,68.881,1172,14.506,6190.412,12.429,7.428
23480,78.191,1176,12.78,6193.296,13.228,7.446
23490,79.691,1176,12.54,6195.531,14.331,7.105
23500,65.53,1176,15.251,6197.702,14.822,7.14
23510,68.615,1176,14.565,6199.787,14.611,7.134
23520,52.422,1180,19.069,6203.366,14.504,7.14
23530,77.498,1180,12.894,6205.497,14.825,7.155
23540,66.536,1180,15.021,6207.791,14.965,7.126
23550,66.846,1184,14.953,6210.543,15.02,7.188
23560,80.312,1184,12.443,6212.796,12.743,7.3
23570,65.621,1184,15.23,6215.689,14.934,7.185
23580,68.15,1188,14.664,6218.499,17.275,7.218
23590,78.638,1188,12.706,6220.781,12.717,7.185
23600,50.819,1188,19.72,6223.756,14.918,7.258
23610,76.038,1192,13.143,6226.405,12.818,7.466
23620,68.771,1192,14.532,6228.801,14.763,7.202
23630,65.599,1192,15.235,6230.974,14.701,7.215
23640,68.594,1196,14.569,6233.353,14.681,7.334
23650,67.589,1196,14.787,6235.827,13.182,7.183
23660,79.293,1196,12.603,6238.135,13.186,7.335
23670,79.203,1196,12.616,6240.182,14.714,7.354
23680,65.826,1200,15.18,6242.939,16.697,7.287
23690,68.171,1200,14.66,6245.268,15.08,7.185
23700,68.802,1200,14.523,6247.312,12.655,7.264
23710,77.209,1204,12.943,6249.484,12.844,7.311
23720,66.117,1204,15.115,6252.413,15.202,7.221
23730,67.672,1204,14.768,6254.363,15.229,7.258
23740,67.591,1204,14.785,6256.827,12.95,7.259
23750,77.816,1208,12.842,6259.219,15.34,7.252
23760,17.331,1208,57.689,6262.143,14.91,7.344
23770,78.226,1208,12.775,6264.58,13.162,7.38
23780,65.312,1212,15.303,6267.261,17.189,7.35
23790,66.949,1212,14.927,6269.735,14.969,7.449
23800,64.496,1212,15.496,6271.86,12.996,7.393
23810,77.225,1216,12.941,6274.006,13.439,7.401
23820,65.208,1216,15.345,6276.586,15.233,7.324
23830,67.277,1216,14.855,6278.887,15.452,7.37
23840,77.056,1216,12.969,6280.974,12.924,7.524
23850,63.659,1220,15.7,6283.672,15.128,7.284
23860,65.27,1220,15.307,6285.919,15.059,7.413
23870,75.076,1220,13.312,6288.316,12.543,7.409
23880,66.001,1224,15.143,6290.874,15.043,7.196
23890,65.687,1224,15.213,6292.972,15.54,7.309
23900,66.783,1224,14.965,6295.138,12.733,7.333
23910,77.743,1224,12.853,6297.44,12.672,7.328
23920,66.089,1228,15.12,6300.145,15.398,7.389
23930,64.803,1228,15.422,6303.084,15.17,7.35
23940,67.183,1228,14.876,6305.232,15.104,7.395
23950,76.905,1232,12.992,6307.859,13.249,7.552
23960,64.749,1232,15.433,6310.069,15.196,7.474
23970,66.475,1232,15.035,6312.088,15.16,7.397
23980,64.766,1236,15.43,6314.755,13.787,7.61
23990,64.885,1236,15.403,6317.069,15.005,7.416
24000,77.534,1236,12.888,6319.145,13.063,7.379
24010,65.033,1236,15.368,6321.177,15.058,7.525
24020,77.575,1240,12.877,6323.777,13.048,7.473
24030,65.578,1240,15.239,6326.163,15.561,7.585
24040,65.245,1244,15.319,6331.078,16.014,7.533
24050,62.943,1244,15.834,6332.703,15.196,7.527
24060,76.574,1244,13.051,6334.801,13.337,7.519
24070,65.579,1244,15.24,6336.917,15.646,7.68
24080,72.284,1248,13.796,6339.019,13.094,7.437
24090,66.29,1248,15.076,6341.067,15.954,7.535
24100,64.186,1248,15.57,6342.79,15.572,7.609
24110,64.211,1252,15.564,6345.352,15.337,7.415
24120,65.226,1252,15.32,6347.285,15.408,7.645
24130,77.821,1252,12.842,6349.286,13.394,7.508
24140,64.793,1256,15.426,6351.778,15.287,7.463
24150,66.126,1256,15.113,6353.67,15.652,7.694
24160,64.242,1256,15.527,6355.564,15.357,7.701
24170,63.96,1256,15.625,6357.481,15.593,7.624
24180,66.227,1260,15.091,6360.229,15.272,7.604
24190,64.487,1260,15.497,6362.084,15.294,7.667
24200,76.638,1260,13.04,6364.117,13.261,7.765
24210,65.478,1264,15.262,6366.497,17.631,7.659
24220,65.412,1264,15.278,6368.439,15.11,7.634
24230,64.684,1264,15.449,6370.495,15.417,7.601
24240,56.224,1268,17.778,6373.015,15.155,7.691
24250,62.359,1268,16.029,6375.053,15.184,7.98
24260,65.371,1268,15.288,6376.994,15.224,7.608
24270,77.242,1268,12.938,6379.067,12.91,7.636
24280,64.909,1272,15.397,6381.57,15.83,7.605
24290,65.011,1272,15.373,6383.466,15.298,7.759
24300,65.486,1272,15.262,6385.309,15.972,7.71
24310,64.786,1276,15.425,6387.902,17.364,7.689
24320,65.208,1276,15.327,6389.682,15.211,7.735
24330,64.776,1276,15.428,6391.389,15.281,8.013
24340,57.011,1280,17.532,6393.601,15.622,7.711
24350,76.444,1280,13.073,6395.473,15.209,7.733
24360,65.844,1280,15.179,6397.417,15.054,7.84
24370,65.175,1280,15.334,6399.166,15.321,7.699
24380,64.956,1284,15.386,6401.22,15.651,7.713
24390,65.693,1284,15.212,6402.974,15.346,7.658
24400,65.757,1284,15.198,6404.67,13.03,7.668
24410,66.026,1288,15.136,6407.024,15.214,7.813
24420,65.936,1288,15.156,6408.727,14.836,7.692
24430,66.667,1288,14.991,6410.489,12.744,7.71
24440,78.31,1288,12.76,6412.167,15.318,7.862
24450,65.371,1292,15.287,6414.197,15.032,7.582
24460,64.943,1292,15.388,6416.017,15.446,7.575
24470,77.992,1292,12.813,6417.489,13.038,7.723
24480,65.305,1296,15.304,6420.088,17.482,7.826
24490,64.51,1296,15.497,6421.663,15.358,7.665
24500,76.55,1296,13.055,6423.261,13.227,7.711
24510,57.937,1300,17.254,6425.203,15.377,7.689
24520,65.913,1300,15.162,6426.858,15.066,7.893
24530,75.111,1300,13.307,6428.575,13.035,8.012
24540,67.378,1300,14.832,6430.257,15.325,7.627
24550,66.287,1304,15.077,6432.406,15.328,7.688
24560,75.137,1304,13.301,6434.178,15.211,7.837
24570,66.284,1304,15.077,6435.749,15.146,7.804
24580,66.57,1308,15.012,6437.959,15.209,7.75
24590,77.492,1308,12.895,6439.436,12.665,7.474
24600,66.437,1308,15.043,6441.194,15.152,7.523
24610,65.864,1308,15.173,6442.845,15.133,7.502
24620,77.264,1312,12.934,6445.107,15.509,7.792
24630,66.019,1312,15.138,6446.926,15.094,7.888
24640,64.973,1312,15.415,6448.544,15.1,7.894
24650,78.97,1316,12.654,6450.769,12.637,8.017
24660,66.155,1316,15.106,6452.433,15.292,7.878
24670,66.84,1316,14.954,6454.364,15.523,7.826
24680,75.621,1320,13.214,6455.944,12.936,7.67
24690,65.663,1320,15.22,6459.103,15.376,7.845
24700,75.339,1320,13.242,6461.075,13.031,8.021
24710,65.801,1320,15.189,6462.867,15.709,7.671
24720,65.336,1324,15.297,6465.322,15.084,7.707
24730,63.054,1324,15.851,6467.009,15.671,7.476
24740,64.333,1324,15.534,6468.559,15.84,7.559
24750,64.999,1328,15.376,6470.643,14.787,7.688
24760,66.58,1328,15.011,6472.426,15.214,7.473
24770,66.472,1328,15.038,6474.067,12.653,7.488
24780,78.25,1328,12.771,6475.485,12.807,7.439
24790,67.028,1332,14.909,6477.286,14.91,7.442
24800,66.66,1332,14.995,6478.863,14.73,7.21
24810,63.996,1332,15.616,6480.528,15.183,7.725
24820,77.84,1336,12.839,6482.05,12.886,7.748
24830,67.429,1336,14.822,6483.62,15.025,7.408
24840,66.749,1336,14.972,6485.205,14.919,7.42
24850,66.585,1340,15.009,6486.821,14.898,7.569
24860,79.03,1340,12.644,6488.396,12.987,7.382
24870,65.755,1340,15.198,6490.123,15.044,7.462
24880,66.802,1340,14.96,6491.764,15.26,7.698
24890,64.558,1344,15.482,6493.695,17.189,7.471
24900,77.163,1344,12.95,6495.425,15.129,7.447
24910,66.149,1344,15.108,6496.922,15.302,7.512
24920,56.049,1348,17.867,6498.897,15.061,7.635
24930,65.234,1348,15.321,6500.499,15.599,7.537
24940,64.599,1348,15.471,6502.63,15.306,7.744
24950,77.782,1348,12.849,6503.833,13.728,7.718
24960,75.614,1352,13.216,6506.642,20.394,7.607
24970,64.367,1352,15.528,6508.321,15.799,7.595
24980,64.9,1352,15.4,6510.071,13.112,7.596
24990,61.293,1356,16.306,6512.055,15.663,7.81
25000,75.68,1356,13.205,6513.416,13.165,7.632
25010,64.151,1356,15.579,6515.102,15.236,7.529
25020,76.468,1360,13.067,6517.241,15.39,8.006
25030,65.47,1360,15.264,6518.603,15.716,7.795
25040,74.995,1360,13.325,6520.109,15.632,7.667
25050,54.851,1364,18.224,6522.339,15.531,7.733
25060,74.752,1364,13.369,6523.935,13.332,7.652
25070,64.776,1364,15.428,6525.305,15.693,7.943
25080,63.533,1364,15.729,6527.11,15.412,7.692
25090,74.575,1368,13.4,6529.289,15.699,7.736
25100,49.184,1368,20.325,6531.746,16.052,7.952
25110,61.069,1368,16.367,6533.58,15.913,7.761
25120,61.987,1372,16.124,6535.884,15.948,8.042
25130,62.801,1372,15.914,6537.651,16.012,7.853
25140,61.94,1372,16.14,6539.242,15.813,8.105
25150,62.181,1376,16.072,6541.599,16.436,7.923
25160,61.579,1376,16.234,6543.407,14.047,8.005
25170,71.18,1376,14.04,6545.105,16.029,8.334
25180,60.529,1380,16.516,6547.345,18.664,8.373
25190,61.158,1380,16.342,6549.253,14.268,7.985
25200,60.264,1380,16.585,6550.938,13.997,7.859
25210,61.313,1384,16.295,6553.214,13.837,7.949
25220,61.53,1384,16.244,6554.937,16.433,8.166
25230,60.904,1384,16.409,6556.862,16.607,8.412
25240,59.436,1388,16.816,6558.968,16.462,7.987
25250,59.374,1388,16.834,6560.909,16.77,8.38
25260,57.883,1388,17.267,6562.874,16.676,8.327
25270,60.305,1392,16.573,6565.345,16.88,8.436
25280,59.193,1392,16.885,6567.214,14.194,8.069
25290,60.403,1392,16.546,6569.057,16.646,8.106
25300,60.176,1396,16.609,6571.519,16.538,8.273
25310,67.716,1396,14.759,6573.504,16.793,8.026
25320,59.494,1396,16.798,6575.4,14.732,8.459
25330,59.413,1400,16.821,6577.765,16.831,8.132
25340,58.947,1400,16.955,6579.824,16.723,8.402
25350,60.301,1400,16.574,6581.832,16.769,8.396
25360,56.961,1404,17.546,6584.396,17.657,8.159
