FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
21030,113.039,792,8.838,5313.886,8.871,5.763
21040,111.255,792,8.98,5315.936,8.751,5.85
21050,97.029,792,10.298,5317.481,8.791,5.945
21060,96.49,792,10.355,5319.382,10.286,5.731
21070,112.113,792,8.911,5321.006,10.152,5.762
21080,110.872,792,9.01,5322.57,8.823,5.787
21090,112.121,796,8.91,5324.766,9.1,5.888
21100,113.922,796,8.77,5326.333,9.214,5.875
21110,96.51,796,10.353,5327.972,10.317,5.763
21120,96.181,796,10.379,5329.535,10.27,5.736
21130,112.89,796,8.85,5331.153,8.808,5.772
21140,114.106,800,8.756,5333.211,9.221,5.857
21150,107.416,800,9.3,5334.862,8.886,5.818
21160,96.431,800,10.362,5336.488,8.822,5.658
21170,95.776,800,10.432,5338.172,10.407,5.843
21180,96.627,800,10.341,5339.796,10.362,5.907
21190,94.655,804,10.556,5341.878,12.504,6.149
21200,93.104,804,10.733,5343.53,10.54,5.78
21210,111.958,804,8.924,5345.108,9.263,5.781
21220,112.396,804,8.888,5346.659,8.869,5.854
21230,109.673,804,9.11,5348.478,9.017,5.852
21240,111.774,808,8.939,5350.628,8.934,5.81
21250,112.59,808,8.876,5352.34,9.345,5.914
21260,105.437,808,9.475,5353.966,8.94,5.826
21270,107.63,808,9.283,5355.572,9.129,6.15
21280,91.862,808,10.875,5357.126,10.483,5.922
21290,112.454,812,8.885,5359.342,10.494,5.951
21300,94.172,812,10.611,5361.029,10.683,6.012
21310,95.159,812,10.5,5362.697,10.8,5.971
21320,93.295,812,10.71,5364.502,10.665,5.89
21330,92.468,812,10.806,5366.124,10.985,5.916
21340,110.067,816,9.077,5368.248,10.778,6.186
21350,109.228,816,9.147,5370.033,9.018,6.084
21360,109.315,816,9.14,5371.768,9.156,5.867
21370,108.301,816,9.224,5373.555,9.373,5.937
21380,105.391,816,9.48,5375.274,9.349,5.928
21390,109.81,820,9.098,5377.571,9.414,5.999
21400,109.394,820,9.133,5379.139,9.38,6.198
21410,109.797,820,9.099,5380.83,9.178,6.094
21420,109.571,820,9.118,5382.627,9.098,6.182
21430,103.336,820,9.678,5384.374,9.312,5.961
21440,91.407,824,10.932,5386.809,9.209,6.034
21450,91.561,824,10.913,5388.608,10.788,6.061
21460,90.869,824,10.996,5390.252,10.804,6.002
21470,91.772,824,10.888,5391.936,10.86,6.144
21480,92.994,824,10.744,5393.731,10.984,5.968
21490,105.203,828,9.497,5395.886,12.726,6.165
21500,107.485,828,9.295,5397.684,9.203,6.018
21510,107.511,828,9.291,5399.461,9.548,5.94
21520,107.034,828,9.334,5401.047,9.188,5.987
21530,108.815,828,9.182,5402.757,9.171,5.989
21540,92.409,832,10.814,5404.917,11.216,5.975
21550,89.995,832,11.104,5406.651,10.992,5.947
21560,92.823,832,10.765,5408.386,10.794,6.061
21570,92.916,832,10.754,5410.141,10.828,6.021
21580,90.926,832,10.989,5411.801,11,6.012
21590,108.698,836,9.192,5413.766,11.086,6.021
21600,109.083,836,9.159,5415.46,9.402,6.174
21610,108.401,836,9.216,5417.134,9.262,5.997
21620,108.705,836,9.191,5418.767,9.168,6.263
21630,100.138,836,9.98,5420.402,9.396,6.007
21640,105.089,840,9.506,5422.617,9.274,5.986
21650,91.561,840,10.913,5424.148,10.794,6.003
21660,91.648,840,10.921,5425.916,11.017,6.118
21670,91.393,840,10.933,5427.557,11.109,5.983
21680,91.08,840,10.97,5429.211,10.85,6
21690,107.881,844,9.262,5431.52,9.314,6.191
21700,104.526,844,9.558,5433.099,9.593,6.029
21710,108.369,844,9.219,5434.573,9.42,6.074
21720,108.021,844,9.249,5436.271,9.247,6.303
21730,109.803,848,9.098,5437.883,9.624,6.015
21740,91.923,848,10.87,5440.111,11.009,6.162
21750,91.456,848,10.925,5441.773,10.929,6.084
21760,92.374,848,10.816,5443.317,10.861,6
21770,91.538,848,10.916,5444.782,10.919,6.035
21780,78.915,852,12.663,5446.984,11.088,6.17
21790,108.556,852,9.203,5448.547,10.906,6.27
21800,107.907,852,9.258,5450.073,9.295,6.184
21810,107.788,852,9.269,5451.63,9.194,6.043
21820,108.216,852,9.233,5453.129,9.255,6.15
21830,107.141,856,9.325,5455.11,9.295,6.139
21840,108.884,856,9.175,5456.726,9.339,6.17
21850,92.532,856,10.799,5458.25,10.999,6.24
21860,90.468,856,11.046,5459.809,11.128,6.226
21870,91.946,856,10.866,5461.381,10.97,6.265
21880,103.637,860,9.64,5463.173,11.1,6.125
21890,106.025,860,9.421,5464.66,9.403,6.239
21900,104.901,860,9.525,5466.066,9.421,6.239
21910,108.949,860,9.17,5467.438,9.226,6.064
21920,89.962,860,11.107,5468.803,9.432,6.011
21930,91.233,864,10.952,5470.86,12.737,6.315
21940,91.544,864,10.915,5472.216,11.029,6.282
21950,90.373,864,11.057,5473.602,10.798,6.164
21960,91.834,864,10.881,5474.984,10.918,6.261
21970,108.857,864,9.178,5476.389,9.238,6.179
21980,108.325,868,9.222,5478.204,9.472,6.129
21990,106.262,868,9.402,5479.44,9.234,6.121
22000,109.408,868,9.131,5480.871,9.668,6.155
22010,92.475,868,10.805,5482.203,9.429,6.165
22020,92.69,868,10.78,5483.575,11.195,6.084
22030,89.409,872,11.176,5485.412,11.127,6.222
22040,90.747,872,11.01,5486.731,11.027,6.166
22050,91.56,872,10.913,5487.989,10.941,6.22
22060,107.402,872,9.302,5489.165,9.202,6.168
22070,106.775,872,9.357,5490.7,9.326,6.209
22080,108.618,876,9.197,5492.626,9.424,6.166
22090,104.648,876,9.547,5493.905,9.616,6.24
22100,90.956,876,10.986,5495.047,10.974,6.146
22110,91.295,876,10.943,5496.395,10.94,6.304
22120,91.164,876,10.96,5497.633,11.27,6.241
22130,89.441,880,11.171,5499.38,10.916,6.262
22140,104.066,880,9.6,5500.826,9.59,6.266
22150,107.744,880,9.27,5502.131,9.659,6.191
22160,109.285,880,9.142,5503.546,9.167,6.139
22170,109.339,884,9.137,5504.748,9.487,6.109
22180,91.528,884,10.917,5506.455,11.151,6.21
22190,91.368,884,10.935,5507.775,11.182,6.314
22200,88.769,884,11.256,5509.03,11.053,6.203
22210,108.735,884,9.188,5510.362,9.399,6.197
22220,105.529,888,9.468,5512.005,9.493,6.408
22230,106.132,888,9.414,5513.287,9.327,6.447
22240,90.582,888,11.031,5514.726,9.593,6.422
22250,89.971,888,11.105,5515.974,10.987,6.161
22260,91.751,888,10.89,5517.236,11.054,6.183
22270,99.051,892,10.091,5518.898,11.189,6.417
22280,105.991,892,9.426,5520.122,9.236,6.284
22290,108.115,892,9.241,5521.45,9.286,6.322
22300,89.682,892,11.142,5522.635,10.991,6.26
22310,91.01,892,10.979,5523.891,10.974,6.293
22320,90.218,896,11.075,5525.755,12.886,6.283
22330,104.99,896,9.516,5527.073,11.399,6.425
22340,105.359,896,9.483,5528.226,9.295,6.443
22350,108.106,896,9.241,5529.471,9.359,6.513
22360,106.5,896,9.381,5530.818,9.259,6.236
22370,90.947,900,10.988,5532.469,11.024,6.175
22380,90.872,900,10.996,5533.695,10.94,6.213
22390,90.803,900,11.003,5534.852,10.958,6.447
22400,104.779,900,9.536,5536.15,9.974,6.496
22410,105.475,900,9.472,5537.364,9.903,6.436
22420,89.904,904,11.114,5539.141,11.15,6.55
22430,87.971,904,11.359,5540.446,11.133,6.42
22440,104.84,904,9.53,5541.802,10.963,6.313
22450,100.047,904,9.986,5543.003,9.645,6.664
22460,101.898,908,9.806,5544.393,9.248,6.467
22470,89.787,908,11.129,5546.292,11.185,6.327
22480,87.755,908,11.387,5547.583,11.494,6.633
22490,107.899,908,9.259,5548.925,9.387,6.656
22500,108.161,908,9.237,5550.119,9.482,6.653
22510,87.872,912,11.372,5551.9,9.279,6.587
22520,90.276,912,11.073,5553.196,11.176,6.686
22530,88.835,912,11.247,5554.424,11.165,6.491
22540,99.678,912,10.023,5555.872,9.354,6.546
22550,90.073,912,11.093,5557.003,9.951,6.338
22560,89.593,916,11.153,5558.732,13.052,6.381
22570,87.694,916,11.394,5559.926,11.108,6.468
22580,107.174,916,9.322,5561.337,9.321,6.498
22590,88.707,916,11.265,5562.633,9.454,6.463
22600,86.264,916,11.584,5563.88,11.23,6.754
22610,100.699,920,9.923,5565.617,9.782,6.473
22620,101.346,920,9.859,5566.807,9.371,6.439
22630,86.474,920,11.556,5568.167,11.374,6.784
22640,89.219,920,11.2,5569.42,11.085,6.568
22650,106.177,924,9.41,5570.785,9.472,6.486
22660,88.955,924,11.232,5572.416,11.294,6.49
22670,87.829,924,11.376,5573.775,11.285,6.566
22680,105.057,924,9.511,5574.969,9.674,6.644
22690,87.792,924,11.382,5576.336,9.638,6.666
22700,86.61,928,11.538,5578.175,11.305,6.478
22710,104.778,928,9.536,5579.563,9.924,6.531
22720,87.157,928,11.465,5580.835,9.682,6.659
22730,87.816,928,11.379,5582.144,11.333,6.491
22740,101.89,928,9.806,5583.513,9.751,6.672
22750,85.439,932,11.695,5585.53,11.793,6.556
22760,103.947,932,9.612,5587.079,11.57,6.448
22770,103.48,932,9.655,5588.306,9.656,6.588
22780,86.838,932,11.506,5589.658,11.733,6.496
22790,101.194,936,9.873,5590.992,11.39,6.595
22800,86.387,936,11.567,5592.645,9.905,6.738
22810,88.442,936,11.297,5594.022,11.385,6.576
22820,103.811,936,9.624,5595.512,11.473,6.585
22830,103.843,936,9.62,5596.833,9.878,6.751
22840,86.448,940,11.552,5598.666,11.35,6.581
22850,101.439,940,9.85,5600.104,9.764,6.548
22860,86.543,940,11.546,5601.548,9.554,6.599
22870,87.131,940,11.468,5602.898,11.53,6.596
22880,103.509,940,9.652,5604.257,9.8,6.721
22890,86.272,944,11.583,5605.793,11.627,6.591
22900,104.233,944,9.588,5607.234,11.622,6.447
22910,99.614,944,10.031,5608.641,9.774,6.911
22920,84.769,944,11.785,5610.087,11.747,6.477
22930,99.563,948,10.036,5611.362,10.031,6.621
22940,83.897,948,11.912,5613.344,11.637,6.749
22950,99.382,948,10.053,5614.682,9.888,6.528
22960,84.331,948,11.849,5616.17,11.716,6.362
22970,101.115,948,9.908,5617.419,9.802,6.806
22980,86.084,952,11.603,5619.23,13.585,6.866
22990,96.602,952,10.342,5620.572,10.237,6.827
23000,85.247,952,11.722,5621.902,11.657,6.462
23010,101.756,952,9.818,5623.215,9.88,6.632
23020,84.688,952,11.799,5624.614,11.723,6.532
23030,83.13,956,12.02,5626.51,10.069,6.737
23040,83.8,956,11.924,5627.72,11.677,6.548
23050,83.376,956,11.985,5629.207,9.866,6.81
23060,98.845,956,10.109,5630.385,11.691,6.676
23070,84.807,960,11.782,5632.09,10.146,6.861
23080,99.589,960,10.033,5633.371,11.743,6.573
23090,85.277,960,11.718,5634.425,11.818,6.384
23100,101.242,960,9.868,5635.765,11.627,6.795
23110,83.817,960,11.921,5636.929,10.004,6.486
23120,95.209,964,10.494,5638.56,10.023,6.462
23130,85.158,964,11.734,5639.861,11.659,6.602
23140,101.309,964,9.859,5640.997,10.475,6.416
23150,82.486,964,12.114,5642.197,11.636,6.487
23160,81.099,968,12.321,5644.02,10.076,6.705
23170,99.6,968,10.031,5645.231,11.672,6.457
23180,84.958,968,11.763,5646.553,10.01,6.333
23190,100.227,968,9.968,5647.705,11.674,6.499
23200,85.54,968,11.681,5648.898,10.409,6.441
23210,99.727,972,10.019,5650.691,9.876,6.699
23220,83.043,972,12.033,5651.863,12.171,6.442
23230,85.358,972,11.703,5653.212,10.317,6.425
23240,87.091,972,11.474,5654.502,11.672,6.395
23250,86.005,976,11.618,5656.107,10.643,6.296
23260,100.28,976,9.964,5657.322,11.713,6.358
23270,86.707,976,11.524,5658.518,10.258,6.306
23280,86.227,976,11.588,5659.953,11.434,6.352
23290,85.894,976,11.634,5661.049,10.146,6.45
23300,100.023,980,9.989,5662.735,12.093,6.517
23310,85.695,980,11.66,5663.927,9.892,6.298
23320,99.979,980,9.993,5665.211,11.746,6.575
23330,85.547,980,11.681,5666.503,10.229,6.539
23340,79.92,984,12.503,5687.458,12.194,6.627
23350,96.189,984,10.387,5688.932,11.942,6.62
23360,80.539,984,12.396,5690.495,12.462,6.644
23370,81.844,984,12.209,5691.873,10.349,6.531
23380,95.72,988,10.439,5693.245,10.196,6.609
23390,97.13,988,10.285,5695.174,12.622,6.65
23400,91.375,988,10.936,5697.179,12.413,6.719
23410,79.446,988,12.579,5698.559,12.652,7.096
23420,80.74,988,12.376,5699.968,12.749,6.795
23430,76.946,992,12.962,5701.84,12.472,6.861
23440,79.789,992,12.525,5703.106,12.524,6.664
23450,80.263,992,12.449,5704.606,10.796,6.767
23460,80.478,992,12.416,5705.818,11.08,6.826
23470,78.064,996,12.803,5707.648,10.89,6.745
23480,79.554,996,12.561,5709.035,11.465,6.857
23490,79.315,996,12.599,5710.349,10.797,6.657
23500,80.22,996,12.457,5711.76,10.669,6.641
23510,79.934,1000,12.502,5713.677,10.89,6.698
23520,77.064,1000,12.968,5715.11,11.221,6.745
23530,76.058,1000,13.138,5716.488,10.95,6.683
23540,79.758,1000,12.53,5717.868,11.413,6.839
23550,74.835,1004,13.353,5719.878,10.98,6.694
23560,77.415,1004,12.908,5721.389,10.965,6.854
23570,75.233,1004,13.284,5722.809,11.268,6.729
23580,78.323,1004,12.76,5724.234,12.577,6.759
23590,68.245,1008,14.643,5726.052,12.739,6.761
23600,90.623,1008,11.026,5727.427,12.785,6.937
23610,91.831,1008,10.881,5728.854,12.741,6.669
23620,91.647,1008,10.9,5730.269,12.48,6.68
23630,89.133,1012,11.21,5731.693,12.563,6.744
23640,91.732,1012,10.893,5733.512,12.711,6.742
23650,90.975,1012,10.984,5734.943,12.878,6.735
23660,77.32,1012,12.925,5736.664,12.976,6.736
23670,77.845,1012,12.836,5737.824,11.01,6.715
23680,91.492,1016,10.921,5744.009,12.806,6.778
23690,89.492,1016,11.166,5745.436,12.903,6.712
23700,90.642,1016,11.024,5747.126,12.705,6.684
23710,76.755,1016,13.02,5748.743,13.188,6.693
23720,77.817,1020,12.841,5752.994,13.021,6.805
23730,89.244,1020,11.196,5754.533,13.132,6.678
23740,88.986,1020,11.23,5756.038,12.791,6.74
23750,88.739,1020,11.26,5757.657,12.717,6.705
23760,75.902,1024,13.162,5760.049,11.091,6.859
23770,75.742,1024,13.194,5761.776,13.045,6.618
23780,87.708,1024,11.394,5763.386,13.234,6.501
23790,89.815,1024,11.126,5765.13,13.097,6.658
23800,74.984,1028,13.325,5767.503,11.376,6.758
23810,76.501,1028,13.063,5769.308,12.964,6.569
23820,89.651,1028,11.144,5771.057,13.283,6.558
23830,89.488,1028,11.166,5772.898,13.09,6.734
23840,74.95,1032,13.333,5775.141,11.468,6.875
23850,76.617,1032,13.043,5776.932,13.254,6.763
23860,87.29,1032,11.447,5778.768,13.045,6.546
23870,75.622,1032,13.216,5780.553,13.324,6.84
23880,76.001,1036,13.149,5782.778,13.276,6.674
23890,85.878,1036,11.635,5784.551,13.116,6.577
23900,72.374,1036,13.808,5786.35,11.509,6.653
23910,75.779,1040,13.187,5788.043,13.107,6.574
23920,74.841,1040,13.353,5790.381,13.623,6.605
23930,74.708,1040,13.376,5792.158,11.639,6.686
23940,87.596,1040,11.406,5793.932,13.091,6.83
23950,64.038,1044,15.599,5796.256,13.305,6.802
23960,74.052,1044,13.495,5798.08,13.209,6.911
23970,85.862,1044,11.637,5799.967,13.258,6.85
23980,73.857,1044,13.53,5801.987,11.349,6.802
23990,85.098,1048,11.743,5804.049,13.44,6.873
24000,73.248,1048,13.683,5806.181,11.392,6.944
24010,84.509,1048,11.824,5807.959,13.525,6.796
24020,71.981,1048,13.88,5809.982,11.956,6.821
24030,71.825,1052,13.914,5812.424,13.42,6.899
24040,73.604,1052,13.577,5814.224,12.031,7.011
24050,72.806,1052,13.725,5816.337,13.579,6.95
24060,85.178,1052,11.73,5818.12,14.435,7.004
24070,73.049,1056,13.68,5820.9,15.67,6.878
24080,82.786,1056,12.071,5822.578,13.635,6.875
24090,73.697,1056,13.559,5824.761,12.05,6.918
24100,84.068,1056,11.887,5826.495,13.718,7.031
24110,70.985,1060,14.08,5829.17,13.544,7.023
24120,72.226,1060,13.835,5831.01,13.71,7.13
24130,81.989,1060,12.188,5833.099,13.813,7.121
24140,72.115,1064,13.858,5835.096,11.919,6.991
24150,71.954,1064,13.888,5837.748,11.958,6.898
24160,71.317,1064,14.012,5839.789,13.87,6.97
24170,82.125,1064,12.165,5841.868,14.032,6.935
24180,81.329,1068,12.287,5844.196,12.046,6.955
24190,70.57,1068,14.161,5846.492,12.871,6.962
24200,71.377,1068,14,5848.563,14.263,7.041
24210,70.137,1068,14.249,5850.733,14.009,7.033
24220,81.045,1072,12.331,5853.339,14.288,7.038
24230,70.634,1072,14.149,5855.361,12.1,6.971
24240,71.121,1072,14.058,5857.51,14.123,6.937
24250,82.356,1072,12.133,5859.709,14.189,7.027
24260,78.255,1076,12.768,5862.349,14.12,6.986
24270,83.064,1076,12.03,5864.414,14.25,7.078
24280,71.069,1076,14.063,5866.651,12.114,7.007
24290,70.689,1080,14.137,5869.486,14.184,7.105
24300,70.596,1080,14.156,5871.622,14.421,6.977
24310,70.769,1080,14.122,5873.917,14.331,7.014
24320,71.387,1080,13.998,5875.931,14.518,7.076
24330,81.884,1084,12.204,5878.436,14.21,7.053
24340,82.3,1084,12.142,5880.653,13.913,7.151
24350,68.79,1084,14.528,5882.979,12.291,7.02
24360,67.595,1088,14.785,5885.282,14.477,7.117
24370,70.638,1088,14.147,5887.99,14.586,7.115
24380,70.773,1088,14.12,5890.268,13.908,7.243
24390,83.519,1088,11.964,5892.57,14.18,7.082
24400,68.511,1092,14.586,5895.267,12.054,6.994
24410,70.911,1092,14.092,5897.723,14.448,7.11
24420,71.017,1092,14.073,5899.736,14.371,7.073
24430,81.445,1092,12.276,5902.002,14.394,7.206
24440,78.802,1096,12.678,5904.683,14.347,6.576
24450,79.392,1096,12.587,5907.051,12.332,7.171
24460,70.019,1096,14.273,5909.315,12.334,6.994
24470,70.222,1100,14.231,5911.581,14.183,7.334
24480,70.357,1100,14.204,5914.254,14.225,7.028
24490,69.42,1100,14.395,5916.565,14.029,6.978
24500,80.293,1100,12.446,5918.699,14.413,7.032
24510,78.937,1104,12.659,5921.253,14.719,7.071
24520,82.654,1104,12.09,5923.587,14.104,7.032
24530,70.119,1104,14.257,5925.954,12.334,6.952
24540,70.206,1104,14.238,5928.085,14.26,6.957
24550,69.942,1108,14.288,5930.876,14.084,6.957
24560,68.773,1108,14.532,5933.309,14.227,6.922
24570,80.925,1108,12.347,5935.249,14.28,7.025
24580,69.317,1112,14.417,5937.699,12.536,7.128
24590,69.97,1112,14.283,5940.852,12.4,7.09
24600,68.615,1112,14.561,5942.831,12.5,7.094
24610,70.011,1112,14.275,5945.068,14.324,7.173
24620,70.138,1116,14.248,5947.721,14.186,7.085
24630,67.962,1116,14.702,5950.013,14.09,7.172
24640,82.554,1116,12.103,5952.293,14.234,7.029
24650,82.171,1116,12.162,5954.93,14.091,7.06
24660,80.211,1120,12.459,5957.374,12.598,7.043
24670,69.795,1120,14.319,5959.682,12.259,7.084
24680,69.765,1120,14.325,5961.926,12.065,6.957
24690,60.595,1124,16.494,5964.756,14.203,7.044
24700,69.27,1124,14.426,5967.04,14.204,6.971
24710,68.457,1124,14.601,5969.772,14.17,7.116
24720,79.293,1124,12.599,5971.667,14.179,7.069
24730,69.611,1128,14.357,5974.373,16.42,7.134
24740,66.808,1128,14.96,5976.798,14.654,7.107
24750,69.265,1128,14.429,5979.04,14.906,7.253
24760,69.89,1128,14.298,5981.612,15.018,7.066
24770,67.092,1132,14.895,5984.155,14.71,6.993
24780,65.011,1132,15.373,5986.545,14.899,7.014
24790,69.15,1132,14.451,5989.014,14.647,7.243
24800,66.58,1136,15.007,5991.865,14.356,6.959
24810,67.899,1136,14.718,5994.233,14.804,7.048
24820,68.766,1136,14.534,5996.567,15.118,6.973
24830,68.694,1136,14.552,5999.246,12.431,7.154
24840,66.296,1140,15.075,6003.925,15.033,7.026
24850,67.851,1140,14.729,6006.361,14.649,7.264
24860,67.675,1140,14.768,6008.565,15.108,6.974
24870,78.838,1144,12.675,6011.675,15.893,6.999
24880,73.902,1144,13.521,6013.723,14.656,7.229
24890,68.659,1144,14.556,6016.072,15.299,7.121
24900,67.07,1144,14.9,6018.39,14.764,7.002
24910,67.264,1148,14.857,6021.33,15.099,7.101
24920,79.245,1148,12.612,6023.843,12.856,7.329
24930,79.063,1148,12.639,6026.04,14.927,7.253
24940,66.698,1152,14.984,6028.84,16.594,7.133
24950,68.957,1152,14.492,6031.487,15.3,7.012
24960,66.01,1152,15.14,6033.597,14.614,6.92
24970,67.639,1156,14.776,6036.403,13.024,7.058
24980,65.166,1156,15.334,6038.933,14.916,7.092
24990,67.759,1156,14.749,6041.184,14.916,6.963
25000,66.882,1156,14.942,6043.616,14.868,7.1
25010,75.56,1160,13.226,6046.496,13.723,7.095
25020,66.143,1160,15.11,6049.068,14.73,7.167
25030,67.585,1160,14.787,6051.413,15.374,7.001
25040,59.019,1164,16.934,6054.685,14.905,7.049
25050,66.884,1164,14.941,6057.169,15.116,7.153
25060,64.856,1164,15.407,6059.312,15.298,7.11
25070,65.44,1164,15.271,6061.638,15.122,7.182
25080,65.615,1168,15.231,6064.571,15.577,7.227
25090,65.416,1168,15.278,6067.081,14.969,6.99
25100,73.784,1168,13.544,6069.525,13.123,7.163
25110,66.196,1172,15.097,6072.631,15.311,7.057
25120,67.223,1172,14.866,6075.314,12.992,7.27
25130,77.119,1172,12.959,6077.63,12.834,7.18
25140,64.776,1172,15.428,6080.039,15.188,7.238
25150,66.302,1176,15.075,6083.118,15.156,7.17
25160,72.626,1176,13.759,6085.517,13.031,7.243
25170,64.223,1176,15.561,6087.891,15.383,7.192
25180,73.904,1180,13.52,6090.955,17.103,7.222
25190,65.881,1180,15.17,6093.47,15.102,7.201
25200,66.84,1180,14.953,6095.944,15.244,7.236
25210,62.986,1184,15.865,6098.838,13.109,7.229
25220,65.062,1184,15.361,6101.371,15.356,7.338
25230,77.091,1184,12.963,6104.202,13.364,7.313
25240,64.184,1184,15.566,6106.378,15.265,7.28
25250,73.635,1188,13.57,6109.717,13.468,7.272
25260,65.692,1188,15.215,6112.019,15.276,7.147
25270,64.258,1188,15.554,6114.422,15.452,7.253
25280,63.272,1192,15.796,6117.283,17.292,7.26
25290,75.285,1192,13.269,6119.914,12.958,7.282
25300,64.914,1192,15.396,6122.222,15.413,7.232
25310,57.178,1196,17.485,6125.255,15.279,7.337
25320,64.775,1196,15.428,6127.753,15.541,7.238
25330,65.682,1196,15.215,6130.373,13.45,7.271
25340,64.21,1196,15.565,6132.666,15.588,7.298
25350,76.395,1200,13.08,6135.59,13.768,7.642
25360,64.314,1200,15.537,6137.94,15.811,7.534
25370,75.272,1200,13.276,6140.31,13.429,7.661
25380,64.184,1204,15.569,6143.221,17.605,7.369
25390,75.115,1204,13.304,6145.502,13.32,7.574
25400,66.105,1204,15.118,6147.79,15.671,7.387
25410,74.736,1208,13.372,6150.753,15.79,7.291
25420,64.938,1208,15.391,6153.182,15.566,7.344
25430,65.704,1208,15.211,6155.381,13.143,7.785
25440,64.838,1208,15.414,6157.801,15.365,7.324
25450,77.077,1212,12.965,6160.637,13.313,7.582
25460,64.419,1212,15.513,6163.021,15.381,7.361
25470,75.413,1212,13.25,6165.349,12.896,7.603
25480,62.865,1216,15.925,6168.078,17.157,7.358
25490,74.961,1216,13.33,6170.413,13.47,7.874
25500,64.365,1216,15.527,6172.691,15.832,7.776
25510,63.142,1220,15.828,6175.399,15.194,7.384
25520,64.519,1220,15.491,6178.127,15.598,7.698
25530,64.401,1220,15.518,6180.266,15.566,7.311
25540,65.06,1220,15.361,6182.393,15.435,7.823
25550,65.299,1224,15.305,6185.462,16.42,7.402
25560,74.823,1224,13.355,6187.559,13.329,7.297
25570,64.391,1224,15.521,6190.011,15.592,7.798
25580,65.049,1228,15.364,6192.815,15.643,7.899
25590,63.682,1228,15.694,6195,15.466,7.751
25600,64.256,1228,15.553,6197.181,15.853,7.396
25610,74.986,1232,13.324,6199.989,15.439,7.839
25620,60.447,1232,16.535,6202.274,15.936,7.814
25630,64.456,1232,15.504,6204.745,15.985,7.593
25640,63.395,1236,15.764,6206.856,15.917,7.722
25650,62.596,1236,15.965,6209.85,16.268,7.587
25660,64.272,1236,15.549,6212.192,15.853,7.449
25670,64.672,1236,15.454,6214.628,15.706,7.71
25680,64.397,1240,15.519,6217.192,15.534,7.764
25690,75.794,1240,13.184,6219.46,13.329,7.696
25700,63.662,1240,15.699,6221.564,15.73,7.858
25710,61.047,1244,16.372,6224.349,13.232,7.581
25720,75.886,1244,13.169,6226.469,13.366,7.779
25730,63.454,1244,15.749,6228.709,15.554,7.828
25740,63.345,1248,15.778,6231.259,12.958,7.567
25750,64.532,1248,15.486,6233.49,15.758,7.854
25760,62.163,1248,16.079,6235.438,15.655,7.851
25770,74.513,1248,13.417,6237.591,15.791,7.46
25780,62.388,1252,16.023,6240.259,15.732,7.89
25790,62.32,1252,16.04,6242.387,15.821,7.566
25800,63.614,1252,15.709,6244.347,15.864,7.916
25810,60.629,1256,16.484,6246.833,15.765,7.607
25820,63.751,1256,15.677,6248.907,13.329,7.71
25830,63.882,1256,15.645,6251.136,15.739,7.871
25840,62.786,1260,15.919,6253.349,15.648,7.613
25850,62.786,1260,15.917,6255.478,14.32,7.834
25860,62.429,1260,16.008,6257.484,15.689,7.828
25870,55.398,1264,18.042,6260.026,15.568,7.604
25880,62.437,1264,16.006,6261.93,13.54,7.704
25890,63.403,1264,15.763,6264.001,16.015,7.641
25900,63.081,1264,15.842,6266.027,16.353,7.708
25910,60.203,1268,16.599,6268.639,15.881,7.705
25920,64.898,1268,15.399,6270.464,13.569,7.936
25930,64.042,1268,15.606,6272.406,15.557,7.802
25940,62.452,1272,16.004,6274.967,16.524,7.943
25950,64.014,1272,15.612,6277.084,16.109,7.744
25960,74.116,1272,13.483,6279.018,15.697,7.801
25970,62.745,1276,15.928,6281.577,15.548,8.081
25980,62.635,1276,15.955,6283.585,15.858,7.786
25990,78.305,1276,12.76,6285.444,13.42,7.845
26000,58.866,1280,16.977,6287.599,15.31,7.623
26010,66.487,1280,15.032,6289.296,14.888,7.734
26020,65.434,1280,15.273,6290.949,12.948,7.652
26030,77.715,1280,12.858,6292.886,15.04,7.668
26040,65.169,1284,15.335,6294.587,15.538,7.663
26050,67.211,1284,14.867,6296.61,14.968,7.645
26060,79.012,1284,12.649,6298.081,13.155,7.586
26070,65.902,1288,15.168,6300.002,15.024,7.723
26080,68.031,1288,14.69,6301.25,14.815,7.487
26090,67.179,1288,14.876,6303.1,14.647,7.506
26100,67.237,1288,14.864,6304.336,14.614,7.556
26110,67.226,1292,14.865,6306.284,12.674,7.444
26120,78.825,1292,12.68,6307.786,12.904,7.563
26130,60.116,1292,16.623,6309.332,14.886,7.668
26140,66.525,1296,15.023,6311.226,14.914,7.734
26150,67.859,1296,14.726,6312.306,12.422,7.38
26160,77.489,1296,12.896,6314.084,12.739,7.866
26170,77.311,1296,12.926,6315.476,14.762,7.589
26180,66.504,1300,15.027,6317.309,14.992,7.456
26190,65.038,1300,15.367,6318.793,15.219,7.462
26200,78.26,1300,12.769,6319.915,12.887,7.484
26210,67.119,1304,14.89,6321.981,14.935,7.404
26220,67.084,1304,14.896,6323.192,14.817,7.402
26230,68.017,1304,14.693,6324.937,15.496,7.734
26240,66.167,1304,15.103,6326.078,12.65,7.441
26250,67.016,1308,14.912,6328.564,15.095,7.726
26260,65.436,1308,15.273,6329.492,15.065,7.45
26270,67.421,1308,14.823,6330.957,14.735,7.658
