FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,52.583,0,19.025,4260.89,2.979,3.508
20,288.567,0,3.459,4615.598,3.72,1.446
30,373.148,4,2.671,4654.732,2.971,0
40,347.536,4,2.864,4668.45,2.692,0
50,329.283,4,3.037,4682.853,2.734,1.575
60,349.101,4,2.851,4697.009,2.832,1.348
70,385.297,4,2.588,4710.156,2.513,0
80,375.912,4,2.648,4722.866,2.698,1.555
90,325.51,4,3.059,4736.765,3.039,1.482
100,373.818,4,2.67,4749.98,2.877,0
110,350.926,4,2.841,4763.321,3.037,1.772
120,318.036,4,3.134,4777.172,2.705,0
130,365.484,4,2.731,4791.513,3.016,1.779
140,394.633,4,2.519,4803.863,2.667,0
150,355.986,4,2.801,4818.331,3.008,1.401
160,327.247,4,3.04,4832.281,2.778,1.365
170,379.449,4,2.629,4846.551,2.422,1.972
180,309.972,4,3.215,4860.467,2.626,1.689
190,413.035,8,2.408,4881.963,2.465,0
200,336.893,8,2.96,4895.735,3.048,1.338
210,333.801,8,2.988,4909.729,3.204,2.238
220,27.838,8,35.904,4410.582,2.786,1.986
230,409.467,8,2.436,4424.96,3.289,0
240,310.087,8,3.211,4437.915,2.816,2.521
250,291.809,8,3.423,4452.478,2.704,2.104
260,329.761,8,3.02,4466.005,2.801,1.352
270,285.445,8,3.5,4480.877,3.099,1.553
280,380.59,8,2.614,4494.185,2.582,0
290,408.597,8,2.44,4507.557,2.85,1.669
300,402.269,8,2.481,4520.988,3.169,0
310,333,8,2.994,4533.924,2.824,1.389
320,411.59,8,2.419,4538.53,2.185,1.385
330,443.971,8,2.245,4541.75,2.199,0
340,372.273,8,2.676,4545.244,2.141,1.328
350,411.726,8,2.418,4548.672,2.325,1.41
360,398.931,12,2.495,4554.579,2.605,0
370,428.945,12,2.317,4558.26,2.568,0
380,461.681,12,2.156,4561.614,2.225,1.382
390,452.12,12,2.208,4565.192,2.074,1.402
400,488.186,12,2.041,4585.442,2.954,1.861
410,431.909,12,2.31,4850.816,2.196,0
420,457.875,12,2.178,4880.898,2.311,1.695
430,398.597,12,2.5,4914.208,2.255,1.441
440,390.808,12,2.551,4944.342,2.113,1.46
450,436.929,12,2.277,4970.606,2.498,1.576
460,446.468,12,2.237,4999.505,2.478,1.676
470,501.153,12,1.984,5021.727,2.386,0
480,485.602,12,2.048,5030.164,2.121,0
490,487.734,16,2.043,5039.179,2.191,0
500,512.164,16,1.941,5047.615,2.139,1.406
510,502.74,16,1.983,5056.056,2.003,1.339
520,508.544,16,1.956,5064.537,2.246,1.364
530,481.533,16,2.067,5072.985,2.283,1.36
540,509.087,16,1.955,5081.423,2.221,1.377
550,510.386,16,1.95,5089.858,1.995,1.475
560,473.395,16,2.104,5098.3,2.065,1.475
570,488.234,16,2.039,5106.735,2.004,1.653
580,503.069,16,1.978,5115.174,2,1.477
590,497.043,16,2.002,5123.609,2.066,1.631
600,482.742,16,2.063,5132.047,1.984,1.595
610,501.203,16,1.986,5140.479,2.011,1.64
620,462.535,16,2.152,5148.911,2.142,1.347
630,500.05,16,1.991,5157.336,1.988,1.394
640,494.193,16,2.014,5165.769,2.016,1.354
650,499.426,16,1.993,5174.208,2.019,1.32
660,478.858,16,2.078,5182.66,2.089,1.353
670,483.465,16,2.058,5191.106,2.098,1.416
680,497.488,16,2.001,5199.543,2.016,1.348
690,439.483,16,2.267,5207.98,1.958,1.35
700,447.187,16,2.228,5216.422,2.027,1.336
710,455.789,16,2.185,5224.857,2.015,1.352
720,95.113,20,10.503,5233.692,2.03,1.342
730,466.048,20,2.142,5242.113,2.051,0
740,350.361,20,2.849,5250.566,2.432,1.358
750,493.364,20,2.015,5259.002,2.03,0
760,457.247,20,2.179,5267.427,2.037,0
770,495.663,20,2.006,5275.848,1.982,0
780,496.894,20,2.002,5284.273,2.047,1.343
790,503.575,20,1.974,5292.71,1.987,1.356
800,443.813,20,2.246,5301.155,2.387,1.365
810,442.948,20,2.248,5309.592,1.954,1.343
820,439.599,20,2.297,5318.029,2.01,1.341
830,430.256,20,2.316,5326.463,1.982,1.34
840,445.534,20,2.239,5334.902,1.99,1.36
850,503.981,20,1.977,5343.351,2.004,1.469
860,483.676,20,2.06,5351.789,2.004,1.499
870,497.81,20,2,5360.229,1.978,1.677
880,504.745,20,1.973,5368.664,2.015,1.576
890,488.091,20,2.039,5377.109,2.045,1.646
900,505.791,20,1.969,5385.553,2.035,1.618
910,386.309,20,2.579,5394.007,2.317,1.351
920,499.077,20,1.991,5402.457,2,0
930,501.857,20,1.987,5410.899,2.07,1.347
940,502.311,20,1.979,5419.344,2.134,1.344
950,503.474,20,1.978,5427.79,2.584,1.325
960,486.618,24,2.044,5436.403,1.992,2.056
970,499.426,24,1.995,5444.85,1.996,1.368
980,438.75,24,2.273,5453.296,2.026,1.391
990,494.218,24,2.014,5461.751,2.307,1.357
1000,480.515,24,2.072,5470.197,2.058,1.356
1010,491.521,24,2.025,5478.638,2.026,1.363
1020,496.771,24,2.003,5487.073,2.027,1.392
1030,481.394,24,2.067,5495.607,1.968,1.349
1040,480.192,24,2.073,5504.057,2.025,1.344
1050,476.259,24,2.097,5512.494,1.985,1.35
1060,492.126,24,2.022,5520.949,2.07,1.35
1070,490.172,24,2.032,5529.413,2.299,1.339
1080,484.896,24,2.059,5537.87,2.224,1.363
1090,486.76,24,2.045,5546.326,2.242,1.362
1100,482.556,24,2.066,5554.782,2.017,1.376
1110,452.202,24,2.201,5563.235,2.03,1.379
1120,480.954,24,2.07,5571.692,2.093,1.329
1130,500.075,24,1.993,5580.149,2.022,1.379
1140,470.544,24,2.116,5588.617,2.308,1.36
1150,482.625,24,2.062,5597.075,1.994,1.349
1160,501.555,24,1.981,5605.525,2.014,1.342
1170,489.884,24,2.029,5613.986,2.003,1.35
1180,491.86,24,2.024,5622.432,2.022,1.342
1190,504.949,28,1.971,5630.889,2.635,1.32
1200,493.243,28,2.018,5639.95,2.056,1.414
1210,489.788,28,2.033,5648.402,2.035,1.342
1220,473.216,28,2.108,5656.858,2.595,0
1230,495.565,28,2.007,5665.315,1.985,1.354
1240,464.274,28,2.142,5673.785,2.06,0
1250,503.195,28,1.976,5682.239,2.193,0
1260,488.926,28,2.033,5690.695,2.087,0
1270,421.212,28,2.362,5699.152,2.066,0
1280,445.295,28,2.237,5707.604,2.022,1.348
1290,435.996,28,2.283,5716.064,1.984,0
1300,469.395,28,2.141,5724.549,2.068,0
1310,457.31,28,2.178,5733.014,2.013,1.331
1320,494.218,28,2.014,5741.468,1.985,1.345
1330,503.753,28,1.976,5749.918,2.014,1.348
1340,456.392,28,2.181,5758.375,2.18,1.348
1350,492.878,28,2.019,5766.838,2.025,1.383
1360,484.66,28,2.052,5775.29,2.033,1.344
1370,508.544,28,1.943,5783.739,2.006,1.351
1380,488.544,28,2.038,5792.203,2.048,1.368
1390,475.692,28,2.092,5800.66,2.275,1.374
1400,482.369,28,2.065,5809.113,2.259,1.371
1410,394.664,28,2.524,5817.572,2.049,1.394
1420,488.782,28,2.034,5826.027,2.054,1.348
1430,510.699,32,1.951,5834.665,2.074,2.92
1440,422.833,32,2.356,5843.119,1.924,1.581
1450,492.417,32,2.021,5851.576,2,1.631
1460,492.32,32,2.021,5860.041,1.998,1.603
1470,445.851,32,2.235,5868.499,1.986,1.642
1480,492.878,32,2.022,5876.968,2.336,1.467
1490,502.235,32,1.984,5885.428,2.017,1.346
1500,492.611,32,2.023,5893.886,2.002,1.355
1510,388.546,32,2.564,5902.343,2.05,1.379
1520,409.065,32,2.435,5910.812,2.033,1.343
1530,489.189,32,2.035,5919.269,2.29,1.358
1540,500.927,32,1.986,5927.732,2.028,1.358
1550,488.186,32,2.039,5936.181,2.057,1.308
1560,497.587,32,1.998,5944.637,2.182,1.348
1570,486.003,32,2.046,5953.095,2.054,0
1580,501.153,32,1.984,5961.555,2.029,0
1590,477.373,32,2.085,5970.014,2.033,1.33
1600,496.993,32,2.006,5978.467,2.099,0
1610,475.127,32,2.093,5986.944,2.528,0
1620,483.933,32,2.056,5995.393,2.261,1.337
1630,487.045,32,2.043,6003.855,2.526,1.371
1640,456.121,32,2.18,6012.326,2.01,1.327
1650,505.817,32,1.971,6020.773,2.019,1.361
1660,508.208,36,1.955,6029.23,2.057,0
1670,465.289,36,2.138,6038.006,2.354,0
1680,501.228,36,1.985,6046.469,2.011,1.347
1690,486.452,36,2.046,6054.929,2.052,1.331
1700,510.595,36,1.949,6063.381,2.045,1.341
1710,395.538,36,2.489,6071.843,2.018,1.359
1720,506.201,36,1.966,6080.3,2.02,1.336
1730,501.454,36,1.985,6088.762,2.036,1.343
1740,493.778,36,2.016,6097.214,2.015,1.344
1750,493.218,36,2.019,6105.675,2.006,1.354
1760,496.45,36,2.003,6114.133,2.027,1.342
1770,504.058,36,1.974,6122.584,1.987,1.348
1780,494.34,36,2.012,6131.045,2.059,1.34
1790,459.728,36,2.165,6139.499,2.009,1.357
1800,446.389,36,2.232,6147.979,2.363,1.348
1810,503.423,36,1.976,6156.425,2.339,1.685
1820,502.639,36,1.98,6164.882,1.999,1.439
1830,489.285,36,2.033,6173.344,2.165,1.344
1840,459.2,36,2.168,6181.796,2.023,1.338
1850,497.463,36,2,6190.273,2.128,1.325
1860,482.952,36,2.061,6198.708,1.998,1.493
1870,477.35,36,2.084,6207.173,2.339,1.67
1880,488.138,36,2.04,6215.638,2.334,1.64
1890,511.561,36,1.95,6224.095,2.272,1.62
1900,462.492,40,2.15,6232.676,6.022,0
1910,437.273,40,2.276,6241.424,2.022,1.626
1920,428.357,40,2.326,6249.875,2.038,1.323
1930,496.524,40,2.006,6258.349,2.051,1.352
1940,394.726,40,2.523,6266.807,1.998,1.34
1950,489.285,40,2.034,6275.308,2.083,1.36
1960,489.5,40,2.032,6283.785,2.035,1.34
1970,494.609,40,2.01,6292.262,2.02,0
1980,489.428,40,2.034,6300.745,1.985,1.35
1990,460.066,40,2.126,6309.217,2.211,1.348
2000,502.689,40,1.979,6317.703,2.242,1.351
2010,475.579,40,2.093,6012.792,2.313,1.348
2020,439.754,40,2.265,5691.622,2.124,1.349
2030,485.555,40,2.049,5602.399,2.121,1.353
2040,483.98,40,2.057,5456.871,2.071,1.336
2050,477.054,40,2.087,5173.49,2.359,1.646
2060,476.19,40,2.051,4905.448,2.069,1.476
2070,449.681,40,2.216,4666.93,2.114,1.381
2080,436.357,40,2.284,4665.937,2.062,1.363
2090,475.105,40,2.095,4665.865,1.995,1.812
2100,494.071,40,2.014,4665.652,2.044,1.34
2110,469.792,40,2.12,4665.661,2.522,1.349
2120,487.496,40,2.043,4665.491,2.296,1.348
2130,491.087,44,2.027,4665.524,3.11,1.655
2140,470.81,44,2.113,4665.336,2.048,1.364
2150,464.296,44,2.109,4665.208,2.435,1.341
2160,401.413,44,2.481,4665.041,2.209,1.346
2170,486.027,44,2.05,4664.782,2.524,1.339
2180,415.991,44,2.397,4664.644,2.369,1.332
2190,472.3,44,2.113,4664.061,2.168,1.508
2200,451.671,44,2.204,4663.915,1.989,1.477
2210,454.835,44,2.187,4663.699,2.029,1.331
2220,488.83,44,2.038,4663.51,2.356,1.356
2230,472.01,44,2.108,4658.133,2.328,1.361
2240,495.909,44,2.007,4658.158,2.014,1.364
2250,490.364,44,2.032,4657.741,2.355,1.353
2260,433.633,44,2.296,4657.696,2.015,1.328
2270,495.197,44,2.01,4657.511,2.061,1.679
2280,482.602,44,2.061,4657.322,1.98,1.627
2290,387.522,44,2.573,4657.144,2.176,1.482
2300,429.997,44,2.318,4656.964,2.194,1.37
2310,428.964,44,2.324,4656.856,2.114,1.348
2320,412.354,44,2.417,4657.032,2.053,1.341
2330,424.304,44,2.391,4657.226,2.08,1.355
2340,470.168,44,2.116,4657.516,2.048,1.348
2350,486.594,44,2.044,4657.638,2.286,1.66
2360,445.593,48,2.236,4657.848,2.07,0
2370,423.496,48,2.356,4658.158,2.098,1.332
2380,486.855,48,2.043,4658.634,1.982,1.354
2390,504.032,48,1.976,4658.679,2.034,1.33
2400,479.524,48,2.075,4658.623,2.292,1.342
2410,485.578,48,2.053,4651.934,3.624,1.738
2420,450.714,48,2.21,4651.654,2.378,1.326
2430,482.556,48,2.063,4651.343,2.631,1.358
2440,497.24,48,2.001,4651.07,2.081,1.345
2450,384.719,48,2.589,4650.903,2.06,1.745
2460,360.581,48,2.766,4650.646,2.428,1.339
2470,493.925,48,2.015,4650.412,2.441,1.345
2480,492.271,48,2.025,4650.504,2.117,1.587
2490,490.846,48,2.027,4650.453,2.414,1.469
2500,463.843,48,2.147,4650.553,2.053,1.349
2510,498.604,48,1.995,4650.632,2.545,1.337
2520,498.579,48,1.998,4650.706,2.086,1.343
2530,491.545,48,2.024,4650.802,2.38,1.601
2540,418.498,48,2.382,4650.859,2.088,1.335
2550,472.59,48,2.109,4650.926,2.255,1.326
2560,479.386,48,2.078,4650.899,2.052,1.348
2570,392.866,48,2.535,4651.01,2.117,1.361
2580,394.027,52,2.53,4651.163,3.046,1.466
2590,430.145,52,2.314,4651.247,2.133,1.492
2600,499.276,52,1.994,4651.265,2.006,1.335
2610,456.184,52,2.183,4651.346,2.098,1.355
2620,460.829,52,2.157,4651.55,1.974,1.351
2630,424.43,52,2.348,4651.473,2.094,1.634
2640,468.845,52,2.127,4651.449,2.302,1.598
2650,482.183,52,2.122,4651.516,2.126,1.364
2660,462.706,52,2.15,4651.6,2.503,1.334
2670,457.206,52,2.178,4651.645,2.426,1.342
2680,490.412,52,2.032,4651.68,2.486,1.342
2690,486.169,52,2.049,4651.703,2.339,1.645
2700,477.578,52,2.082,4651.746,2.121,1.346
2710,452.407,52,2.2,4651.836,2.131,1.336
2720,482.114,52,2.064,4651.934,2.152,1.337
2730,424.953,52,2.344,4651.96,2.055,1.374
2740,477.259,52,2.089,4652.036,2.195,1.325
2750,462.321,52,2.155,4652.087,2.201,1.349
2760,481.928,52,2.064,4652.097,2.148,1.623
2770,444.069,52,2.245,4652.124,2.235,1.499
2780,429.258,52,2.321,4652.251,2.379,1.339
2790,492.271,52,2.021,4652.26,2.141,1.336
2800,467.858,52,2.129,4652.311,2.156,1.339
2810,456.538,56,2.18,4652.482,2.038,1.489
2820,479.226,56,2.079,4652.532,2.472,1.493
2830,400.882,56,2.486,4652.612,2.205,1.339
2840,500,56,1.989,4652.694,2.035,1.381
2850,493.852,56,2.014,4652.701,2.009,0
2860,494.829,56,2.012,4652.764,2.689,1.462
2870,457.917,56,2.174,4652.84,2.42,1.668
2880,489.165,56,2.037,4652.936,2.203,1.336
2890,497.018,56,2.009,4652.975,2.157,1.323
2900,493.705,56,2.016,4653.069,2.025,1.334
2910,463.757,56,2.147,4653.143,1.995,1.358
2920,460.193,56,2.166,4653.198,2.05,1.327
2930,499.575,56,1.992,4653.233,2.051,1.332
2940,487.805,56,2.038,4653.29,2.379,1.354
2950,426.73,56,2.336,4653.31,2.015,1.388
2960,430.108,56,2.315,4653.318,2.025,1.351
2970,495.737,56,2.009,4653.37,2.2,1.34
2980,447.808,56,2.226,4653.447,2.061,1.315
2990,488.878,56,2.036,4653.503,2.004,1.468
3000,499.151,56,1.994,4653.528,2.146,1.664
3010,479.685,56,2.075,4653.601,2.581,1.361
3020,494.756,56,2.013,4653.673,2.11,1.376
3030,444.998,56,2.236,4653.788,2.117,1.333
3040,475.105,60,2.096,4654.005,2.1,1.404
3050,455.208,60,2.188,4654.058,2.159,1.74
3060,484.872,60,2.053,4654.139,2.299,1.677
3070,406.421,60,2.451,4654.227,2.113,1.34
3080,422.601,60,2.356,4654.285,2.036,1.328
3090,445.038,60,2.239,4654.309,2.116,1.36
3100,487.021,60,2.043,4654.339,2.058,1.332
3110,445.077,60,2.24,4654.35,2.324,1.382
3120,461.042,60,2.161,4654.4,2.278,1.382
3130,460.532,60,2.162,4654.435,2.075,1.335
3140,480.169,60,2.072,4654.519,2.122,1.645
3150,465.441,60,2.143,4654.637,2.047,1.638
3160,425.044,60,2.344,4654.663,2.005,1.46
3170,503.145,60,1.976,4654.783,2.034,1.355
3180,466.657,60,2.135,4654.85,2.114,1.332
3190,409.015,60,2.434,4654.964,2.035,1.341
3200,409.954,60,2.428,4654.865,2.441,1.348
3210,479.846,60,2.074,4654.9,2.084,1.347
3220,424.484,60,2.346,4654.968,2.073,1.354
3230,459.538,60,2.169,4654.958,2.052,1.638
3240,482.09,60,2.063,4654.957,2.047,1.629
3250,499.052,60,1.996,4655.009,2.426,1.362
3260,499.151,60,1.999,4655.08,2.045,1.358
3270,402.641,64,2.477,4655.457,2.162,0
3280,423.657,64,2.35,4655.526,1.993,1.374
3290,486.736,64,2.046,4655.585,2.366,1.342
3300,464.188,64,2.144,4655.606,2.38,1.346
3310,470.566,64,2.115,4655.703,2.062,1.347
3320,472.858,64,2.104,4655.739,3.668,1.507
3330,469.528,64,2.119,4655.791,2.169,1.359
3340,416.112,64,2.393,4655.859,2.038,1.328
3350,496.13,64,2.006,4655.922,2.125,1.309
3360,478.492,64,2.08,4656.04,2.068,1.356
3370,469.528,64,2.12,4656.077,2.056,1.453
3380,422.083,64,2.36,4656.086,2.157,1.586
3390,425.044,64,2.338,4656.142,2.27,1.323
3400,435.768,64,2.284,4656.183,2.037,1.349
3410,499.85,64,1.993,4656.314,2.085,1.354
3420,482.462,64,2.061,4656.38,2.262,1.364
3430,439.136,64,2.27,4656.351,2.378,1.347
3440,474.834,64,2.094,4656.462,2.054,1.344
3450,487.353,64,2.041,4656.478,2.192,1.445
3460,503.322,64,1.978,4656.525,2.272,1.621
3470,481.348,64,2.067,4656.63,1.985,1.682
3480,463.714,64,2.147,4656.71,2.181,1.48
3490,445.593,68,2.234,4656.817,2.255,1.364
3500,435.768,68,2.287,4657.017,2.047,1.436
3510,497.24,68,2.007,4657.131,2.041,1.346
3520,474.676,68,2.094,4657.509,2.1,1.344
3530,439.638,68,2.267,4657.363,2.317,1.341
3540,480.446,68,2.073,4657.413,2.341,1.707
3550,490.773,68,2.029,4657.468,2.482,1.324
3560,506.945,68,1.963,4657.568,1.999,1.343
3570,471.387,68,2.11,4657.68,2.001,1.34
3580,475.24,68,2.094,4657.772,1.983,1.337
3590,481.047,68,2.072,4657.82,2.006,1.375
3600,464.9,68,2.141,4657.868,2.334,1.354
3610,440.606,68,2.264,4657.901,2.214,1.379
3620,398.788,68,2.498,4657.984,2.208,1.353
3630,423.603,68,2.351,4658.049,2.348,1.364
3640,470.323,68,2.118,4658.173,2.067,1.616
3650,473.194,68,2.102,4658.16,2.099,1.659
3660,424.052,68,2.351,4658.274,2.014,1.35
3670,467.53,68,2.123,4658.281,2.441,0
3680,473.082,68,2.103,4658.364,2.57,1.378
3690,486.665,68,2.048,4658.365,2.28,1.351
3700,458.737,68,2.137,4658.48,2.136,1.322
3710,494.389,68,2.013,4658.598,2.12,1.348
3720,478.217,68,2.08,4658.693,2.319,1.361
3730,424.809,72,2.346,4659.087,2.108,1.957
3740,497.166,72,2.002,4659.135,2.276,1.336
3750,470.212,72,2.115,4659.3,2.16,1.322
3760,430.812,72,2.311,4659.411,2.123,1.626
3770,472.3,72,2.11,4659.506,2.394,1.377
3780,488.615,72,2.039,4659.539,2.612,1.669
3790,447.087,72,2.23,4659.592,2.133,1.372
3800,448.43,72,2.222,4659.706,2.032,1.753
3810,493.925,72,2.015,4659.738,2.104,1.679
3820,400.721,72,2.487,4659.825,2.08,1.494
3830,489.38,72,2.033,4659.892,2.23,1.334
3840,468.889,72,2.112,4659.912,2.052,0
3850,497.067,72,2.002,4659.914,2.524,1.347
3860,519.076,72,1.923,4660.756,2.048,1.355
3870,458.484,72,2.171,4659.97,2.205,1.355
3880,491.932,72,2.023,4660.015,2.366,1.35
3890,502.21,72,1.982,4660.02,2.439,1.35
3900,484.168,72,2.051,4660.03,2.047,1.361
3910,506.586,72,1.965,4659.96,2.176,1.349
3920,496.106,72,2.006,4659.994,2.018,1.345
3930,463.306,72,2.151,4660.018,2.209,1.385
3940,506.329,72,1.966,4660.063,2.066,1.589
3950,509.918,72,1.952,4660.106,1.992,1.508
3960,417.973,76,2.382,4660.355,1.971,0
3970,423.388,76,2.354,4660.451,2.065,1.356
3980,493.705,76,2.017,4660.524,2.216,1.389
3990,459.643,76,2.167,4660.515,2.117,1.385
4000,502.437,76,1.98,4660.531,1.973,1.344
4010,436.796,76,2.279,4660.448,1.992,1.403
4020,420.628,76,2.368,4660.231,2.381,1.387
4030,501.932,76,1.981,4660.225,2.3,1.615
4040,465.81,76,2.135,4660.733,2.155,1.631
4050,452.202,76,2.202,4659.869,2.039,1.633
4060,482.835,76,2.064,4659.719,2.147,1.599
4070,445.792,76,2.233,4659.507,2.122,1.559
4080,496.081,76,2.006,4659.551,2.068,1.369
4090,496.648,76,2.004,4659.61,2.034,1.374
4100,502.689,76,1.982,4659.684,2.016,1.376
4110,501.077,76,1.987,4659.72,2.076,1.352
4120,496.303,76,1.977,4659.77,2.134,1.358
4130,469.682,76,2.119,4659.672,1.986,1.361
4140,395.993,76,2.517,4659.812,2.084,1.395
4150,491.763,76,2.024,4659.823,2.219,1.378
4160,457.624,76,2.173,4659.774,1.975,0
4170,498.977,76,1.995,4659.826,2.169,1.353
4180,493.389,76,2.017,4659.858,2.041,1.365
4190,488.902,80,2.035,4660.006,2.058,1.564
4200,475.263,80,2.093,4660.002,2.113,1.351
4210,488.615,80,2.039,4659.984,1.992,1.344
4220,480.284,80,2.071,4659.998,1.983,1.375
4230,491.111,80,2.026,4659.99,2.212,1.348
4240,496.401,80,2.002,4660.108,2.009,1.362
4250,503.347,80,1.978,4660.246,2.068,1.353
4260,393.144,80,2.536,4660.203,2.384,1.341
4270,418.06,80,2.384,4660.231,2.054,1.366
4280,466.81,80,2.132,4660.26,2.034,1.353
4290,457.206,80,2.178,4660.28,1.998,1.346
4300,480.192,80,2.071,4660.245,2.221,1.357
4310,489.309,80,2.035,4660.232,2.273,1.719
4320,484.614,80,2.051,4660.433,2.308,1.686
4330,478.698,80,2.08,4660.158,2.355,1.66
4340,504.923,80,1.971,4660.132,2.332,1.699
4350,510.856,80,1.946,4660.151,2.052,1.677
4360,499.027,80,1.992,4660.112,2.001,1.632
4370,489.812,80,2.033,4660.101,2.034,1.645
4380,492.271,80,2.025,4660.163,2.322,1.583
4390,506.842,80,1.967,4660.098,2.175,1.361
4400,418.253,80,2.381,4660.121,2.303,1.375
4410,416.806,80,2.392,4660.024,2.206,1.369
4420,479.019,84,2.079,4660.017,2.039,1.352
4430,423.442,84,2.353,4660.125,2.304,1.352
4440,436.034,84,2.285,4660.091,2.185,1.347
4450,488.52,84,2.036,4660.064,2.103,1.354
4460,491.521,84,2.025,4660.03,2.122,1.357
4470,491.28,84,2.026,4660.007,2.2,1.644
4480,482.649,84,2.062,4659.969,1.994,1.368
4490,468.516,84,2.124,4660.013,2.397,1.623
4500,489.476,84,2.033,4659.963,2.494,1.593
4510,434.48,84,2.293,4659.966,1.977,1.622
4520,500.526,84,1.989,4659.914,2.065,1.654
4530,498.107,84,2.004,4659.829,1.994,1.676
4540,479.616,84,2.074,4659.835,2.066,1.65
4550,501.857,84,1.986,4659.775,2.009,1.481
4560,501.756,84,1.983,4659.843,2.039,1.499
4570,488.091,84,2.041,4659.779,1.991,1.603
4580,497.29,84,2.001,4659.758,2.001,1.513
4590,426.239,84,2.336,4659.727,2.157,1.384
4600,444.741,84,2.245,4660.638,2.154,1.348
4610,420.451,84,2.37,4659.816,2.011,1.37
4620,492.538,84,2.018,4659.858,2.241,0
4630,502.084,84,1.987,4659.79,2.176,0
4640,483.957,84,2.057,4659.888,2.038,1.364
4650,461.233,84,2.158,4660.203,2.05,1.417
4660,500.5,88,1.988,4659.956,2.029,1.357
4670,498.107,88,1.998,4659.914,2.287,1.363
4680,486.239,88,2.047,4659.889,2.192,1.364
4690,454.711,88,2.19,4659.876,2.205,1.658
4700,441.56,88,2.256,4659.833,2.139,1.493
4710,367.04,88,2.689,4659.783,2.292,1.403
4720,418.445,88,2.381,4659.731,2.206,1.355
4730,387.507,88,2.57,4659.703,2.062,1.361
4740,437.522,88,2.276,4659.554,1.996,1.338
4750,473.687,88,2.104,4659.527,2.113,1.594
4760,487.781,88,2.042,4659.557,2.023,1.64
4770,484.99,88,2.053,4659.601,1.97,1.651
4780,478.583,88,2.078,4659.622,1.993,1.635
4790,477.806,88,2.085,4659.652,2.336,1.355
4800,445.395,88,2.211,4659.66,2.261,1.34
4810,411.387,88,2.421,4659.569,2.061,1.375
4820,494.584,88,2.015,4659.518,2.095,1.364
4830,489.141,88,2.036,4659.5,1.997,1.361
4840,482.393,88,2.062,4659.445,2.198,1.365
4850,419.182,88,2.377,4659.461,2.228,1.612
4860,410.307,88,2.427,4659.504,1.982,1.665
4870,448.632,88,2.212,4659.457,2.248,1.482
4880,494.658,88,2.013,4659.418,2.321,1.36
4890,474.699,92,2.097,4659.488,2.001,1.375
4900,486.381,92,2.046,4659.428,2.196,1.359
4910,483.723,92,2.058,4659.448,2.408,1.346
4920,445.991,92,2.233,4659.39,2.31,1.358
4930,497.438,92,2.002,4659.402,2.145,1.362
4940,495.172,92,2.01,4659.409,2.058,1.401
4950,499.226,92,1.994,4659.45,2.103,1.35
4960,506.252,92,1.966,4659.381,2.013,1.345
4970,449.398,92,2.215,4659.359,2.181,1.399
4980,491.618,92,2.025,4659.308,2.003,1.604
4990,499.351,92,1.994,4659.259,2.014,1.472
5000,494.633,92,2.012,4659.27,2.054,1.359
5010,454.897,92,2.189,4659.307,2.022,1.363
5020,431.63,92,2.307,4659.37,2.01,1.344
5030,421.23,92,2.366,4659.304,2.229,1.443
5040,498.505,92,1.996,4659.154,2.031,1.707
5050,495.638,92,2.008,4659.097,2.04,1.413
5060,497.067,92,2.003,4659.056,2.015,1.473
5070,495.442,92,2.009,4658.93,2.004,1.357
5080,491.401,92,2.025,4658.951,2.038,1.35
5090,507.151,92,1.962,4658.907,2.278,1.355
5100,450.857,92,2.208,4658.918,1.979,1.355
5110,495.025,92,2.01,4658.913,2.104,1.723
5120,435.616,92,2.261,4658.882,2.434,1.414
5130,502.437,96,1.98,4658.969,2.368,1.365
5140,459.411,96,2.167,4658.982,2.563,1.38
5150,430.145,96,2.316,4658.926,2.147,1.358
5160,498.058,96,1.999,4658.987,1.978,1.348
5170,487.092,96,2.045,4658.893,2.001,1.358
5180,409.635,96,2.431,4658.909,2.024,1.35
5190,496.352,96,2.005,4658.854,2.013,1.676
5200,493.048,96,2.018,4659.151,2.078,1.668
5210,484.52,96,2.054,4658.949,1.971,1.682
5220,491.256,96,2.026,4658.973,2.126,1.678
5230,502.588,96,1.98,4659.055,2.042,1.681
5240,498.058,96,1.998,4659.077,1.992,1.512
5250,498.505,96,1.997,4659.012,1.998,1.67
5260,491.039,96,2.027,4659.029,2.376,1.657
5270,498.455,96,1.996,4658.995,2.382,1.701
5280,502.462,96,1.98,4658.912,2.429,1.696
5290,460.702,96,2.161,4658.866,2.046,1.373
5300,478.858,96,2.079,4658.853,1.981,1.379
5310,486.239,96,2.053,4658.855,2.023,1.398
5320,495.712,96,2.01,4658.865,1.974,1.366
5330,479.478,96,2.074,4658.932,2.02,1.384
5340,494.144,96,2.013,4658.945,2.048,1.372
5350,491.352,96,2.026,4659.197,2.151,1.35
5360,499.251,100,1.992,4658.966,2.125,1.411
5370,433.2,100,2.297,4659.259,2.006,0
5380,421.745,100,2.361,4659.347,1.998,1.364
5390,505.408,100,1.967,4659.352,2.38,0
5400,481.278,100,2.068,4659.306,2.383,1.363
5410,499.201,100,1.991,4659.175,2.573,1.368
5420,486.855,100,2.046,4659.355,2.005,1.373
5430,480.815,100,2.07,4659.115,2.046,1.36
5440,501.781,100,1.985,4659.05,2.369,1.371
