FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
33470,17.051,2988,58.638,9259.851,46.887,12.288
33480,21.75,2992,45.966,9269.133,47.756,12.469
33490,22.235,2996,44.965,9279.877,73.992,12.894
33500,17.001,3000,58.81,9291.484,52.796,12.485
33510,20.075,3004,49.801,9301.423,60.056,13.196
33520,18.815,3008,53.138,9311.92,48.117,13.473
33530,19.945,3012,50.125,9320.194,61.636,12.363
33540,16.915,3016,62.137,9219.132,55.822,12.441
33550,18.055,3020,55.373,9229.819,52.952,12.418
33560,17.585,3024,56.859,9238.082,46.056,12.396
33570,15.67,3032,63.803,9249.748,60.276,13.319
33580,11.771,3036,84.944,9261.681,48.896,13.323
33590,16.591,3040,60.26,9274.32,54.137,12.576
33600,20.286,3044,49.281,9283.392,51.908,12.429
33610,18.043,3048,55.413,9293.315,49.527,12.654
33620,17.459,3052,57.264,9302.465,42.901,13.04
33630,20.512,3056,48.744,9313.371,67.626,0
33640,17.427,3060,57.371,9322.303,55.11,13.244
33650,21.905,3064,45.647,9331.398,70.27,12.852
33660,23.854,3068,41.911,9340.351,46.255,12.639
33670,21.652,3072,46.174,9348.923,51.469,12.721
33680,12.501,3076,79.982,9358.202,52.8,13.232
33690,21.606,3080,46.271,9368.9,53.137,13.082
33700,20.116,3084,49.703,9380.07,53.476,13.683
33710,18.866,3088,52.994,9389.405,55.99,12.702
33720,18.992,3096,52.64,9400.211,61.662,12.671
33730,16.567,3100,60.352,9410.673,59.129,13.009
33740,21.361,3104,46.803,9424.051,69.357,12.811
33750,18.664,3108,53.566,9433.834,46.351,12.924
33760,17.333,3112,57.685,9444.228,54.953,13.112
33770,20.327,3116,49.184,9453.414,59.376,12.747
33780,17.316,3120,57.738,9463.434,69.382,12.9
33790,19.13,3124,52.263,9473.517,78.287,12.832
33800,20.401,3128,49.007,9482.808,52.883,12.875
33810,18.609,3132,53.729,9491.948,60.309,12.958
33820,16.626,3136,60.134,9501.033,46.815,13.157
33830,16.984,3140,58.871,9510.637,46.661,12.972
33840,19.73,3144,50.671,9520.054,50.251,12.879
33850,17.14,3152,58.335,9531.52,46.151,12.871
33860,13.245,3156,75.504,9543.25,51.235,13.179
33870,18.624,3160,53.682,9553.627,50.916,13.645
33880,20.705,3164,48.285,9564.469,53.145,13.089
33890,19.391,3168,51.558,9576.191,67.355,13.261
33900,19.265,3172,51.894,9587.911,68.63,12.861
33910,19.214,3176,52.035,9597.654,57.581,13.454
33920,21.039,3180,47.519,9607.86,54.82,13.002
33930,14.912,3188,76.723,9507.652,55.693,13.182
33940,18.529,3192,53.956,9518.339,55.42,12.953
33950,18.43,3196,54.247,9527.668,52.819,13.211
33960,18.067,3200,55.337,9538.822,60.565,12.97
33970,20.93,3204,47.767,9548.309,53.707,13.202
33980,17.904,3208,55.842,9559.204,71.388,13.495
33990,19.476,3212,51.336,9569.358,55.751,13.169
34000,19.803,3216,50.487,9581.432,59.438,13.211
34010,18.876,3224,52.966,9592.694,58.379,13.288
34020,17.758,3228,56.3,9603.909,53.09,13.038
34030,18.676,3232,53.534,9614.446,65.368,13.058
34040,17.488,3236,57.17,9625.031,53.957,13.134
34050,12.477,3240,80.134,9637.442,55.394,13.05
34060,18.909,3244,52.873,9648.325,60.118,13.468
34070,15.342,3252,65.172,9663.743,61.979,13.317
34080,17.351,3256,57.621,9673.918,53.028,13.224
34090,16.168,3260,61.838,9684.815,68.798,13.254
34100,16.495,3264,60.695,9696.139,58.721,13.323
34110,18.934,3272,52.8,9707.819,59.944,13.158
34120,12.845,3276,77.841,9719.404,63.664,13.158
34130,17.485,3280,57.182,9731.345,59.551,13.183
34140,17.971,3284,55.633,9744.168,66.489,12.58
34150,17.188,3288,58.168,9755.283,53.797,13.311
34160,15.653,3296,63.874,9765.747,50.251,13.192
34170,16.182,3300,61.785,9776.416,55.847,13.143
34180,17.24,3304,57.991,9787.885,53.255,13.331
34190,16.219,3308,61.642,9797.773,55.148,13.35
34200,18.012,3312,55.505,9807.724,68.195,13.376
34210,18.486,3316,54.083,9817.057,59.195,13.444
34220,16.789,3320,59.552,9828.529,64.326,13.449
34230,16.432,3328,60.847,9838.935,63.6,13.457
34240,12.277,3332,81.435,9850.574,61.24,13.564
34250,17.477,3336,57.205,9862.679,58.091,14.112
34260,17.277,3340,57.869,9875.828,88.12,12.355
34270,14.931,3348,66.965,9775.113,63.818,13.411
34280,16.197,3352,61.727,9788.196,62.255,13.613
34290,18.365,3356,54.441,9798.587,67.411,13.4
34300,15.093,3360,66.246,9809.119,61.769,13.534
34310,18.305,3368,54.617,9820.756,54.069,13.513
34320,15.922,3372,62.793,9832.816,58.732,13.769
34330,17.792,3376,56.195,9843.246,53.017,13.509
34340,15.491,3380,64.544,9854.776,59.644,13.932
34350,15.07,3384,66.344,9867.104,95.096,13.571
34360,14.472,3392,69.088,9880.088,57.33,13.427
34370,15.853,3396,63.072,9891.728,54.638,13.735
34380,16.874,3400,59.249,9902.91,73.116,13.558
34390,15.925,3404,62.78,9916.859,61.706,13.638
34400,15.331,3412,65.216,9927.145,57.791,13.463
34410,15.921,3416,62.8,9937.453,56.626,13.83
34420,15.031,3420,66.519,9950.348,57.337,13.453
34430,16.771,3424,59.615,9963.973,58.366,14.147
34440,10.625,3432,94.104,9977.517,61.702,13.682
34450,17.177,3436,58.204,9990.741,51.363,13.783
34460,17.05,3440,58.64,10001.254,61.616,13.88
34470,17.944,3444,55.721,10012.603,66.176,14.242
34480,14.186,3452,70.481,10025.897,61.044,13.827
34490,15.522,3456,64.414,10036.683,59.885,13.895
34500,14.276,3460,70.037,10048.004,57.711,13.798
34510,16.236,3464,61.579,10062.549,87.331,15.199
34520,14.881,3472,67.188,10075.931,56.851,12.748
34530,17.356,3476,57.61,10086.744,63.765,14.289
34540,16.84,3480,59.373,10099.416,71.586,17.662
34550,13.848,3488,72.205,10113.217,56.712,13.146
34560,16.878,3492,59.239,10015.304,60.273,14.343
34570,15.459,3496,64.677,10026.028,63.274,13.785
34580,15.523,3504,64.411,10038.704,57.603,13.885
34590,16.008,3508,62.454,10053.109,66.134,14.01
34600,16.484,3512,60.655,10065.572,69.911,13.922
34610,17.158,3516,58.268,10077.309,63.009,14.073
34620,13.912,3524,71.866,10090.482,64.965,13.888
34630,14.526,3528,68.83,10102.929,66.126,14.223
34640,15.907,3532,62.855,10116.166,60.779,14.053
34650,15.862,3540,63.033,10128.454,64.225,13.975
34660,14.728,3544,67.886,10140.735,62.961,13.966
34670,18.279,3548,54.698,10153.621,61.764,13.161
34680,15.47,3552,64.632,10163.684,58.359,14.776
34690,15.897,3560,62.892,10176.857,70.603,14.14
34700,17.553,3564,56.956,10188.597,60.969,14.208
34710,14.568,3568,68.628,10202.979,85.114,12.943
34720,11.656,3576,85.783,10219.541,70.466,13.63
34730,16.197,3580,61.727,10236.874,70.17,14.374
34740,14.273,3588,70.05,10249.991,62.311,14.138
34750,15.144,3592,66.022,10263.513,64.681,14.992
34760,16.613,3596,60.182,10276.446,71.016,14.381
34770,15.589,3604,64.138,10289.02,60.905,14.417
34780,14.987,3608,66.713,10301.733,53.39,14.395
34790,11.826,3612,84.547,10315.548,62.996,13.334
34800,11.459,3620,87.257,10329.925,71.467,14.296
34810,15.794,3624,63.303,10344.829,69.605,14.669
34820,17.341,3628,57.657,10360.106,83.743,14.697
34830,10.844,3636,89.171,10374.722,77.14,14.848
34840,15.653,3640,63.876,10276.751,76.138,14.81
34850,12.226,3648,81.78,10291.108,64.926,14.353
34860,15.706,3652,63.657,10310.674,76.228,14.104
34870,14.939,3656,66.927,10324.199,67.564,14.313
34880,17.46,3664,57.262,10337.237,65.486,15.02
34890,14.812,3668,67.499,10350.175,71.736,14.493
34900,15.54,3672,64.338,10365.25,72.668,14.436
34910,15.296,3680,65.367,10378.435,65.897,14.439
34920,14.949,3684,66.883,10394.387,70.294,13.569
34930,15.593,3692,64.119,10409.714,73.071,15.198
34940,13.649,3696,73.255,10425.453,66.403,14.487
34950,16.725,3700,59.781,10442.073,71.198,14.745
34960,15.06,3708,66.389,10459.502,67.937,14.463
34970,14.128,3712,70.769,10473.793,65.419,13.802
34980,18.167,3716,55.037,10486.196,58.447,14.442
34990,13.592,3724,73.56,10502.211,60.332,14.69
35000,16.771,3728,59.613,10516.058,73.171,14.77
35010,14.06,3736,71.113,10531.789,66.265,15.046
35020,14.036,3740,71.237,10547.849,75.081,15.303
35030,15.503,3744,64.492,10563.879,72.228,14.54
35040,14.179,3752,70.517,10579.054,61.618,14.782
35050,17.293,3756,57.814,10594.299,66.457,15.308
35060,11.62,3764,86.047,10613.699,74.067,13.69
35070,16.101,3768,62.097,10629.591,66.915,15.342
35080,13.515,3776,73.981,10531.987,70.999,15.444
35090,13.369,3780,74.788,10547.724,69.036,13.621
35100,13.985,3788,71.496,10565.619,81.464,14.903
35110,14.085,3792,70.986,10582.042,65.281,14.931
35120,15.493,3800,64.534,10599.527,101.152,13.893
35130,13.738,3804,72.777,10618.96,80.089,14.132
35140,14.751,3812,67.781,10633.833,91.742,13.969
35150,13.631,3816,73.348,10653.188,68.436,14.123
35160,16.801,3820,59.509,10668.61,57.953,15.017
35170,11.718,3828,85.325,10686.64,66.166,13.428
35180,13.922,3836,71.821,10705.812,70.338,14.307
35190,13.79,3840,72.501,10724.091,71.094,14.807
35200,11.965,3848,83.566,10741.558,60.243,15.079
35210,12.7,3852,78.725,10758.442,71.844,14.861
35220,12.834,3856,77.909,10774.745,61.881,15.554
35230,11.6,3864,86.196,10790.681,62.335,15.326
35240,14.668,3868,68.164,10808.567,72.335,14.357
35250,12.172,3876,82.143,10826.436,73.629,15.483
35260,11.846,3880,84.409,10841.625,58.444,0
35270,11.546,3888,86.598,10860.644,76.412,13.95
35280,12.699,3892,78.755,10879.46,77.983,13.98
35290,13.747,3900,72.73,10782.573,79.243,15.977
35300,13.508,3904,74.02,10798.677,80.722,14.274
35310,13.39,3912,74.67,10816.616,77.535,15.492
35320,14.647,3916,68.258,10832.194,70.029,15.127
35330,12.503,3924,79.968,10849.352,79.942,15.199
35340,12.424,3928,80.474,10867.628,78.191,14.369
35350,13.248,3936,75.472,10883.331,73.593,15.587
35360,14.621,3940,68.388,10900.44,72.914,14.513
35370,10.992,3948,90.969,10918.646,75.73,15.176
35380,10.436,3952,95.81,10937.343,94.215,14.924
35390,12.343,3960,81.005,10954.863,66.159,14.247
35400,11.763,3964,84.999,10971.33,80.794,14.51
35410,13.806,3972,72.419,10992.551,82.569,14.458
35420,13.401,3980,74.611,11008.344,79.113,15.017
35430,13.509,3984,73.991,11026.466,69.636,14.931
35440,13.791,3992,72.501,11044.145,76.435,14.939
35450,13.903,3996,71.909,11064.001,104.372,14.618
35460,13.972,4004,71.559,11079.869,68.419,16.492
35470,12.454,4008,80.284,11099.303,86.412,14.575
35480,13.447,4016,74.357,11119.872,69.154,15.087
35490,10.277,4024,97.311,11138.036,80.372,15.61
35500,10.409,4032,96.072,11161.085,111.936,15.044
35510,10.1,4040,99.005,11185.095,107.322,14.644
35520,14.063,4044,71.098,11064.088,88.288,14.58
35530,12.177,4052,82.109,11082.869,93.656,15.133
35540,12.685,4060,78.82,11101.485,73.342,14.575
35550,12.374,4064,80.804,11120.229,77.186,14.853
35560,12.744,4072,78.459,11141.317,91.056,15.352
35570,13.34,4080,74.955,11158.909,91.86,15.711
35580,11.947,4084,83.69,11180.365,75.245,14.773
35590,12.174,4092,82.131,11226.583,80.124,14.678
35600,12.259,4100,81.564,11244.85,67.72,15.413
35610,13.997,4104,71.433,11262.227,80.3,14.845
35620,11.58,4112,86.347,11278.192,77.899,14.938
35630,12.937,4116,77.29,11296.118,84.984,15.032
35640,13.253,4124,75.445,11315.968,78.906,16.382
35650,9.749,4132,102.56,11336.882,85.56,0
35660,12.78,4136,78.235,11357.118,78.444,15.145
35670,12.296,4144,81.315,11375.725,86.298,15.215
35680,14.067,4152,71.076,11393.978,82.612,14.933
35690,12.778,4156,78.246,11415.104,86.028,15.045
35700,13.19,4164,75.802,11325.136,108.505,15.326
35710,13.73,4172,72.825,11342.844,74.474,16.085
35720,10.403,4180,96.114,11362.59,81.572,15.077
35730,12.178,4184,82.096,11384.633,79.917,14.921
35740,12.477,4192,80.137,11405.811,79.247,15.567
35750,12.768,4200,78.314,11420.651,74.467,16.159
35760,7.977,4204,125.347,11440.73,78.783,15.13
35770,12.395,4212,80.666,11458.994,79.014,16.786
35780,11.417,4220,87.578,11480.646,98.16,15.341
35790,12.369,4224,80.839,11501.48,96.378,15.357
35800,13.058,4232,76.57,11522.438,77.076,15.628
35810,11.14,4240,89.758,11541.049,76.911,16.272
35820,13.809,4248,72.407,11561.462,77.599,15.203
35830,12.728,4252,78.556,11584.476,87.799,15.32
35840,10.933,4260,91.453,11604.767,81.959,15.466
35850,9.406,4268,106.3,11627.218,71.735,16.335
35860,10.841,4276,92.221,11649.924,93.494,16.38
35870,10.98,4280,91.06,11558.394,76.833,15.383
35880,12.348,4288,80.972,11578.79,78.925,15.449
35890,9.483,4296,105.444,11602.001,77.39,15.513
35900,8.992,4304,111.195,11698.437,81.567,16.347
35910,10.148,4312,98.531,11721.326,95.88,16.358
35920,11.639,4320,85.907,11743.107,103.892,15.675
35930,12.561,4324,79.601,11763.576,101.79,15.776
35940,11.628,4332,85.989,11785.054,83.674,16.063
35950,9.158,4340,109.167,11805.115,78.572,15.268
35960,9.928,4348,100.71,11827.437,87.231,15.473
35970,11.548,4356,86.583,11851.85,96.158,16.109
35980,11.364,4360,87.986,11871.986,91.39,15.707
35990,10.543,4368,94.835,11896.028,93.696,15.49
36000,12.601,4376,79.347,11920.379,87.576,15.614
36010,11.992,4384,83.377,11941.108,86.856,16.361
36020,11.277,4392,88.668,11852.798,100.845,16.462
36030,11.233,4400,89.01,11882.3,121.106,15.96
36040,12.092,4408,82.689,11903.867,85.119,15.825
36050,9.906,4416,100.931,11929.863,96.164,15.762
36060,11.07,4424,90.327,11953.082,93.833,16.009
36070,12.444,4432,80.349,11974.764,86.253,15.893
36080,10.661,4440,93.787,11998.446,92.196,16.18
36090,8.468,4448,118.079,12024.238,102.825,16.161
36100,9.948,4456,100.51,12045.688,82.105,16.115
36110,10.864,4464,92.037,12068.183,101.464,16.624
36120,7.999,4472,125.01,12098.377,92.43,16.079
36130,9.931,4480,100.687,12124.119,84.874,16.701
36140,8.359,4488,122.647,12031.604,111.769,16.104
36150,10.557,4496,94.716,12053.551,81.274,16.11
36160,9.734,4504,102.725,12079.392,95.242,16.048
36170,11.279,4512,88.653,12102.114,84.305,16.181
36180,10.306,4520,97.016,12123.593,92.501,17.259
36190,9.671,4528,103.392,12145.964,104.948,15.964
36200,9.765,4536,102.401,12171.613,102.032,16.212
36210,10.047,4544,99.52,12198.337,128.641,15.916
36220,10.684,4552,93.586,12224.7,100.766,16.057
36230,9.845,4560,101.567,12246.699,99.317,16.064
36240,9.128,4568,109.544,12277.095,115.549,16.114
36250,9.396,4576,106.424,12301.444,89.934,16.229
36260,11.662,4584,85.735,12323.858,93.576,16.046
36270,9.697,4592,103.118,12356.316,96.423,16.492
36280,10.532,4600,94.943,12377.941,101.73,16.252
36290,10.629,4608,94.071,12289.285,99.907,16.064
36300,8.753,4616,114.235,12314.338,93.485,16.95
36310,7.825,4628,127.789,12344.414,98.273,16.356
36320,9.997,4636,100.018,12371.152,126.029,16.94
36330,10.144,4644,98.574,12394.768,98.314,16.33
36340,7.609,4652,131.417,12421.886,108.874,16.325
36350,10.085,4660,99.145,12451.701,116.171,16.464
36360,8.65,4668,115.593,12481.851,98.96,17.924
36370,9.93,4680,100.69,12511.146,112.738,17.655
36380,9.557,4688,104.625,12535.579,91.62,16.682
36390,9.165,4696,109.1,12564.899,137.978,16.563
36400,7.886,4704,126.802,12479.676,122.841,18.091
36410,9.318,4712,107.297,12506.715,99.055,16.626
36420,9.134,4724,109.471,12538.016,123.995,17.142
36430,8.696,4732,114.987,12564.299,108.628,16.764
36440,10.36,4740,96.512,12588.118,87.411,16.679
36450,9.811,4748,101.915,12609.63,99.996,16.918
36460,8.21,4756,121.792,12638.711,96.349,17.495
36470,7.703,4764,129.808,12665.723,111.321,17.062
36480,9.629,4772,103.843,12693.038,109.155,17.147
36490,8.609,4780,116.143,12720.321,116.92,16.876
36500,10.414,4792,96.012,12748.765,102.993,17.019
36510,8.904,4800,112.302,12775.447,104.771,17.093
36520,8.298,4808,117.489,12802.775,110.154,16.855
36530,10.303,4816,97.044,12713.536,105.84,17.204
36540,10.077,4824,99.224,12740.239,111.127,17.764
36550,8.384,4832,119.285,12767.028,101.206,17.519
36560,8.726,4844,114.59,12799.064,130.708,22.486
36570,9.415,4852,106.198,12826.76,106.706,17.472
36580,6.98,4860,143.252,12853.599,99.495,17.309
36590,8.628,4872,115.896,12885.524,112.59,17.05
36600,7.308,4880,136.822,12917.793,111.979,17.254
36610,8.802,4888,113.604,12944.365,98.531,17.019
36620,8.244,4900,121.287,12979.737,120.029,17.347
36630,9.952,4908,100.47,13010.194,106.444,18.198
36640,9.314,4916,107.35,12919.131,128.057,17.442
36650,8.598,4928,116.298,12947.635,102.976,17.046
36660,8.449,4936,118.351,12981.54,105.094,17.317
36670,8.906,4944,112.266,13013.324,142.444,17.142
36680,7.847,4956,127.427,13042.119,102.345,17.962
36690,9.127,4964,109.56,13073.344,128.911,17.131
36700,8.643,4976,115.692,13111.706,120.664,17.103
36710,8.961,4984,111.585,13148.698,143.309,17.447
36720,9.151,4996,109.269,13176.699,134.086,17.463
36724,7.257,5000,137.783,13189.478,109.281,17.321
