FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,196.294,0,16.937,1867.103,1.904,3.068
20,305.923,0,3.257,1867.701,2.006,0
30,610.874,4,1.625,1867.74,1.632,1.297
40,445.097,4,2.244,1872.95,1.905,0
50,605.877,4,1.647,1872.997,1.647,1.264
60,590.005,4,1.694,1873.032,1.692,1.298
70,522.958,4,1.894,1873.079,1.665,1.565
80,605.034,4,1.651,1873.122,1.666,1.262
90,548.366,4,1.803,1873.165,1.67,1.272
100,608.939,4,1.639,1873.212,1.675,1.292
110,556.855,4,1.798,1873.247,1.808,1.594
120,596.588,4,1.678,1873.29,1.945,1.288
130,598.695,4,1.67,1873.333,1.639,1.61
140,515.198,4,1.924,1873.372,1.644,1.28
150,559.785,4,1.795,1873.419,1.803,1.523
160,598.408,4,1.682,1873.46,1.674,1.274
170,508.569,4,1.96,1873.503,1.681,1.306
180,608.976,4,1.643,1873.55,1.672,1.289
190,610.874,4,1.642,1873.588,1.689,1.587
200,599.233,4,1.663,1873.635,1.916,1.257
210,597.229,4,1.673,1873.68,1.648,1.513
220,545.703,4,1.821,1873.724,1.662,1.318
230,609.013,4,1.637,1873.762,1.643,1.266
240,564.079,4,1.777,1873.805,1.927,1.29
250,310.54,8,3.209,1878.946,1.878,0
260,601.504,8,1.652,1878.992,1.687,1.512
270,583.942,8,1.696,1879.031,1.927,1.259
280,601.214,8,1.677,1879.082,1.662,1.268
290,524.576,8,1.935,1879.125,1.699,1.286
300,503.651,8,1.993,1879.164,1.812,1.591
310,587.82,8,1.695,1879.203,1.69,1.288
320,521.485,8,1.919,1879.242,1.838,1.583
330,590.11,8,1.695,1879.289,1.706,1.305
340,494.56,8,2.023,1879.335,1.948,1.326
350,608.162,8,1.635,1879.374,1.756,1.262
360,515.756,8,1.927,1879.417,1.797,1.288
370,600.528,8,1.658,1879.462,1.804,1.503
380,593.437,8,1.667,1879.506,1.674,1.255
390,600.781,8,1.66,1879.549,1.667,1.294
400,594.424,8,1.69,1879.594,1.767,1.277
410,605.62,8,1.647,1879.641,1.672,1.303
420,600.348,8,1.659,1879.685,1.699,1.274
430,549.602,8,1.86,1879.727,2.079,1.29
440,592.979,8,1.692,1879.771,1.817,1.316
450,577.767,8,1.732,1879.821,1.66,1.264
460,508.182,8,1.947,1879.864,1.712,1.268
470,598.229,8,1.669,1879.911,1.679,1.283
480,460.532,12,2.181,1883.826,1.676,0
490,538.039,12,1.877,1883.872,1.901,1.268
500,588.547,12,1.712,1883.908,1.722,1.27
510,571.331,12,1.742,1883.958,1.668,1.345
520,583.192,12,1.732,1883.997,1.661,1.271
530,523.752,12,1.932,1884.044,1.692,1.523
540,607.386,12,1.653,1884.091,1.707,1.265
550,530.138,12,1.873,1884.13,1.714,1.41
560,604.376,12,1.653,1884.175,1.715,1.3
570,612.708,12,1.624,1884.214,1.727,1.28
580,591.366,12,1.698,1884.265,1.945,1.279
590,601.431,12,1.661,1884.311,1.683,1.401
600,593.542,12,1.685,1884.359,1.689,1.271
610,613.535,12,1.628,1884.417,1.652,1.528
620,596.267,12,1.678,1884.471,1.686,1.274
630,543.242,12,1.817,1884.521,1.818,1.556
640,608.051,12,1.641,1884.58,1.668,1.318
650,590.11,12,1.684,1884.627,1.695,1.487
660,592.663,12,1.696,1884.701,1.679,1.277
670,593.225,12,1.687,1884.744,1.894,1.506
680,514.536,12,1.933,1884.799,1.688,1.261
690,601.034,12,1.658,1884.854,1.661,1.499
700,558.815,12,1.777,1884.908,1.712,1.271
710,603.573,12,1.657,1884.963,1.703,1.519
720,603.646,16,1.657,1888.821,2.817,0
730,609.347,16,1.641,1888.879,1.939,1.274
740,513.663,16,1.938,1888.93,1.604,1.546
750,588.235,16,1.687,1888.985,1.801,1.294
760,520.996,16,1.923,1889.039,1.783,1.272
770,511.274,16,1.916,1889.098,1.797,1.655
780,556.235,16,1.782,1889.149,1.818,1.288
790,597.015,16,1.662,1889.204,1.696,1.286
800,548.486,16,1.834,1889.25,1.771,1.301
810,603.245,16,1.649,1889.309,1.752,1.265
820,599.018,16,1.668,1889.364,1.959,1.264
830,591.681,16,1.704,1889.422,1.695,1.286
840,594.601,16,1.677,1889.471,1.645,1.254
850,499.725,16,1.989,1889.526,1.655,1.76
860,606.686,16,1.656,1889.573,1.644,1.257
870,520.21,16,1.883,1889.631,1.709,1.416
880,608.939,16,1.639,1889.681,1.657,1.282
890,494.805,16,1.999,1889.736,1.713,1.404
900,605.804,16,1.658,1889.794,1.928,1.263
910,579.71,16,1.723,1889.849,1.618,1.25
920,512.531,16,1.929,1889.903,1.675,1.279
930,604.558,16,1.652,1889.962,1.674,1.401
940,591.226,16,1.701,1890.009,1.633,1.299
950,617.932,16,1.616,1890.067,1.651,1.565
960,589.484,20,1.699,1893.974,2.7,0
970,597.514,20,1.665,1894.028,1.661,1.298
980,588.201,20,1.7,1894.083,1.643,1.451
990,510.126,20,1.935,1894.134,1.676,1.267
1000,556.917,20,1.785,1894.188,1.651,1.254
1010,598.015,20,1.686,1894.247,1.844,1.237
1020,541.771,20,1.873,1894.298,1.697,1.282
1030,606.98,20,1.645,1894.353,1.659,1.263
1040,600.853,20,1.653,1894.403,1.901,1.288
1050,553.741,20,1.8,1894.454,1.765,1.297
1060,519.4,20,1.93,1894.513,1.635,1.309
1070,591.506,20,1.691,1894.567,1.659,1.273
1080,606.355,20,1.645,1894.618,1.686,1.301
1090,533.305,20,1.891,1894.677,1.912,1.331
1100,597.193,20,1.653,1894.724,1.687,1.279
1110,583.567,20,1.705,1894.782,1.702,1.279
1120,603.61,20,1.662,1894.837,1.64,1.268
1130,592.874,20,1.67,1894.888,1.687,1.297
1140,600.962,20,1.661,1894.942,1.64,1.27
1150,541.126,20,1.864,1895.001,1.886,1.278
1160,598.982,20,1.685,1895.049,1.67,1.274
1170,616.447,20,1.621,1895.108,1.66,1.269
1180,601.757,20,1.671,1895.155,1.694,1.296
1190,604.924,20,1.668,1895.212,1.699,1.407
1200,440.703,24,2.573,1897.859,1.722,1.28
1210,602.41,24,1.655,1897.914,1.841,0
1220,599.449,24,1.661,1897.968,1.668,1.272
1230,598.122,24,1.678,1898.007,1.807,1.408
1240,602.773,24,1.656,1898.07,1.956,1.275
1250,604.631,24,1.637,1898.121,1.656,1.542
1260,599.089,24,1.678,1898.179,1.772,1.299
1270,592.909,24,1.686,1898.234,1.934,1.339
1280,543.449,24,1.856,1898.285,1.693,1.294
1290,597.193,24,1.664,1898.339,1.658,1.281
1300,552.273,24,1.812,1898.41,1.817,1.331
1310,607.275,24,1.643,1898.464,1.67,1.278
1320,510.074,24,1.924,1898.519,1.834,1.289
1330,595.699,24,1.682,1898.57,1.949,1.286
1340,600.204,24,1.674,1898.625,1.71,1.616
1350,531.378,24,1.888,1898.679,1.648,1.261
1360,609.422,24,1.637,1898.742,1.683,1.306
1370,603.5,24,1.655,1898.789,1.719,1.287
1380,610.687,24,1.631,1898.844,1.651,1.262
1390,601.359,24,1.655,1898.898,1.706,1.276
1400,608.199,24,1.645,1898.945,1.637,1.26
1410,590.075,24,1.704,1899.004,1.651,1.578
1420,613.798,24,1.63,1899.059,1.667,1.246
1430,606.391,24,1.647,1899.117,1.658,1.276
1440,581.193,24,1.716,1899.203,1.662,1.289
1450,551.968,24,1.794,1899.261,1.659,1.277
1460,595.735,28,1.676,1901.927,2.542,3.265
1470,503.423,28,1.985,1901.997,1.666,1.295
1480,599.808,28,1.666,1902.075,2.194,1.253
1490,603.755,28,1.651,1902.145,1.667,1.358
1500,578.369,28,1.725,1902.224,1.683,1.283
1510,606.722,28,1.648,1902.294,1.66,1.297
1520,600.456,28,1.663,1902.361,1.941,1.278
1530,546.837,28,1.814,1902.435,1.638,1.29
1540,581.125,28,1.718,1902.505,1.949,1.333
1550,604.339,28,1.654,1902.575,1.651,1.256
1560,608.532,28,1.642,1902.65,1.678,1.254
1570,550.267,28,1.813,1902.713,1.94,1.298
1580,559.691,28,1.771,1902.787,1.815,1.292
1590,596.623,28,1.652,1902.857,1.681,1.509
1600,595.912,28,1.667,1902.926,1.919,1.261
1610,598.767,28,1.668,1903.001,1.666,1.489
1620,546.747,28,1.833,1903.072,1.644,1.296
1630,504.21,28,1.992,1903.146,1.854,1.559
1640,604.851,28,1.645,1903.217,1.678,1.267
1650,614.779,28,1.64,1903.287,1.657,1.59
1660,552.578,28,1.803,1903.365,1.932,1.297
1670,605.694,28,1.647,1903.431,1.668,1.262
1680,513.875,28,1.922,1903.51,2.092,1.291
1690,610.054,28,1.637,1903.576,1.986,1.267
1700,600.745,28,1.672,1903.646,1.854,1.431
1710,32.723,32,30.215,1905.039,1.638,1.332
1720,546.209,32,1.806,1905.113,1.967,0
1730,608.569,32,1.647,1905.188,1.726,1.548
1740,598.516,32,1.662,1905.254,1.64,1.269
1750,603.318,32,1.654,1905.328,1.67,1.284
1760,607.386,32,1.673,1905.395,1.828,1.27
1770,511.771,32,1.947,1905.469,1.814,1.609
1780,596.872,32,1.671,1905.539,1.66,1.274
1790,541.594,32,1.871,1905.61,1.638,1.512
1800,601.504,32,1.661,1905.688,1.704,1.271
1810,532.652,32,1.894,1905.754,1.956,1.419
1820,594.283,32,1.69,1905.828,1.788,1.293
1830,599.988,32,1.665,1905.895,1.686,1.281
1840,469.792,32,2.114,1905.965,1.662,1.268
1850,555.185,32,1.818,1906.039,1.903,1.295
1860,614.137,32,1.626,1906.106,1.66,1.255
1870,596.338,32,1.656,1906.192,1.752,1.292
1880,606.538,32,1.647,1906.258,1.642,1.259
1890,547.615,32,1.817,1906.336,1.686,1.26
1900,588.028,32,1.709,1906.414,1.706,1.291
1910,584.932,32,1.71,1906.485,1.675,1.237
1920,506.406,32,1.981,1906.559,1.616,1.272
1930,614.213,32,1.624,1906.633,1.646,1.267
1940,552.669,32,1.809,1906.692,1.844,1.292
1950,602.664,32,1.655,1906.778,1.679,1.293
1960,606.281,32,1.644,1906.848,1.7,1.255
1970,602.265,32,1.651,1906.931,1.635,1.375
1980,453.35,36,2.26,1909.572,1.69,1.332
1990,589.24,36,1.685,1909.654,2.465,0
2000,586.338,36,1.725,1909.724,1.665,1.277
2010,607.128,36,1.642,1909.807,1.696,1.295
2020,590.493,36,1.691,1909.881,1.938,1.286
2030,603.646,36,1.655,1909.951,1.635,1.562
2040,584.966,36,1.709,1910.029,1.686,1.279
2050,614.326,36,1.626,1910.1,1.631,1.61
2060,608.865,36,1.655,1910.174,1.654,1.263
2070,603.974,36,1.651,1910.25,1.701,1.291
2080,555.185,36,1.804,1910.329,1.751,1.272
2090,601.106,36,1.66,1910.412,1.968,1.284
2100,588.443,36,1.697,1910.491,1.61,1.288
2110,464.102,36,2.126,1910.569,1.663,1.266
2120,472.5,36,2.131,1910.655,1.859,1.287
2130,557.973,36,1.783,1910.729,1.829,1.668
2140,607.755,36,1.645,1910.811,1.666,1.316
2150,603.792,36,1.657,1910.885,1.664,1.629
2160,606.686,36,1.641,1910.964,1.702,1.295
2170,591.646,36,1.677,1911.05,1.973,1.328
2180,532.396,36,1.873,1911.12,1.712,1.294
2190,597.907,36,1.665,1911.21,1.786,1.519
2200,513.347,36,1.941,1911.284,1.65,1.287
2210,605.473,36,1.642,1911.366,1.628,1.678
2220,571.233,36,1.735,1911.444,1.668,1.258
2230,546.329,36,1.869,1911.522,1.818,1.444
2240,606.796,40,1.652,1911.672,1.838,1.277
2250,601.721,40,1.651,1911.751,2.027,1.29
2260,594.495,40,1.682,1911.836,1.652,1.259
2270,576.635,40,1.738,1911.914,1.645,1.567
2280,600.024,40,1.662,1911.992,1.663,1.285
2290,589.518,40,1.693,1912.078,1.734,1.548
2300,557.258,40,1.813,1912.153,1.929,1.286
2310,608.643,40,1.641,1912.235,1.661,1.287
2320,547.465,40,1.828,1912.313,1.846,1.306
2330,601.612,40,1.674,1912.399,2.01,1.31
2340,545.494,40,1.826,1912.473,1.659,1.274
2350,591.821,40,1.697,1912.559,1.788,1.304
2360,582.92,40,1.707,1912.633,1.882,1.544
2370,596.516,40,1.703,1912.707,1.65,1.266
2380,611.958,40,1.625,1912.789,1.627,1.578
2390,603.865,40,1.644,1912.864,1.684,1.27
2400,603.573,40,1.655,1912.95,1.686,1.562
2410,591.366,40,1.698,1913.036,1.963,1.298
2420,594.884,40,1.672,1913.11,1.619,1.28
2430,604.376,40,1.658,1913.2,1.684,1.265
2440,615.536,40,1.627,1913.262,1.653,1.297
2450,613.234,40,1.629,1913.352,1.651,1.287
2460,606.686,40,1.644,1913.426,1.658,1.286
2470,614.402,40,1.634,1913.508,1.663,1.644
2480,602.011,40,1.662,1913.586,1.672,1.254
2490,589.727,40,1.688,1913.665,1.918,1.3
2500,604.741,40,1.66,1913.743,1.661,1.269
2510,603.027,40,1.656,1913.825,1.668,1.382
2520,613.309,40,1.633,1913.899,1.648,1.271
2530,593.155,44,1.695,1916.557,1.662,0
2540,597.586,44,1.661,1916.635,1.689,1.26
2550,597.943,44,1.662,1916.713,2.022,1.276
2560,590.005,44,1.701,1916.795,1.657,1.554
2570,591.121,44,1.697,1916.885,1.665,1.31
2580,613.121,44,1.634,1916.979,1.644,1.589
2590,613.384,44,1.634,1917.061,1.679,1.267
2600,495.344,44,2.134,1917.147,2.097,1.277
2610,598.982,44,1.689,1917.217,1.659,1.364
2620,544.959,44,1.832,1917.297,1.689,1.254
2630,599.449,44,1.653,1917.373,1.981,1.275
2640,470.256,44,2.152,1917.46,1.642,1.316
2650,601.178,44,1.664,1917.546,2.101,1.288
2660,589.275,44,1.709,1917.621,1.645,1.285
2670,605.254,44,1.65,1917.699,1.67,1.593
2680,596.196,44,1.675,1917.781,1.721,1.253
2690,612.07,44,1.643,1917.855,1.743,1.291
2700,603.5,44,1.657,1917.941,1.717,1.265
2710,479.34,44,2.077,1918.015,1.718,1.301
2720,451.549,44,2.207,1918.093,2.084,1.546
2730,583.873,44,1.734,1918.184,1.687,1.53
2740,597.55,44,1.669,1918.246,1.99,1.296
2750,579.811,44,1.712,1918.339,2.203,1.521
2760,472.612,44,2.112,1918.414,1.624,1.309
2770,579.106,48,1.726,1918.586,1.947,1.268
2780,493.243,48,2.014,1918.665,1.912,1.288
2790,480.908,48,2.073,1918.751,1.953,1.283
2800,580.45,48,1.725,1918.829,1.622,1.301
2810,603.391,48,1.651,1918.907,1.65,1.287
2820,599.916,48,1.665,1918.997,1.735,1.283
2830,604.741,48,1.653,1919.067,2.034,1.289
2840,494.707,48,2.152,1919.153,1.684,1.381
2850,598.695,48,1.679,1919.223,2.144,1.58
2860,594.001,48,1.664,1919.297,1.991,1.273
2870,491.401,48,2.025,1919.391,1.633,1.322
2880,472.344,48,2.11,1919.457,1.651,1.28
2890,605.877,48,1.653,1919.547,1.649,1.265
2900,602.7,48,1.668,1919.625,1.676,1.286
2910,599.736,48,1.666,1919.696,1.709,1.29
2920,514.668,48,1.948,1919.786,1.932,1.274
2930,524.879,48,1.903,1919.852,2.399,1.275
2940,605.364,48,1.65,1919.946,1.981,1.28
2950,581.632,48,1.716,1920.016,2.134,1.419
2960,603.136,48,1.657,1920.098,1.685,1.266
2970,503.651,48,1.977,1920.18,1.661,1.699
2980,497.934,48,1.996,1920.266,1.947,1.28
2990,607.755,48,1.638,1920.344,1.643,1.305
3000,484.754,48,2.064,1920.419,1.675,1.394
3010,532.283,48,1.878,1920.489,1.968,1.275
3020,610.091,48,1.633,1920.575,1.702,1.322
3030,431.034,48,2.305,1920.653,1.674,1.545
3040,602.192,48,1.658,1920.735,1.666,1.615
3050,444.523,52,2.251,1922.143,2.089,0
3060,492.684,52,2.017,1922.237,1.669,1.624
3070,559.253,52,1.782,1922.311,1.684,1.335
3080,604.047,52,1.667,1922.385,1.667,1.322
3090,606.502,52,1.656,1922.475,1.75,1.353
3100,594.707,52,1.684,1922.55,1.701,1.312
3110,484.168,52,2.063,1922.635,2.195,1.303
3120,585.24,52,1.701,1922.718,2.052,1.589
3130,596.019,52,1.674,1922.792,1.648,1.303
3140,490.773,52,2.019,1922.874,1.647,1.548
3150,504.032,52,1.978,1922.951,1.983,1.32
3160,516.742,52,1.954,1923.037,2.084,1.295
3170,608.199,52,1.643,1923.116,1.644,1.691
3180,487.401,52,2.045,1923.185,2.077,1.299
3190,600.348,52,1.664,1923.267,1.653,1.286
3200,469.417,52,2.115,1923.345,1.93,1.528
3210,518.726,52,1.931,1923.42,1.676,1.331
3220,470.943,52,2.112,1923.504,1.71,1.323
3230,487.757,52,2.045,1923.585,2.023,1.308
3240,539.054,52,1.845,1923.667,1.73,1.383
3250,526.787,52,1.861,1923.745,2.045,1.394
3260,603.865,52,1.654,1923.827,1.99,1.307
3270,498.604,52,2.143,1923.905,1.672,1.305
3280,598.767,52,1.66,1923.983,2.016,1.561
3290,587.268,52,1.705,1924.069,1.924,1.315
3300,31.409,56,31.804,1925.486,1.636,1.315
3310,598.408,56,1.681,1925.572,2.152,0
3320,532.481,56,1.66,1925.642,2.029,1.588
3330,604.668,56,1.662,1925.732,2.116,1.311
3340,595.699,56,1.683,1925.806,1.645,1.331
3350,556.545,56,1.789,1925.888,1.7,1.341
3360,514.086,56,1.96,1925.967,1.657,1.314
3370,609.088,56,1.641,1926.049,1.689,1.328
3380,576.302,56,1.655,1926.131,1.763,1.64
3390,595.735,56,1.678,1926.205,1.693,1.313
3400,604.778,56,1.654,1926.283,2.045,1.563
3410,587.889,56,1.668,1926.357,1.653,1.355
3420,433.276,56,2.286,1926.435,1.641,1.32
3430,496.426,56,2.008,1926.521,1.903,1.294
3440,497.463,56,1.963,1926.599,1.791,1.315
3450,482.067,56,2.124,1926.685,2.25,1.314
3460,474.541,56,2.086,1926.763,1.899,1.545
3470,481.255,56,2.057,1926.838,1.93,1.434
3480,528.29,56,1.892,1926.92,1.903,1.318
3490,506.15,56,1.992,1926.998,2.062,1.293
3500,482.882,56,2.065,1927.08,2.19,1.306
3510,471.365,56,2.106,1927.158,1.646,1.661
3520,601.07,56,1.652,1927.232,1.668,1.315
3530,519.535,56,1.942,1927.322,2.078,1.326
3540,600.745,56,1.658,1927.397,1.72,1.309
3550,483.816,56,2.051,1927.478,1.984,1.314
3560,586.682,60,1.704,1927.655,1.718,1.311
3570,495.688,60,2.183,1927.733,2.032,1.329
3580,472.523,60,2.083,1927.815,2.058,1.573
3590,608.643,60,1.641,1927.885,2.015,1.614
3600,581.091,60,1.712,1927.975,1.667,1.324
3610,592.207,60,1.696,1928.049,1.658,1.614
3620,611.696,60,1.646,1928.131,1.666,1.318
3630,607.091,60,1.639,1928.209,1.663,1.367
3640,599.628,60,1.681,1928.291,1.816,1.332
3650,601.214,60,1.658,1928.369,1.717,1.322
3660,523.204,60,1.909,1928.444,1.955,1.301
3670,600.601,60,1.663,1928.522,1.729,1.303
3680,589.379,60,1.691,1928.608,1.645,1.298
3690,585.857,60,1.709,1928.69,1.813,1.336
3700,502.361,60,1.988,1928.764,1.667,1.297
3710,596.801,60,1.664,1928.842,1.651,1.579
3720,604.631,60,1.653,1928.928,1.674,1.313
3730,513.98,60,1.942,1929.006,2.168,1.3
3740,605.877,60,1.64,1929.088,1.684,1.616
3750,586.27,60,1.694,1929.166,1.704,1.334
3760,601.178,60,1.658,1929.241,2.012,1.621
3770,482.882,60,2.07,1929.319,1.665,1.301
3780,536.279,60,1.86,1929.401,2.043,1.312
3790,449.176,60,2.142,1929.475,1.651,1.661
3800,585.823,60,1.709,1929.56,1.891,1.301
3810,485.98,60,2.04,1929.63,1.654,1.337
3820,597.514,60,1.659,1929.712,1.646,1.51
3830,599.413,60,1.662,1929.79,1.662,1.299
3840,592.417,64,1.673,1929.93,1.68,1.58
3850,585.48,64,1.691,1930.014,1.68,1.318
3860,589.692,64,1.692,1930.1,1.649,1.297
3870,512.216,64,1.969,1930.178,1.772,1.318
3880,552.578,64,1.813,1930.26,2.293,1.317
3890,593.895,64,1.69,1930.342,1.678,1.289
3900,603.427,64,1.656,1930.424,1.778,1.327
3910,599.377,64,1.68,1930.502,1.675,1.291
3920,487.591,64,2.045,1930.584,2.125,1.31
3930,559.566,64,1.79,1930.662,1.699,1.286
3940,484.191,64,2.064,1930.736,1.967,1.293
3950,598.551,64,1.666,1930.826,1.67,1.309
3960,477.646,64,2.088,1930.904,2.011,1.511
3970,595.699,64,1.683,1930.982,2.109,1.299
3980,604.266,64,1.662,1931.056,1.657,1.309
3990,480.561,64,2.04,1931.142,1.638,1.309
4000,595.628,64,1.681,1931.216,1.82,1.284
4010,594.283,64,1.668,1931.302,1.697,1.307
4020,512.821,64,1.947,1931.376,2.18,1.281
4030,606.171,64,1.645,1931.458,1.665,1.292
4040,495.197,64,2.027,1931.536,1.944,1.294
4050,506.842,64,1.987,1931.614,1.672,1.345
4060,518.188,64,1.943,1931.696,1.942,1.31
4070,590.982,64,1.66,1931.774,1.801,1.329
4080,602.265,64,1.676,1931.856,1.676,1.309
4090,593.225,64,1.69,1931.935,1.724,1.318
4100,605.62,64,1.637,1932.013,1.659,1.285
4110,26.13,68,38.22,1933.42,1.693,1.302
4120,589.762,68,1.698,1933.502,1.647,0
4130,519.265,68,2.181,1933.584,2.276,1.304
4140,596.944,68,1.667,1933.662,1.669,1.722
4150,483.302,68,2.076,1933.752,2.081,1.304
4160,582.174,68,1.735,1933.822,1.681,1.286
4170,445.196,68,2.13,1933.908,1.667,1.753
4180,603.646,68,1.652,1933.986,1.683,1.284
4190,586.407,68,1.672,1934.06,2.068,1.319
4200,606.281,68,1.645,1934.146,2.312,1.327
4210,596.837,68,1.673,1934.221,1.976,1.325
4220,588.304,68,1.707,1934.299,1.644,1.562
4230,580.248,68,1.713,1934.385,2.068,1.291
4240,588.062,68,1.701,1934.459,1.98,1.277
4250,562.841,68,1.773,1934.545,1.757,1.32
4260,477.509,68,2.094,1934.623,2.079,1.636
4270,472.679,68,2.108,1934.697,1.691,1.326
4280,478.652,68,2.091,1934.783,2.066,1.291
4290,552.822,68,1.795,1934.858,2.089,1.294
4300,586.029,68,1.696,1934.939,1.665,1.302
4310,607.829,68,1.645,1935.017,1.699,1.345
4320,601.395,68,1.675,1935.096,2.083,1.287
4330,585.652,68,1.709,1935.17,1.641,1.285
4340,590.04,68,1.705,1935.252,1.662,1.318
4350,604.303,68,1.651,1935.334,1.651,1.335
4360,599.808,68,1.666,1935.416,1.672,1.312
4370,593.437,72,1.692,1935.578,1.679,1.413
4380,586.373,72,1.701,1935.664,1.677,1.325
4390,593.472,72,1.684,1935.742,1.757,1.337
4400,515.889,72,1.946,1935.816,1.653,1.277
4410,501.932,72,2.011,1935.902,1.925,1.312
4420,606.98,72,1.641,1935.984,2.141,1.308
4430,482.579,72,2.063,1936.062,2.126,1.316
4440,590.947,72,1.678,1936.144,2.123,1.581
4450,591.296,72,1.691,1936.222,1.984,1.286
4460,484.402,72,2.056,1936.3,1.654,1.363
4470,475.941,72,2.127,1936.382,1.687,1.303
4480,572.279,72,1.757,1936.453,1.778,1.321
4490,505.638,72,1.98,1936.535,1.678,1.293
4500,521.784,72,1.923,1936.613,1.989,1.298
4510,603.355,72,1.66,1936.695,1.667,1.316
4520,600.42,72,1.663,1936.773,1.713,1.562
4530,508.88,72,1.958,1936.855,2.303,1.298
4540,592.066,72,1.691,1936.933,2.122,1.303
4550,587.337,72,1.707,1937.015,2.001,1.591
4560,598.91,72,1.668,1937.084,1.671,1.323
4570,482.556,72,2.072,1937.166,1.63,1.548
4580,466.331,72,2.129,1937.248,2.052,1.288
4590,485.154,72,2.044,1937.33,2.075,1.289
4600,603.974,72,1.66,1937.4,1.859,1.295
4610,596.338,72,1.686,1937.484,1.65,1.326
4620,602.882,72,1.653,1937.571,1.822,1.342
4630,594.672,72,1.68,1937.645,1.722,1.335
4640,545.375,76,1.817,1937.787,1.773,1.296
4650,600.456,76,1.674,1937.866,2.078,1.296
4660,594.53,76,1.673,1937.948,1.742,1.317
4670,594.283,76,1.686,1938.018,1.711,1.434
4680,599.88,76,1.679,1938.1,1.852,1.301
4690,596.09,76,1.664,1938.19,1.715,1.305
4700,602.519,76,1.659,1938.264,1.672,1.291
4710,515.677,76,1.744,1938.354,1.695,1.463
4720,526.51,76,1.897,1938.432,1.97,1.281
4730,552.7,76,1.805,1938.514,1.829,1.353
4740,598.659,76,1.672,1938.588,2.027,1.43
4750,589.345,76,1.681,1938.663,2.006,1.28
4760,587.371,76,1.698,1938.749,1.692,1.312
4770,597.015,76,1.684,1938.827,1.661,1.278
4780,600.637,76,1.645,1938.917,1.646,1.562
4790,518.861,76,1.928,1938.987,1.91,1.282
4800,496.598,76,2.013,1939.069,1.993,1.281
4810,524.907,76,1.912,1939.151,1.928,1.313
4820,594.99,76,1.684,1939.225,1.688,1.285
4830,594.884,76,1.675,1939.315,1.665,1.305
4840,600.312,76,1.67,1939.381,2.079,1.323
4850,601.83,76,1.664,1939.459,1.664,1.279
4860,548.817,76,1.82,1939.545,1.668,1.281
4870,488.067,76,2.048,1939.62,1.656,1.291
4880,580.956,76,1.721,1939.71,1.642,1.414
4890,600.42,76,1.663,1939.78,1.71,1.344
4900,516.609,76,1.942,1939.858,2.146,1.298
4910,597.265,76,1.663,1939.94,1.662,1.612
4920,544.662,80,1.827,1940.095,1.864,1.335
4930,595.026,80,1.679,1940.177,1.713,1.278
4940,550.327,80,1.809,1940.263,2.085,1.427
4950,594.354,80,1.681,1940.345,1.679,1.307
4960,596.41,80,1.692,1940.416,1.669,1.403
4970,484.004,80,2.061,1940.505,1.646,1.337
4980,615.764,80,1.617,1940.58,1.634,1.738
4990,529.017,80,1.897,1940.662,1.974,1.29
5000,538.155,80,1.854,1940.744,1.898,1.289
5010,480.862,80,2.066,1940.826,1.67,1.369
5020,603.974,80,1.658,1940.904,1.666,1.286
5030,556.421,80,1.796,1940.978,2.028,1.355
5040,527.482,80,1.898,1941.056,1.647,1.28
5050,588.893,80,1.701,1941.142,1.965,1.3
5060,585.686,80,1.692,1941.22,1.661,1.604
5070,587.51,80,1.707,1941.302,1.977,1.285
5080,566.251,80,1.763,1941.376,1.677,1.364
5090,599.413,80,1.674,1941.454,1.814,1.308
5100,468.099,80,2.137,1941.54,1.684,1.309
5110,606.061,80,1.656,1941.619,1.699,1.501
5120,599.556,80,1.66,1941.697,1.86,1.289
5130,600.384,80,1.659,1941.779,2.077,1.308
5140,521.186,80,1.912,1941.9,1.944,1.311
5150,518.753,80,1.974,1941.99,1.949,1.302
5160,603.719,80,1.662,1942.068,1.975,1.333
5170,503.931,80,1.982,1942.142,1.653,1.297
5180,590.912,80,1.702,1942.236,1.902,1.288
5190,26.673,84,37.446,1943.642,1.695,1.286
5200,563.444,84,1.773,1943.72,1.645,0
5210,458.295,84,2.169,1943.802,1.966,1.465
5220,603.901,84,1.657,1943.88,1.661,1.281
5230,498.405,84,2.137,1943.954,1.67,1.296
5240,589.518,84,1.684,1944.036,1.688,1.548
5250,579.374,84,1.715,1944.114,2.063,1.284
5260,596.694,84,1.672,1944.192,1.64,1.359
5270,591.401,84,1.691,1944.278,1.683,1.315
5280,607.312,84,1.647,1944.353,1.664,1.356
5290,606.98,84,1.645,1944.435,1.672,1.31
5300,589.24,84,1.68,1944.521,1.642,1.284
5310,562.335,84,1.767,1944.587,1.67,1.272
5320,453.823,84,2.15,1944.681,1.973,1.663
5330,583.839,84,1.709,1944.744,1.692,1.292
5340,597.051,84,1.671,1944.826,1.787,1.323
5350,470.389,84,2.122,1944.905,1.988,1.495
5360,582.106,84,1.686,1944.978,1.93,1.413
5370,596.801,84,1.674,1945.063,1.7,1.293
5380,483.442,84,2.07,1945.15,1.877,1.306
5390,612.632,84,1.639,1945.225,1.659,1.297
5400,596.338,84,1.655,1945.311,1.682,1.302
5410,495.565,84,2.003,1945.393,1.686,1.28
