FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
25020,50.83,1336,19.665,6542.39,17.049,7.677
25030,59.184,1336,16.887,6545.002,16.974,7.702
25040,58.436,1336,17.104,6547.204,17.257,7.701
25050,59.034,1340,16.93,6550.084,17.089,7.721
25060,56.858,1340,17.579,6552.282,17.676,7.732
25070,57.921,1340,17.257,6555.797,15.005,7.727
25080,65.493,1344,15.259,6558.281,19.774,7.809
25090,58.099,1344,17.203,6560.52,17.682,7.977
25100,58.622,1344,17.049,6562.883,17.204,7.808
25110,57.007,1348,17.531,6565.995,14.854,8.158
25120,56.518,1348,17.684,6568.189,17.233,7.811
25130,58.88,1348,16.974,6570.369,14.636,7.785
25140,65.022,1352,15.372,6573.603,17.793,8.066
25150,59.352,1352,16.839,6575.921,17.496,7.728
25160,64.658,1352,15.457,6577.923,17.373,7.841
25170,57.402,1356,17.412,6580.816,17.751,7.871
25180,57.092,1356,17.509,6583.557,15,8.333
25190,57.949,1356,17.247,6585.578,17.328,7.874
25200,57.854,1360,17.276,6588.596,14.926,8.263
25210,67.643,1360,14.774,6591.03,17.185,8.4
25220,58.765,1360,17.007,6593.602,15.317,7.881
25230,57.775,1364,17.299,6596.35,17.36,8.273
25240,57.451,1364,17.397,6598.651,17.485,8.23
25250,57.229,1364,17.464,6600.824,17.521,8.36
25260,57.841,1368,17.279,6603.576,17.253,7.943
25270,57.901,1368,17.262,6606.155,15.221,8.155
25280,50.348,1372,19.852,6608.88,17.781,8.275
25290,64.653,1372,15.458,6611.361,17.845,7.97
25300,57.121,1372,17.498,6613.433,17.669,8.117
25310,56.124,1376,17.809,6616.431,17.343,8.4
25320,64.892,1376,15.402,6619,17.534,8.046
25330,57.405,1376,17.411,6621.536,18.729,7.99
25340,55.358,1380,18.052,6624.066,15.643,8.069
25350,55.637,1380,17.967,6626.744,15.1,8.442
25360,57.135,1380,17.493,6628.825,17.664,8.023
25370,56.303,1384,17.75,6631.795,20.498,8.258
25380,57.464,1384,17.393,6634.578,17.621,7.912
25390,56.139,1384,17.803,6636.853,18.028,7.976
25400,56.921,1388,17.559,6640.678,17.754,8.147
25410,56.577,1388,17.666,6643.057,17.853,8.083
25420,49.98,1392,20,6646.048,17.603,8.411
25430,56.39,1392,17.716,6648.29,17.952,8.264
25440,55.847,1392,17.906,6650.937,18.067,7.946
25450,55.961,1396,17.858,6654.298,17.811,8.391
25460,64.786,1396,15.426,6656.577,18.271,7.864
25470,56.027,1396,17.839,6659.247,17.918,8.173
25480,55.071,1400,18.149,6662.26,20.067,7.963
25490,54.591,1400,18.312,6664.837,18.111,8.213
25500,56.134,1400,17.804,6667.51,18.41,8.012
25510,54.05,1404,18.495,6670.367,18.182,8.06
25520,54.255,1404,18.422,6672.898,18.086,8.147
25530,56.501,1404,17.69,6675.32,18.949,7.993
25540,63.328,1408,15.781,6679.007,18.382,8.488
25550,61.944,1408,16.132,6681.206,18.086,8.107
25560,53.662,1412,18.748,6684.096,18.268,8.157
25570,54.32,1412,18.398,6686.718,18.221,7.824
25580,55.256,1412,18.088,6689.694,18.206,7.871
25590,55.578,1416,17.946,6692.443,18.643,8.037
25600,54.466,1416,18.35,6695.092,18.125,8.019
25610,54.602,1416,18.305,6697.589,18.507,8.012
25620,53.864,1420,18.556,6700.736,17.854,8.331
25630,61.755,1420,16.182,6703.276,18.444,8.108
25640,54.299,1424,18.407,6705.968,18.392,8.029
25650,52.51,1424,19.034,6708.994,18.822,8.548
25660,54.696,1424,18.274,6711.612,16.298,8.161
25670,53.108,1428,18.82,6714.08,18.203,8.405
25680,53.603,1428,18.644,6716.949,18.472,8.164
25690,53.283,1428,18.757,6719.249,18.693,8.142
25700,51.803,1432,19.27,6722.11,20.677,8.229
25710,62.773,1432,15.922,6724.954,17.895,8.491
25720,54.32,1432,18.402,6727.491,19.199,8.239
25730,53.714,1436,18.607,6730.255,18.732,8.258
25740,61.347,1436,16.292,6732.742,19.073,8.178
25750,52.993,1440,18.861,6735.719,18.811,8.678
25760,54.667,1440,18.283,6738.223,18.293,8.279
25770,53.812,1440,18.562,6740.249,18.5,8.287
25780,54.822,1444,18.23,6743.246,20.698,8.434
25790,53.167,1444,18.8,6746.076,18.65,8.559
25800,53.684,1444,18.615,6748.623,18.521,8.502
25810,53.77,1448,18.589,6752.044,18.768,8.487
25820,61.114,1448,16.354,6754.217,18.405,9.065
25830,47.762,1452,20.928,6757.14,18.148,8.574
25840,52.868,1452,18.906,6759.665,18.645,8.469
25850,53.765,1452,18.589,6762.718,18.374,8.584
25860,52.844,1456,18.913,6765.993,18.732,8.257
25870,52.349,1456,19.094,6768.307,16.689,8.358
25880,52.988,1456,18.863,6771.166,19.048,8.596
25890,53.412,1460,18.713,6774.326,16.061,8.332
25900,53.625,1460,18.637,6776.691,19.053,8.334
25910,46.359,1464,21.554,6779.772,18.912,8.393
25920,61.126,1464,16.35,6782.713,20.326,8.538
25930,52.823,1464,18.922,6785.15,19.35,8.324
25940,52.665,1468,18.979,6787.972,22.436,8.587
25950,53.095,1468,18.824,6790.848,19.659,8.355
25960,52.623,1468,18.994,6793.493,18.575,8.483
25970,52.967,1472,18.87,6796.35,19.115,8.466
25980,52.949,1472,18.875,6798.898,19.028,8.79
25990,50.603,1476,19.752,6801.723,19.41,8.565
26000,51.647,1476,19.351,6805.388,19.357,8.448
26010,52.437,1476,19.061,6807.975,20.542,8.41
26020,53.388,1480,18.723,6811.339,18.981,8.438
26030,50.368,1480,19.842,6813.838,19.202,8.49
26040,51.478,1484,19.416,6816.833,19.192,8.102
26050,49.356,1484,20.253,6820.039,20.008,8.377
26060,51.887,1484,19.263,6822.356,19.291,8.675
26070,52.537,1488,19.026,6825.534,19.111,8.349
26080,51.199,1488,19.521,6827.999,19.581,8.461
26090,51.491,1492,19.412,6831.429,19.869,8.481
26100,51.654,1492,19.349,6833.583,19.071,8.424
26110,52.332,1492,19.099,6836.664,19.361,8.474
26120,52.868,1496,18.906,6840.155,19.749,8.437
26130,52.114,1496,19.18,6842.397,19.777,9.286
26140,51,1500,19.6,6844.92,19.161,8.385
26150,51.168,1500,19.534,6848.493,20.222,8.473
26160,52.028,1500,19.21,6850.893,20.06,8.41
26170,51.892,1504,19.264,6854.216,22.128,8.78
26180,51.061,1504,19.577,6856.865,19.8,8.437
26190,51.165,1508,19.534,6859.792,20.48,8.618
26200,50.028,1508,19.98,6862.885,20.323,8.669
26210,50.761,1508,19.688,6865.256,19.787,8.528
26220,51.065,1512,19.573,6868.316,21.592,8.467
26230,51.464,1512,19.423,6871.291,19.625,8.479
26240,51.499,1512,19.408,6873.693,19.439,8.522
26250,50.402,1516,19.831,6876.956,20.292,8.636
26260,50.914,1516,19.631,6879.258,19.807,8.541
26270,49.954,1520,20.01,6882.752,20.077,8.594
26280,51.684,1520,19.339,6885.237,19.798,8.514
26290,50.738,1520,19.698,6888.208,20.06,8.611
26300,50.862,1524,19.652,6891.036,19.69,8.912
26310,50.499,1524,19.793,6894.078,19.643,8.942
26320,47.469,1528,21.062,6897.391,19.985,8.913
26330,50.291,1528,19.874,6900.113,20.194,8.631
26340,50.396,1528,19.833,6902.872,19.991,9.387
26350,50.752,1532,19.694,6906.452,19.417,8.652
26360,50.019,1532,19.981,6908.745,19.805,8.626
26370,49.976,1536,19.999,6912.269,19.42,8.575
26380,49.951,1536,20.014,6914.885,20.198,8.596
26390,50.498,1536,19.794,6917.701,19.995,9.191
26400,50.188,1540,19.914,6920.896,20.074,8.723
26410,50.437,1540,19.816,6923.848,19.847,8.671
26420,49.726,1544,20.1,6926.471,19.524,8.642
26430,49.999,1544,19.99,6929.531,20.078,8.673
26440,47.227,1544,21.164,6932.102,20.206,9.157
26450,50.381,1548,19.838,6935.681,19.402,8.703
26460,50.174,1548,19.921,6937.855,19.536,8.689
26470,50.41,1552,19.827,6941.679,19.9,8.733
26480,50.559,1552,19.769,6944.241,19.548,8.608
26490,50.466,1556,19.805,6946.881,19.882,8.784
26500,48.685,1556,20.531,6950.332,20.002,9.82
26510,50.325,1556,19.863,6953.55,20.154,8.508
26520,49.258,1560,20.287,6956.337,22.772,8.774
26530,50.357,1560,19.849,6959.383,19.98,8.819
26540,49.404,1564,20.231,6961.957,20.019,8.75
26550,49.403,1564,20.231,6965.23,19.734,8.817
26560,48.683,1564,20.532,6968.421,21.563,8.937
26570,49.506,1568,20.189,6971.939,20.458,8.887
26580,48.108,1568,20.777,6974.02,20.208,8.865
26590,44.673,1572,22.375,6977.763,20.879,8.793
26600,49.212,1572,20.31,6980.41,20.666,9.641
26610,47.777,1572,20.92,6983.22,20.544,8.825
26620,47.006,1576,21.265,6986.388,20.09,8.859
26630,50.208,1576,19.907,6989.693,20.692,8.835
26640,49.367,1580,20.247,6993.021,20.582,8.909
26650,43.087,1580,23.199,6995.809,20.173,8.918
26660,49.268,1580,20.287,6998.453,20.207,8.897
26670,48.953,1584,20.416,7001.9,20.55,9.033
26680,48.743,1584,20.507,7005.224,20.658,8.896
26690,47.979,1588,20.833,7008.711,22.95,9.375
26700,48.679,1588,20.533,7010.8,20.297,8.958
26710,44.625,1592,22.398,7014.43,20.562,9.081
26720,49.198,1592,20.317,7017.58,21.82,8.955
26730,48.882,1592,20.447,7019.66,20.387,8.905
26740,47.839,1596,20.893,7022.994,20.565,9.256
26750,48.367,1596,20.684,7025.996,20.456,9.036
26760,49.085,1600,20.362,7029.669,22.979,8.978
26770,47.343,1600,21.113,7032.137,21.642,9.077
26780,48.219,1600,20.729,7034.923,20.467,8.86
26790,48.409,1604,20.647,7038.57,20.865,8.986
26800,47.401,1604,21.086,7041.513,20.703,9.091
26810,48.534,1608,20.594,7045.178,22.903,9.127
26820,48.367,1608,20.665,7047.769,20.817,9.086
26830,43.779,1612,22.829,7051.182,21.103,8.91
26840,47.164,1612,21.186,7054.322,20.999,9.569
26850,48.205,1612,20.734,7056.979,20.966,9.157
26860,47.951,1616,20.845,7060.82,20.528,8.839
26870,48.189,1616,20.741,7063.844,21.062,8.973
26880,48.492,1620,20.612,7066.737,21.109,8.993
26890,48.025,1620,20.81,7069.532,20.713,8.981
26900,48.889,1624,20.445,7072.849,20.749,9.094
26910,48.551,1624,20.587,7075.672,20.843,8.977
26920,47.625,1624,20.988,7078.775,21.799,9.053
26930,44.482,1628,22.47,7082.275,20.807,9.063
26940,47.096,1628,21.219,7085.223,23.782,9.092
26950,48.204,1632,20.734,7088.683,20.781,9.052
26960,46.994,1632,21.271,7091.529,20.939,8.968
26970,47.102,1636,21.221,7094.512,21.787,9.01
26980,47.358,1636,21.105,7098.122,21.403,9.015
26990,48.231,1636,20.725,7102.059,20.867,9.271
27000,47.354,1640,21.108,7105.618,20.759,8.91
27010,46.813,1640,21.35,7108.718,21.26,8.897
27020,46.976,1644,21.279,7112.359,21.357,9.045
27030,47.442,1644,21.068,7115.273,20.962,9.421
27040,42.122,1648,23.731,7118.698,21.281,9.07
27050,48.028,1648,20.811,7121.697,21.191,9.064
27060,47.564,1648,21.015,7124.431,21.338,9.095
27070,46.714,1652,21.397,7128.17,21.619,9.225
27080,47.127,1652,21.21,7131.112,21.288,9.436
27090,46.661,1656,21.422,7135.027,23.93,9.187
27100,45.794,1656,21.827,7137.768,21.987,9.102
27110,46.06,1660,21.701,7141.288,24.17,9.098
27120,45.898,1660,21.777,7144.807,21.482,9.196
27130,41.253,1664,24.186,7148.015,24.003,9.193
27140,46.391,1664,21.546,7151.564,21.734,9.42
27150,46.444,1664,21.521,7154.476,22.324,9.322
27160,45.79,1668,21.829,7158.351,21.777,9.274
27170,43.621,1668,22.914,7161.545,22.143,9.187
27180,45.47,1672,21.982,7164.889,21.68,9.132
27190,45.081,1672,22.173,7168.219,22.018,9.181
27200,46.32,1676,21.58,7171.734,21.86,9.289
27210,45.354,1676,22.035,7174.931,21.92,9.278
27220,41.786,1680,23.922,7178.631,24.203,9.259
27230,45.306,1680,22.063,7182.016,21.395,9.193
27240,45.977,1680,21.739,7184.984,22.253,9.199
27250,40.024,1684,24.975,7188.378,22.181,9.295
27260,44.363,1684,22.531,7191.694,22.296,9.313
27270,45.626,1688,21.907,7195.547,24.73,9.232
27280,45.593,1688,21.923,7198.374,21.862,9.22
27290,45.811,1692,21.818,7202.318,22.284,9.373
27300,45.096,1692,22.165,7205.876,21.766,9.346
27310,45.232,1696,22.099,7209.325,24.714,9.272
27320,45.35,1696,22.041,7212.29,22.055,9.308
27330,40.419,1700,24.73,7216.193,22.039,9.202
27340,45.79,1700,21.828,7219.554,24.136,9.322
27350,45.005,1700,22.207,7222.973,22.48,9.319
27360,42.172,1704,23.7,7227.783,25.124,9.228
27370,45.951,1704,21.752,7230.848,22.291,9.344
27380,45.409,1708,22.012,7234.504,22.208,9.298
27390,41.797,1708,23.914,7238.016,23.33,9.713
27400,45.142,1712,22.142,7241.534,22.761,9.559
27410,44.543,1712,22.44,7244.495,24.547,9.353
27420,44.461,1716,22.481,7249.26,23.605,9.54
27430,42.013,1716,23.792,7251.524,22.655,9.834
27440,44.604,1720,22.41,7255.494,22.438,9.419
27450,45.288,1720,22.072,7258.73,22.606,9.431
27460,39.074,1724,25.582,7262.299,22.937,9.462
27470,43.373,1724,23.045,7265.47,23.156,9.334
27480,39.049,1728,25.599,7268.271,23.006,9.685
27490,45.1,1728,22.163,7272.37,25.004,9.269
27500,44.011,1728,22.709,7275.705,22.997,8.89
27510,38.73,1732,25.81,7279.496,22.932,9.584
27520,43.428,1732,23.018,7282.578,25.397,9.518
27530,43.909,1736,22.764,7286.618,22.639,9.45
27540,44.032,1736,22.703,7289.364,23.099,9.908
27550,43.32,1740,23.073,7292.959,26.044,9.422
27560,43.475,1740,22.991,7296.514,23.12,10.006
27570,38.919,1744,25.683,7300.181,25.079,9.809
27580,43.618,1744,22.916,7303.424,22.57,9.365
27590,43.954,1748,22.74,7307.083,22.76,9.904
27600,43.144,1748,23.168,7310.544,23.516,9.941
27610,38.932,1752,25.675,7314.292,23.161,9.71
27620,43.749,1752,22.848,7317.067,26.035,9.656
27630,39.149,1756,25.533,7321.254,23.222,10.216
27640,43.075,1756,23.205,7325.048,22.738,9.582
27650,43.05,1760,23.219,7327.994,23.259,9.616
27660,42.642,1760,23.461,7331.901,23.069,9.76
27670,43.234,1760,23.122,7335.506,23.55,9.866
27680,43.903,1764,22.768,7339.395,23.427,9.867
27690,42.854,1764,23.326,7342.476,23.446,9.758
27700,43.519,1768,22.971,7346.6,23.309,9.49
27710,38.141,1768,26.212,7350.096,23.313,9.681
27720,41.943,1772,23.83,7353.7,23.305,9.589
27730,43.541,1772,22.958,7357.343,23.041,9.721
27740,42.837,1776,23.334,7361.495,23.917,9.919
27750,41.781,1776,23.925,7364.863,23.578,9.662
27760,38.184,1780,26.178,7368.599,26.423,9.484
27770,41.907,1780,23.852,7372.033,23.402,9.734
27780,42.826,1784,23.339,7376.254,23.41,9.561
27790,42.204,1784,23.683,7379.557,23.892,10.036
27800,37.196,1788,26.874,7383.315,29.112,9.699
27810,42.25,1788,23.661,7387.05,24.014,9.693
27820,41.753,1792,23.94,7390.878,26.735,9.744
27830,37.95,1792,26.34,7394.377,27.05,10.217
27840,42.427,1796,23.56,7398.201,26.151,9.599
27850,42.007,1796,23.795,7401.467,24.683,9.786
27860,37.586,1800,26.595,7405.451,29.134,9.65
27870,41.075,1800,24.336,7408.537,24.055,9.873
27880,41.282,1804,24.216,7412.37,23.837,10.242
27890,39.49,1804,25.311,7415.68,24.343,9.665
27900,36.888,1808,27.11,7419.783,24.83,9.823
27910,40.976,1808,24.394,7349.3,24.246,10.08
27920,41.298,1812,24.203,7352.677,24.236,10.356
27930,39.307,1812,25.42,7355.985,24.318,9.993
27940,40.97,1816,24.396,7359.454,24.357,10.542
27950,35.098,1816,28.476,7362.807,26.672,9.922
27960,33.273,1820,30.044,7366.944,26.55,11.735
27970,32.283,1820,30.927,7369.966,28.618,12.283
27980,41.706,1824,23.966,7374.404,25.588,9.663
27990,41.752,1828,23.939,7377.598,24.304,10.673
28000,36.735,1828,27.211,7381.093,27.697,10.558
28010,39.53,1832,25.287,7384.077,24.385,9.894
28020,38.675,1832,25.847,7387.668,25.738,12.525
28030,32.904,1836,30.384,7391.971,27.07,10.367
28040,34.023,1836,29.374,7395.45,25.81,10.112
28050,35.169,1840,28.427,7399.269,25.656,11.901
28060,40.444,1840,24.715,7402.9,24.22,9.835
28070,41.358,1844,24.167,7406.439,26.859,10.763
28080,41.123,1844,24.308,7409.685,24.653,10.114
28090,36.845,1848,27.131,7413.413,27.216,10.496
28100,40.699,1848,24.562,7416.442,25.578,9.996
28110,40.809,1852,24.494,7420.379,24.627,10.128
28120,40.634,1852,24.6,7424.174,27.86,9.955
28130,35.569,1856,28.104,7427.75,27.957,10.818
28140,35.6,1856,28.079,7431.083,24.834,10.465
28150,35.805,1860,27.914,7434.591,27.525,10.504
28160,40.452,1860,24.711,7437.572,24.956,10.061
28170,40.627,1864,24.604,7441.709,24.7,10.011
28180,40.042,1864,24.963,7444.831,24.509,10.143
28190,36.507,1868,27.382,7448.395,27.613,10.512
28200,36.78,1868,27.178,7451.883,26.177,9.996
28210,40.201,1872,24.865,7455.795,24.334,10.068
28220,40.84,1872,24.475,7458.714,24.849,9.566
28230,40.662,1876,24.583,7462.835,24.747,10.296
28240,40.658,1876,24.585,7466.023,27.412,10.59
28250,40.235,1880,24.843,7469.56,27.443,10.233
28260,35.881,1884,27.857,7473.042,24.451,10.061
28270,35.621,1884,28.064,7476.634,24.412,10.223
28280,39.52,1888,25.294,7479.651,24.721,10.458
28290,36.582,1888,27.325,7483.836,24.543,10.239
28300,34.121,1892,29.295,7487.259,24.948,10.424
28310,39.772,1892,25.133,7490.425,25.187,10.148
28320,39.447,1896,25.341,7494.641,24.742,10.984
28330,40.668,1896,24.578,7497.89,25.032,10.27
28340,40.692,1900,24.565,7502.079,25.434,10.305
28350,39.903,1900,25.051,7505.302,25.207,10.382
28360,35.803,1904,27.92,7509.06,25.285,10.526
28370,35.293,1904,28.322,7511.949,24.692,10.181
28380,35.272,1908,28.34,7516.363,24.989,10.15
28390,39.634,1908,25.217,7519.496,28.235,10.448
28400,39.081,1912,25.577,7523.206,30.819,10.426
28410,39.6,1912,25.242,7526.791,25.426,10.516
28420,35.62,1916,28.063,7531.096,25.448,10.532
28430,32.965,1916,30.325,7533.99,25.13,10.869
28440,38.87,1920,25.717,7538.298,25.29,10.456
28450,38.751,1920,25.794,7541.359,25.232,10.741
28460,35.058,1924,28.513,7545.646,25.228,10.219
28470,39.759,1928,25.139,7548.866,27.929,10.26
28480,39.263,1928,25.458,7553.082,25.589,10.495
28490,32.448,1932,30.809,7556.682,25.25,10.558
28500,39.794,1932,25.117,7560.287,28.848,10.615
28510,39.472,1936,25.325,7563.828,28.142,10.382
28520,38.882,1936,25.707,7566.941,25.309,10.775
28530,35.993,1940,27.772,7571.449,25.609,10.446
28540,39.699,1940,25.18,7575.365,28.582,10.294
28550,39.505,1944,25.302,7578.47,30.434,10.292
28560,39.286,1944,25.444,7582.3,25.558,10.359
28570,35.228,1948,28.376,7586.19,25.627,10.366
28580,38.605,1948,25.894,7589.311,28.73,10.213
28590,38.514,1952,25.951,7593.235,25.578,10.437
28600,34.124,1952,29.287,7596.759,25.638,9.946
28610,38.956,1956,25.659,7600.703,25.509,10.276
28620,29.97,1960,33.355,7604.654,25.612,10.406
28630,38.645,1960,25.866,7608.119,28.64,10.307
28640,33.673,1964,29.685,7611.989,25.944,10.509
28650,38.312,1964,26.091,7615.639,25.703,10.295
28660,39.73,1968,25.158,7619.888,26.579,10.28
28670,38.64,1968,25.87,7622.776,25.894,10.387
28680,38.504,1972,25.96,7627.038,29.437,10.428
28690,37.706,1972,26.511,7630.459,25.812,10.321
28700,38.543,1976,25.936,7634.626,28.25,10.261
28710,38.175,1976,26.185,7638.284,28.909,10.36
28720,33.855,1980,29.527,7642.581,26.827,10.523
28730,37.99,1984,26.311,7645.785,26.553,10.681
28740,33.665,1984,29.694,7650.292,28.586,10.951
28750,33.599,1988,29.752,7654.642,26.54,10.565
28760,34.64,1988,28.86,7658.149,26.984,10.473
28770,37.963,1992,26.331,7662.369,31.687,10.445
28780,33.64,1992,29.715,7665.923,26.556,10.845
28790,33.677,1996,29.683,7669.785,26.788,10.697
28800,34.366,1996,29.088,7673.905,28.202,10.541
28810,34.015,2000,29.385,7678.025,27.93,10.636
28820,35.016,2004,28.548,7681.492,25.752,10.418
28830,38.234,2004,26.164,7685.642,29.349,10.444
28840,38.042,2008,26.277,7689.81,26.014,10.585
28850,37.754,2008,26.473,7693.168,26.597,10.782
28860,34.307,2012,29.138,7697.446,29.043,10.594
28870,33.807,2012,29.57,7701.213,26.438,10.658
28880,34.022,2016,29.383,7705.361,26.386,10.639
28890,33.965,2016,29.431,7708.956,26.788,11.266
28900,33.931,2020,29.465,7713.408,26.825,11.018
28910,30.799,2024,32.459,7717.05,27.08,11.093
28920,33.352,2024,29.973,7721.206,26.733,10.663
28930,37.304,2028,26.798,7725.353,26.655,10.724
28940,37.267,2028,26.823,7728.835,26.461,10.72
28950,37.426,2032,26.708,7733.274,29.854,10.565
28960,37.05,2032,26.979,7736.802,29.965,10.823
28970,33.044,2036,30.252,7741.297,30.38,10.663
28980,20.391,2040,49.027,7753.34,26.866,10.495
28990,36.707,2040,27.232,7757.489,27.412,10.635
29000,34.355,2044,29.099,7765.953,30.626,10.783
29010,32.65,2044,30.618,7769.839,30.554,10.952
29020,35.572,2048,28.1,7774.461,27.542,10.82
29030,36.346,2052,27.502,7778.242,30.572,11.204
29040,35.982,2052,27.78,7783.487,31.015,10.779
29050,32.86,2056,30.422,7787.681,30.209,10.583
29060,36.029,2056,27.744,7791.845,27.547,10.902
29070,35.807,2060,27.917,7795.921,27.764,10.627
29080,32.668,2060,30.601,7799.602,30.528,10.914
29090,36.123,2064,27.672,7803.772,27.564,10.856
29100,35.609,2068,28.074,7808.566,29.64,10.925
29110,33.081,2068,30.218,7812.159,30.761,11.076
29120,35.458,2072,28.191,7816.716,27.207,10.714
29130,35.909,2072,27.838,7820.783,27.428,10.667
29140,31.803,2076,31.434,7825.194,27.735,11.161
29150,29.805,2080,33.536,7830.187,31.356,10.77
29160,31.75,2080,31.49,7833.829,31.288,11.188
29170,31.643,2084,31.592,7837.834,31.263,10.851
29180,31.804,2084,31.431,7842.43,31.38,11.53
29190,32.047,2088,31.193,7847.325,31.525,11.137
29200,23.27,2092,42.962,7889.259,31.711,11.083
29210,30.97,2092,32.264,7894.45,31.739,10.961
29220,34.398,2096,29.061,7898.666,34.918,11.04
29230,31.165,2096,32.076,7903.288,32.252,10.975
29240,34.165,2100,29.257,7907.855,28.68,11.371
29250,30.656,2104,32.61,7913.213,32.352,11.039
29260,31.13,2104,32.112,7917.292,29.532,11.066
29270,34.379,2108,29.078,7922.414,32.125,10.931
29280,28.737,2112,34.786,7927.046,32.663,10.98
29290,29.326,2112,34.09,7931.884,29.729,11.067
29300,30.139,2116,33.165,7936.984,31.531,11.167
29310,33.674,2116,29.687,7940.802,29.401,11.042
29320,33.989,2120,29.409,7945.727,32.61,11.028
29330,33.437,2124,29.896,7950.913,33.267,11.146
29340,29.927,2124,33.405,7955.393,32.26,11.199
29350,30.696,2128,32.566,7960.755,29.376,11.131
29360,33.652,2132,29.713,7965.038,29.812,11.153
29370,33.936,2132,29.459,7969.389,33.088,11.121
29380,33.919,2136,29.47,7974.643,33.26,11.043
29390,30.033,2140,33.287,7978.746,33.034,10.595
29400,32.79,2140,30.486,7983.234,33.908,11.149
29410,33.994,2144,29.408,7989.204,35.726,11.405
29420,33.513,2144,29.828,7993.438,32.798,11.536
29430,33.795,2148,29.577,7998.682,32.862,11.125
29440,32.056,2152,31.183,8002.813,32.538,11.141
29450,33.709,2152,29.654,8007.639,33.403,11.389
29460,33.753,2156,29.617,8013.149,35.521,11.326
29470,33.541,2160,29.799,8018.127,32.959,10.973
29480,33.667,2160,29.691,8022.482,33.124,11.388
29490,32.883,2164,30.4,8026.474,33.06,11.122
29500,30.962,2168,32.285,8032.626,32.985,11.22
29510,29.886,2168,33.449,8036.366,30.006,11.318
29520,29.806,2172,33.541,8042.254,30.028,11.228
29530,29.931,2176,33.398,8046.157,29.839,11.083
29540,30.127,2176,33.182,8051.949,29.997,11.043
29550,32.948,2180,30.34,8057.063,30.029,11.214
29560,33.34,2180,29.982,8061.772,34.094,11.254
29570,29.874,2184,33.461,8066.317,33.193,11.301
29580,30.018,2188,33.301,8072.251,30.441,11.692
29590,30.051,2188,33.266,8075.94,29.859,11.379
29600,32.839,2192,30.44,8081.749,34.212,11.313
29610,29.786,2196,33.562,8086.768,30.756,11.103
29620,32.549,2196,30.714,8092.408,33.068,11.362
29630,29.442,2200,33.955,8097.924,30.868,11.375
29640,32.502,2204,30.755,8103.084,33.831,11.297
29650,28.684,2204,34.85,8106.999,30.876,12.071
29660,29.242,2208,34.187,8112.007,34.05,11.462
29670,32.598,2212,30.667,8117.35,34.092,11.264
29680,28.964,2212,34.513,8122.287,30.825,11.774
29690,29.172,2216,34.269,8128.416,34.342,11.899
29700,29.272,2220,34.15,8133.188,34.541,11.522
29710,32.254,2220,30.995,8138.298,34.616,11.568
29720,28.867,2224,34.631,8143.018,31.359,11.385
29730,28.897,2228,34.594,8148.976,34.058,11.499
29740,29.139,2228,34.306,8153.485,34.296,12.311
29750,32.118,2232,31.123,8158.648,34.818,11.633
29760,32.235,2236,31.012,8163.291,34.88,12.306
29770,32.084,2236,31.157,8168.613,34.244,12.078
29780,31.87,2240,31.368,8174.042,34.94,11.548
29790,28.708,2244,34.822,8180.011,35.392,11.584
29800,29.452,2244,33.943,8184.056,34.586,11.967
29810,28.585,2248,34.975,8189.403,34.601,11.67
29820,28.747,2252,34.774,8195.195,36.926,11.705
29830,28.699,2256,34.83,8200.151,34.793,11.562
29840,27.933,2256,35.79,8204.806,35.311,11.671
29850,31.658,2260,31.574,8210.645,31.262,11.584
29860,28.921,2264,34.567,8214.849,31.104,11.669
29870,31.934,2264,31.303,8220.202,35.218,11.585
29880,28.416,2268,35.181,8225.594,34.682,11.643
29890,28.244,2272,35.395,8230.528,35.444,12.627
29900,28.9,2272,34.591,8236.051,35.038,0
29910,28.119,2276,35.551,8241.463,35.333,11.789
29920,28.464,2280,35.122,8246.382,31.766,12.575
29930,27.442,2280,36.429,8251.567,34.973,12.252
29940,31.932,2284,31.306,8257.27,35.568,11.71
29950,28.41,2288,35.189,8266.656,34.786,11.789
29960,28.241,2292,35.393,8271.552,31.602,12.076
29970,28.751,2292,34.77,8277.537,35.528,12.532
29980,28.405,2296,35.199,8281.801,37.848,12.37
29990,26.133,2300,38.254,8287.951,36.487,11.878
30000,28.21,2300,35.438,8293.988,36.226,11.908
30010,26.965,2304,37.074,8298.856,36.323,12.064
30020,30.947,2308,32.302,8304.627,31.843,11.817
30030,27.933,2308,35.788,8309.589,36.254,11.937
30040,27.858,2312,35.882,8316.238,36.106,12.778
30050,31.157,2316,32.084,8321.665,35.816,11.824
30060,28.37,2320,35.236,8326.789,35.66,12.009
30070,31.187,2320,32.053,8332.959,31.966,11.645
30080,27.581,2324,36.245,8338.384,36.411,12.485
30090,27.461,2328,36.404,8344.28,35.886,12.066
30100,27.564,2328,36.269,8349.698,36.362,12.49
30110,27.546,2332,36.294,8356.061,32.395,11.74
30120,27.297,2336,36.625,8361.125,32.656,12.807
30130,27.557,2340,36.279,8367.119,36.242,11.9
30140,27.563,2340,36.27,8372.442,33.418,11.686
30150,27.2,2344,36.755,8377.996,36.235,12.277
30160,27.283,2348,36.641,8385.17,36.806,11.751
30170,27.255,2348,36.682,8389.567,36.936,11.925
