FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,153.447,0,6.51,4278.368,2.861,3.214
20,293.015,0,3.398,4620.946,3.005,1.487
30,343.442,4,2.898,4634.4,2.823,1.203
40,434.65,4,2.291,4728.698,5.638,2.837
50,358.372,4,2.78,4743.213,3.044,2.015
60,354.572,4,2.811,4757.258,2.732,2.836
70,363.782,4,2.743,4771.072,3.449,1.897
80,339.986,4,2.93,4785.865,2.833,3.198
90,298.963,4,3.333,4799.63,2.959,1.474
100,402.35,4,2.478,4812.971,2.314,1.173
110,377.117,4,2.638,4827.116,2.806,1.167
120,361.389,4,2.76,4841.016,2.89,1.159
130,389.272,4,2.561,4854.948,3.079,1.219
140,354.208,4,2.81,4868.606,3.56,2.298
150,7.532,8,132.751,4950.748,2.74,3.097
160,322.789,8,3.085,4966.294,3.185,1.332
170,313.146,8,3.184,4980.504,3.583,1.358
180,324.612,8,3.07,4995.13,3.106,1.249
190,340.75,8,2.923,5009.228,3.134,1.384
200,315.119,8,3.167,5023.614,2.969,1.531
210,344.376,8,2.897,4525.344,3.002,1.183
220,357.258,8,2.786,4538.823,2.889,1.448
230,341.88,8,2.919,4552.849,2.611,1.746
240,299.581,8,3.327,4566.694,2.54,1.667
250,345.758,8,2.884,4581.223,2.986,1.711
260,316.586,8,3.154,4594.346,2.527,1.816
270,299.231,12,3.332,4680.669,2.711,2.33
280,201.629,12,4.924,4693.718,2.322,1.31
290,290.436,12,3.433,4708.222,3.735,2.553
300,355.164,12,2.805,4722.14,2.64,2.629
310,432.601,12,2.304,4727.826,2.599,1.28
320,420.592,12,2.37,4731.181,2.13,1.236
330,411.184,12,2.425,4734.782,1.995,2.31
340,451.814,12,2.207,4738.121,2.309,1.181
350,462.428,12,2.15,4741.551,2.464,1.417
360,423.083,12,2.357,4744.864,2.013,1.218
370,360.815,12,2.762,4748.398,2.728,1.81
380,445.891,12,2.233,4754.275,2.209,1.388
390,478.08,12,2.082,4761.334,2.35,1.52
400,5.191,16,192.603,5029.548,2.674,1.175
410,450.613,16,2.211,5173.359,2.109,1.193
420,496.032,16,2.007,5181.77,2.039,1.174
430,507.692,16,1.959,5190.154,1.964,1.177
440,435.01,16,2.289,5198.544,2.185,1.176
450,501.278,16,1.987,5206.94,2.245,1.181
460,501.429,16,1.985,5215.347,2.26,1.313
470,433.426,16,2.299,5223.744,2.208,1.461
480,518.457,16,1.919,5232.118,1.988,1.448
490,501.53,16,1.984,5240.522,2.172,1.47
500,508.958,16,1.955,5248.912,1.998,1.175
510,514.483,16,1.935,5257.315,1.996,1.172
520,494.878,20,2.014,5268.412,2.815,0
530,502.185,20,1.979,5276.826,1.95,1.44
540,461.83,20,2.158,5285.222,2.152,1.293
550,501.832,20,1.983,5293.616,2.006,1.436
560,459.791,20,2.166,5302.008,1.971,1.491
570,442.909,20,2.251,5310.392,2.026,1.315
580,437.752,20,2.274,5318.799,2.025,1.499
590,496.82,20,2.004,5327.196,2.032,1.466
600,493.803,20,2.019,5335.588,2.034,1.493
610,515.836,20,1.929,5343.975,1.98,1.48
620,491.981,20,2.024,5352.365,1.932,1.179
630,488.878,20,2.039,5360.745,2.031,1.171
640,511.012,20,1.948,5369.148,2.026,1.171
650,512.479,20,1.942,5377.54,1.948,1.172
660,500.075,20,1.99,5385.961,1.956,1.175
670,510.96,20,1.948,5394.354,1.974,1.177
680,469.506,20,2.121,5402.742,2.138,1.17
690,496.623,20,2.005,5411.131,2.018,1.179
700,499.226,20,1.992,5419.533,1.977,0
710,500.25,20,1.988,5427.923,2.174,1.18
720,503.094,20,1.979,5436.319,2.209,1.174
730,439.715,24,2.265,5448.085,92.97,3.245
740,443.656,24,2.246,5456.47,2.103,1.176
750,436.414,24,2.289,5464.878,2.225,1.172
760,499.725,24,1.992,5473.269,1.951,1.172
770,496.697,24,2.005,5481.661,1.968,1.185
780,509.087,24,1.955,5490.06,1.985,1.182
790,511.928,24,1.944,5498.449,2.001,1.443
800,485.084,24,2.054,5506.868,2.019,1.493
810,493.974,24,2.015,5515.269,1.983,1.45
820,501.882,24,1.983,5523.645,2.048,1.326
830,502.487,24,1.981,5532.062,2.014,1.175
840,498.206,24,1.998,5540.467,2.144,1.176
850,502.437,24,1.982,5548.879,2.011,1.178
860,513.163,24,1.939,5557.282,1.942,1.179
870,508.75,24,1.956,5565.667,2.022,1.173
880,498.803,24,1.995,5574.087,2.035,1.174
890,483.723,24,2.059,5582.484,1.995,1.179
900,504.694,24,1.971,5590.909,2.267,1.17
910,516.662,24,1.929,5599.309,2.218,1.178
920,505.945,24,1.967,5607.693,2.251,1.181
930,511.143,28,1.947,5618.769,69.032,0
940,488.067,28,2.04,5627.167,2.069,1.545
950,504.49,28,1.973,5635.591,1.995,1.462
960,507.279,28,1.962,5643.975,1.943,1.469
970,512.216,28,1.943,5652.379,1.986,1.175
980,497.166,28,2.002,5660.767,2.192,1.177
990,436.738,28,2.28,5669.164,1.991,1.177
1000,441.404,28,2.256,5677.584,2.005,1.176
1010,449.337,28,2.217,5685.969,1.948,1.176
1020,441.599,28,2.256,5694.374,1.941,1.177
1030,435.407,28,2.288,5702.854,1.982,1.181
1040,496.426,28,2.006,5711.258,2.136,1.176
1050,503.119,28,1.981,5719.667,1.95,1.174
1060,499.376,28,1.993,5728.052,1.974,1.167
1070,464.188,28,2.145,5736.458,1.959,1.19
1080,493.243,28,2.018,5744.851,1.963,1.301
1090,496.894,28,2.003,5753.264,2.067,1.468
1100,491.836,28,2.023,5761.68,1.955,1.472
1110,496.155,28,2.006,5770.077,1.987,1.178
1120,497.438,28,2.001,5778.488,1.952,1.179
1130,508.311,28,1.958,5786.881,1.977,1.177
1140,500.526,32,1.989,5796.709,2.136,1.178
1150,499.251,32,1.994,5805.107,2.048,1.233
1160,499.226,32,1.993,5813.515,1.956,1.167
1170,491.836,32,2.025,5821.922,1.976,1.169
1180,509.139,32,1.957,5830.313,1.979,1.183
1190,504.821,32,1.971,5838.751,1.977,1.291
1200,499.75,32,1.992,5847.164,1.98,1.283
1210,490.052,32,2.032,5855.61,1.977,1.468
1220,490.437,32,2.03,5864.043,2.252,1.464
1230,469.814,32,2.12,5872.476,2.296,1.477
1240,488.067,32,2.036,5880.896,2.299,1.466
1250,511.876,32,1.944,5889.32,2.295,1.176
1260,490.461,32,2.028,5897.76,2.025,1.179
1270,509.061,32,1.955,5906.191,1.971,1.181
1280,469.417,32,2.122,5914.619,1.982,1.18
1290,494.169,32,2.015,5923.051,2.031,1.179
1300,509.736,32,1.95,5931.495,1.994,1.184
1310,501.555,32,1.984,5939.932,2.003,1.183
1320,496.796,32,2.002,5948.359,2.015,1.178
1330,498.753,32,1.996,5956.791,2.03,1.172
1340,503.55,32,1.977,5965.223,2.148,1.175
1350,492.538,32,2.021,5973.639,1.972,1.177
1360,504.898,32,1.97,5982.075,1.983,1.172
1370,511.3,36,1.963,5991.935,1.978,0
1380,504.745,36,1.972,6000.366,1.97,1.177
1390,497.191,36,2.005,6008.794,1.956,1.173
1400,511.091,36,1.947,6017.218,2.004,1.18
1410,499.725,36,1.992,6025.654,2.006,1.175
1420,492.999,36,2.019,6034.094,1.986,1.176
1430,501.278,36,1.986,6042.518,2.267,1.175
1440,469.638,36,2.12,6050.941,1.975,1.177
1450,499.775,36,1.99,6059.374,1.946,1.174
1460,457.896,36,2.175,6067.798,2.044,1.179
1470,511.012,36,1.948,6076.23,1.958,1.171
1480,426.33,36,2.338,6084.678,2.158,1.176
1490,429.406,36,2.32,6093.117,1.94,1.163
1500,441.56,36,2.256,6101.519,1.947,1.19
1510,451.04,36,2.203,6109.955,1.986,1.309
1520,433.182,36,2.299,6118.363,1.963,1.489
1530,432.432,36,2.303,6126.788,2.132,1.465
1540,499.525,36,1.993,6135.231,2.057,1.183
1550,463.585,36,2.147,6143.667,2.353,1.183
1560,493.998,36,2.015,6152.111,1.994,1.176
1570,497.537,36,2.001,6160.52,1.946,1.176
1580,509.606,36,1.953,6168.951,1.92,1.175
1590,439.967,40,2.263,6178.777,1.963,1.172
1600,507.46,40,1.961,6187.194,2.011,1.244
1610,502.563,40,1.981,6195.628,1.995,1.169
1620,498.703,40,1.996,6204.073,2.167,1.18
1630,500.801,40,1.987,6212.501,1.973,1.168
1640,510.152,40,1.951,6220.941,1.972,1.19
1650,509.398,40,1.954,6229.366,2.023,1.184
1660,509.866,40,1.952,6237.802,2.241,1.296
1670,507.46,40,1.961,6246.231,2.314,1.507
1680,502.109,40,1.982,6254.659,2.251,1.177
1690,456.413,40,2.181,6263.107,2.328,1.185
1700,441.423,40,2.255,6271.52,2.281,1.176
1710,499.65,40,1.992,6279.964,2.017,1.177
1720,505.255,40,1.97,6288.393,2.038,1.181
1730,505.127,40,1.969,6296.815,2.024,1.172
1740,511.98,40,1.948,6305.246,1.952,1.172
1750,491.135,40,2.028,6313.694,2.038,1.172
1760,487.852,40,2.041,6322.113,2.14,1.178
1770,504.134,40,1.974,6330.502,1.968,1.176
1780,501.278,40,1.984,6338.885,1.97,0
1790,494.78,40,2.012,6347.265,2.134,1.172
1800,424.448,40,2.346,6355.66,2.029,1.164
1810,501.882,40,1.983,6364.016,1.977,1.168
1820,508.053,44,1.958,6373.267,1.975,0
1830,499.65,44,1.992,6381.645,2.057,1.179
1840,504.617,44,1.972,6390.017,1.995,1.176
1850,506.278,44,1.966,6398.4,2.18,1.175
1860,487.686,44,2.04,6406.784,1.93,1.175
1870,464.447,44,2.144,6415.165,1.981,1.172
1880,510.204,44,1.951,6423.555,2.164,1.171
1890,508.182,44,1.958,6431.932,2.028,1.172
1900,438.347,44,2.273,6440.307,2.001,1.169
1910,435.426,44,2.288,6448.695,1.996,1.176
1920,499.825,44,1.991,6457.088,1.978,1.175
1930,488.663,44,2.038,6465.467,2.018,1.178
1940,500.576,44,1.989,6473.824,2.043,1.172
1950,501.253,44,1.986,6482.214,2.006,1.175
1960,510.986,44,1.948,6490.608,1.964,1.174
1970,486.618,44,2.045,6498.97,2.012,1.172
1980,497.661,44,2,6507.368,1.978,1.175
1990,503.601,44,1.976,6515.752,2.048,1.171
2000,487.448,44,1.998,6524.111,2.075,1.172
2010,492.393,44,2.021,6257.997,2.151,1.174
2020,505.484,44,1.969,5879.169,2.338,1.173
2030,459.58,44,2.167,5798.701,2.33,1.173
2040,452.612,48,2.201,5700.865,2.058,1.23
2050,448.712,48,2.22,5608.946,1.988,1.251
2060,451.753,48,2.209,5465.122,2.104,1.485
2070,441.813,48,2.255,5318.935,2.652,1.534
2080,426.494,48,2.335,5076.372,2.051,1.172
2090,443.774,48,2.248,4811.493,2.066,1.17
2100,431.351,48,2.308,4747.318,1.983,1.167
2110,444.306,48,2.24,4746.985,2.075,1.166
2120,451.426,48,2.205,4746.914,2.082,1.184
2130,477.966,48,2.087,4746.663,2.026,1.184
2140,474.969,48,2.097,4746.463,1.985,1.172
2150,461.681,48,2.157,4746.165,2.4,1.175
2160,504.108,48,1.975,4743.298,2.331,1.17
2170,455.913,48,2.185,4743.061,2.345,1.173
2180,504.439,48,1.974,4742.893,2.048,1.166
2190,511.457,48,1.948,4742.632,2.057,1.172
2200,469.55,48,2.12,4742.446,2.1,1.173
2210,489.285,48,2.038,4738.12,2.145,1.177
2220,495.099,48,2.01,4737.903,1.966,1.169
2230,489.572,48,2.034,4737.813,1.936,1.163
2240,489.333,48,2.034,4737.571,2.018,1.174
2250,513.294,48,1.939,4737.242,2.117,1.178
2260,512.505,48,1.943,4737.102,1.981,1.162
2270,477.692,52,2.084,4733.978,2.046,1.172
2280,482.579,52,2.063,4735.261,1.988,1.173
2290,445.951,52,2.236,4734.916,2.098,1.17
2300,408.563,52,2.436,4734.641,2.138,1.172
2310,470.256,52,2.117,4735.069,2.094,1.171
2320,479.111,52,2.078,4734.98,2.018,1.169
2330,322.716,52,3.113,4735.091,1.987,1.166
2340,504.286,52,1.974,4735.333,2.153,1.162
2350,482.462,52,2.064,4735.555,2.018,1.172
2360,493.998,52,2.015,4735.672,2.033,1.167
2370,499.9,52,1.987,4735.878,1.99,1.169
2380,489.956,52,2.034,4736.039,2.18,1.168
2390,494.12,52,2.016,4736.278,2.22,1.168
2400,456.163,52,2.184,4736.097,2.144,1.171
2410,464.188,52,2.146,4725.649,2.109,1.168
2420,475.398,52,2.093,4725.654,2.058,1.169
2430,484.99,52,2.051,4725.673,1.96,1.171
2440,430.015,52,2.318,4725.639,2.032,1.169
2450,454.566,52,2.191,4725.626,2.115,1.168
2460,510.96,52,1.948,4725.611,2.04,1.172
2470,472.456,52,2.107,4725.605,2.137,1.461
2480,470.168,52,2.118,4725.561,2.004,1.473
2490,450.065,56,2.215,4725.741,1.987,1.177
2500,453.022,56,2.198,4725.736,2.372,1.247
2510,471.631,56,2.112,4725.759,2.001,1.172
2520,479.203,56,2.079,4725.604,2.472,1.664
2530,490.509,56,2.028,4725.604,2.219,1.17
2540,504.388,56,1.974,4725.886,2.109,1.17
2550,463.306,56,2.151,4725.619,2.112,1.17
2560,470.876,56,2.114,4725.562,2.138,1.169
2570,427.661,56,2.331,4725.864,2.184,1.298
2580,444.82,56,2.24,4725.613,2.083,1.166
2590,487.401,56,2.04,4725.633,2.117,1.161
2600,452.899,56,2.201,4725.639,2.207,1.16
2610,485.673,56,2.049,4725.645,2.11,1.239
2620,465.593,56,2.139,4725.576,2.432,1.166
2630,434.461,56,2.294,4725.617,2.07,1.167
2640,441.56,56,2.257,4725.574,1.989,1.171
2650,478.354,56,2.083,4725.566,2.238,1.617
2660,475.692,56,2.095,4725.559,1.999,1.49
2670,509.892,56,1.952,4725.554,2.02,1.303
2680,472.836,56,2.106,4725.609,2.057,1.169
2690,481.858,56,2.064,4725.634,1.946,1.291
2700,502.917,56,1.979,4725.657,2.104,1.292
2710,432.676,56,2.304,4725.666,1.96,1.283
2720,14.117,60,70.826,4728.335,1.962,1.29
2730,502.664,60,1.982,4728.307,2.036,1.204
2740,476.849,60,2.089,4728.364,2.122,1.175
2750,476.531,60,2.089,4728.433,2.009,1.239
2760,468.252,60,2.126,4728.438,2.045,1.343
2770,497.29,60,2,4728.458,1.982,2.485
2780,480.1,60,2.072,4728.567,1.982,1.163
2790,417.624,60,2.387,4728.581,2.04,1.669
2800,403.47,60,2.471,4728.592,1.983,1.17
2810,486.452,60,2.046,4728.599,2.1,1.395
2820,498.281,60,1.998,4728.624,2.16,1.175
2830,455.83,60,2.186,4728.672,2.057,1.255
2840,509.554,60,1.953,4728.729,2.037,1.829
2850,507.511,60,1.961,4728.665,2.049,1.169
2860,464.986,60,2.142,4728.689,2.071,1.667
2870,422.155,60,2.363,4728.712,2.502,1.626
2880,423.262,60,2.356,4728.714,2.079,1.419
2890,477.099,60,2.089,4728.762,2.48,1.647
2900,496.993,60,2.003,4728.777,2.088,1.172
2910,483.068,60,2.061,4728.798,2.066,1.688
2920,493.291,64,2.018,4728.872,2.129,1.336
2930,502.058,64,1.982,4730.189,2.088,0
2940,503.145,64,1.978,4730.272,2.081,1.271
2950,478.446,64,2.079,4730.265,1.988,1.164
2960,482.3,64,2.064,4730.338,2.232,1.572
2970,445.712,64,2.235,4730.391,2.015,1.3
2980,451.243,64,2.207,4730.419,2.33,1.42
2990,444.425,64,2.242,4730.529,2.469,1.171
3000,501.756,64,1.986,4730.611,2.193,1.568
3010,473.507,64,2.101,4730.609,1.99,1.167
3020,484.402,64,2.055,4730.664,2.213,1.21
3030,463.392,64,2.144,4730.873,2.002,1.477
3040,473.732,64,2.1,4730.78,2.015,1.168
3050,500.676,64,1.988,4730.785,2.153,1.236
3060,425.786,64,2.341,4730.77,2.07,1.448
3070,407.764,64,2.443,4730.757,2.157,2.682
3080,465.116,64,2.14,4730.815,2.205,1.47
3090,453.535,64,2.198,4730.774,2.03,1.804
3100,513.11,64,1.94,4730.758,2.065,1.441
3110,500.175,64,1.99,4730.806,1.974,1.458
3120,513.452,64,1.939,4730.788,1.968,1.436
3130,506.175,64,1.967,4730.897,2.094,1.17
3140,489.836,68,2.032,4732.855,2.154,2.866
3150,446.409,68,2.233,4732.853,2.006,1.179
3160,478.881,68,2.078,4732.933,2.083,1.473
3170,501.63,68,1.986,4732.907,1.966,1.486
3180,337.929,68,2.928,4733.007,1.996,1.179
3190,504.185,68,1.975,4732.989,2.463,1.432
3200,463.822,68,2.146,4733.038,2.367,1.177
3210,480.307,68,2.074,4733.022,2.221,1.178
3220,506.406,68,1.966,4733.027,2.405,1.206
3230,447.247,68,2.227,4733.046,2.384,1.53
3240,459.495,68,2.168,4733.025,2.121,1.565
3250,450.572,68,2.211,4733.023,2.108,1.294
3260,426.73,68,2.336,4733.127,1.949,1.252
3270,428.155,68,2.324,4733.127,2.088,1.251
3280,514.007,68,1.936,4733.093,2.043,1.169
3290,503.905,68,1.975,4733.094,1.989,1.166
3300,498.505,68,1.994,4733.102,1.975,1.171
3310,431.779,68,2.307,4733.151,2.224,1.169
3320,414.491,68,2.44,4733.207,2.316,1.178
3330,500.075,68,1.991,4733.2,2.008,1.178
3340,324.486,72,3.074,4735.405,1.979,1.17
3350,494.78,72,2.014,4735.462,2.007,1.231
3360,509.295,72,1.954,4735.52,2.256,1.178
3370,495.565,72,2.01,4735.424,2.046,1.169
3380,477.122,72,2.087,4735.464,2.334,1.179
3390,480.215,72,2.069,4735.513,2.01,0
3400,482.975,72,2.06,4735.6,1.997,1.179
3410,485.625,72,2.048,4735.596,2.34,1.178
3420,491.256,72,2.026,4735.581,2.296,1.172
3430,498.604,72,1.997,4735.642,1.961,1.171
3440,406.669,72,2.448,4735.702,2.302,1.174
3450,506.073,72,1.966,4735.74,2.43,1.187
3460,498.256,72,1.997,4735.726,2.014,1.175
3470,467.946,72,2.126,4735.752,2.31,1.178
3480,464.166,72,2.146,4735.857,2.105,1.176
3490,504.312,72,1.974,4735.826,1.973,1.182
3500,475.805,72,2.094,4735.918,2.364,1.18
3510,466.266,72,2.136,4735.971,2.363,1.178
3520,508.776,72,1.956,4736.009,1.991,1.482
3530,481.232,72,2.071,4735.986,2.088,1.485
3540,494.829,72,2.012,4736.022,1.991,1.485
3550,497.043,76,2.002,4737.527,2.025,0
3560,500.225,76,1.99,4737.521,2.186,1.191
3570,508.001,76,1.96,4737.574,2.007,1.187
3580,463.435,76,2.149,4737.629,1.992,1.186
3590,479.501,76,2.077,4737.612,2.146,1.187
3600,484.308,76,2.055,4737.672,2.102,1.188
3610,418.13,76,2.383,4737.732,1.991,1.615
3620,449.863,76,2.215,4737.721,2.123,1.197
3630,467.574,76,2.129,4737.777,2.034,1.186
3640,507.279,76,1.962,4737.832,2.155,1.186
3650,479.662,76,2.076,4737.841,1.959,1.196
3660,501.655,76,1.985,4737.86,2.213,1.192
3670,504.796,76,1.971,4737.841,1.98,1.186
3680,511.718,76,1.945,4737.862,2.72,1.184
3690,453.432,76,2.199,4737.883,2.342,1.185
3700,491.135,76,2.026,4737.885,2.358,1.187
3710,473.44,76,2.101,4737.858,2.099,1.202
3720,502.765,76,1.98,4737.843,2.01,1.195
3730,491.183,76,2.029,4737.862,1.958,1.193
3740,480.492,76,2.071,4737.889,2.074,1.199
3750,416.945,76,2.389,4737.897,2.064,1.198
3760,496.993,76,2.002,4737.977,2.006,1.199
3770,517.706,80,1.924,4738.175,2.264,1.19
3780,504.312,80,1.976,4738.293,1.95,1.202
3790,504.261,80,1.977,4738.435,2.006,1.197
3800,516.556,80,1.927,4738.447,2.059,1.324
3810,413.582,80,2.408,4738.566,2.188,1.331
3820,493.462,80,2.017,4738.559,2.149,1.196
3830,414.938,80,2.402,4738.72,1.942,1.199
3840,414.164,80,2.407,4738.724,2.225,1.199
3850,421.07,80,2.368,4738.752,2.134,1.309
3860,422.119,80,2.359,4738.817,1.998,1.466
3870,492.927,80,2.021,4738.903,1.973,1.318
3880,499.251,80,1.994,4739.011,1.958,1.484
3890,488.448,80,2.036,4739.038,2.032,1.495
3900,500.927,80,1.987,4739.036,1.96,1.336
3910,502.386,80,1.986,4739.129,2.165,1.198
3920,509.165,80,1.955,4739.206,1.996,1.199
3930,507.82,80,1.96,4739.212,2.365,1.185
3940,462.984,80,2.151,4739.273,2.394,1.187
3950,498.554,80,1.998,4739.35,2.014,1.188
3960,469.881,80,2.116,4739.401,1.994,1.199
3970,514.456,80,1.935,4739.462,2.017,1.197
3980,505.97,80,1.967,4739.509,1.958,1.2
3990,467.399,80,2.132,4739.561,2.002,1.336
4000,503.347,80,1.977,4739.636,2.15,1.191
4010,456.955,84,2.18,4740.613,2.163,1.198
4020,471.365,84,2.111,4740.097,2.21,1.194
4030,481.533,84,2.066,4740.778,2.491,1.196
4040,473.889,84,2.101,4740.017,2.021,1.193
4050,422.369,84,2.36,4739.922,2.092,1.198
4060,420.539,84,2.369,4739.881,2.003,1.196
4070,414.628,84,2.405,4739.795,2.053,1.198
4080,366.717,84,2.722,4739.716,2.139,1.196
4090,498.977,84,1.995,4739.607,1.994,1.203
4100,493.73,84,2.016,4739.554,1.964,1.192
4110,499.65,84,1.992,4739.715,2.028,1.196
4120,503.373,84,1.977,4739.746,1.984,1.194
4130,502.058,84,1.981,4739.832,1.957,1.191
4140,505.357,84,1.968,4739.878,2.021,0
4150,451.998,84,2.202,4740.061,2.316,1.19
4160,491.473,84,2.023,4740.083,2.392,0
4170,493.145,84,2.017,4740.175,2.423,1.2
4180,482.509,84,2.064,4740.288,2.073,1.199
4190,453.227,84,2.212,4740.413,1.96,1.203
4200,498.132,84,1.998,4740.487,2.328,1.199
4210,512.269,84,1.944,4740.5,2.013,1.198
4220,505.766,84,1.967,4740.499,1.988,1.203
4230,499.725,84,1.992,4740.538,2.154,1.194
4240,468.34,84,2.126,4740.655,2.055,1.206
4250,504.414,88,1.973,4740.914,2.004,1.225
4260,411.387,88,2.422,4740.974,2.116,1.207
4270,434.386,88,2.294,4741.059,2.139,1.209
4280,460.532,88,2.162,4741.036,1.997,1.2
4290,449.883,88,2.216,4741.023,1.947,1.195
4300,496.007,88,2.006,4741.103,1.964,1.206
4310,496.771,88,2.004,4741.019,2.117,1.199
4320,502.412,88,1.981,4741.02,1.998,1.2
4330,505.612,88,1.967,4741.121,1.945,1.196
4340,491.159,88,2.026,4741.183,2.108,1.194
4350,471.809,88,2.111,4741.314,1.978,1.201
4360,489.38,88,2.036,4741.454,2.375,1.203
4370,504.007,88,1.976,4741.498,2.407,1.203
4380,461.553,88,2.157,4741.595,2.019,1.19
4390,464.943,88,2.14,4741.67,2.009,1.201
4400,509.087,88,1.955,4741.834,2.088,1.51
4410,464.253,88,2.146,4741.816,1.998,1.208
4420,499.725,88,1.992,4741.903,2.12,1.5
4430,508.621,88,1.957,4741.918,1.953,1.497
4440,508.027,88,1.96,4742.027,2.17,1.485
4450,464.511,88,2.146,4742.022,1.989,1.499
4460,441.053,88,2.246,4742.121,2.116,1.322
4470,415.593,88,2.396,4742.199,1.959,1.208
4480,284.56,92,3.504,4742.481,1.967,1.324
4490,495.197,92,2.01,4742.438,2.348,1.251
4500,500.676,92,1.988,4742.48,2.367,1.196
4510,441.501,92,2.255,4742.623,2.342,1.198
4520,469.55,92,2.12,4742.764,2.023,1.197
4530,473.395,92,2.103,4742.904,2.378,1.196
4540,498.281,92,1.998,4742.939,1.984,1.2
4550,505.178,92,1.975,4742.988,2.144,1.2
4560,469.021,92,2.123,4743.098,2.047,1.199
4570,496.894,92,2.004,4743.095,2.022,1.197
4580,488.687,92,2.037,4743.135,1.969,1.199
4590,513.584,92,1.939,4743.255,2.012,1.207
4600,472.523,92,2.108,4743.253,2.159,1.2
4610,514.192,92,1.935,4743.431,1.987,1.205
4620,498.281,92,1.996,4743.506,2,1.206
4630,465.679,92,2.138,4743.555,2.009,1.197
4640,486.689,92,2.045,4743.638,2.139,1.496
4650,417.415,92,2.385,4743.678,2.032,1.512
4660,413.856,92,2.408,4743.775,1.967,1.513
4670,500.877,92,1.989,4743.786,1.974,1.483
4680,455.622,92,2.185,4743.874,2.102,1.317
4690,423.603,92,2.351,4744.12,2.02,1.316
4700,462.77,92,2.152,4743.992,2.002,1.188
4710,515.81,92,1.929,4744.089,2.556,1.194
4720,476.44,96,2.09,4744.394,3.268,1.249
4730,492.538,96,2.02,4744.275,2.035,1.196
4740,414.491,96,2.404,4744.215,2.13,1.217
4750,507.202,96,1.964,4744.26,2.219,1.59
4760,496.056,96,2.007,4744.296,1.958,1.35
4770,419.551,96,2.377,4744.448,2.083,1.508
4780,415.593,96,2.398,4744.732,2.15,1.21
4790,498.703,96,1.995,4744.456,2.033,1.202
4800,462.877,96,2.151,4744.581,2.337,1.198
4810,504.464,96,1.973,4744.644,2.245,1.213
4820,493.73,96,2.018,4744.658,2.127,1.224
4830,466.005,96,2.138,4744.682,2.592,1.464
4840,440.8,96,2.259,4744.743,2.15,1.237
4850,482.579,96,2.063,4744.907,2.351,1.296
4860,464.36,96,2.143,4744.992,2.358,1.197
4870,499.675,96,1.992,4745.246,2.095,1.198
4880,474.834,96,2.098,4745.367,2.104,1.201
4890,405.203,96,2.459,4745.208,2.127,1.355
4900,426.567,96,2.335,4745.269,2.098,1.32
4910,494.022,96,2.015,4745.378,2.004,1.186
4920,450.491,96,2.224,4745.354,2.025,1.202
4930,462.257,96,2.155,4745.363,2.574,1.199
4940,463.371,96,2.149,4745.358,1.97,1.197
4950,465.896,100,2.138,4745.466,2.197,1.488
4960,444.227,100,2.243,4745.537,2.147,1.552
4970,426.021,100,2.338,4745.511,2.035,1.203
4980,475.511,100,2.093,4745.566,2.034,1.352
4990,414.869,100,2.401,4745.538,2.03,1.198
5000,500.425,100,1.988,4745.517,1.976,1.376
5010,494.193,100,2.015,4745.721,2.149,1.205
5020,380.938,100,2.615,4745.577,2.152,1.196
5030,498.629,100,1.996,4745.621,2.431,1.393
5040,504.49,100,1.974,4746.004,2.507,1.192
5050,511.902,100,1.945,4745.779,2.58,1.238
5060,502.235,100,1.982,4745.859,2.035,1.2
5070,473.754,100,2.102,4745.934,2.37,1.2
5080,469.859,100,2.12,4745.953,1.995,1.198
5090,474.856,100,2.097,4746.132,2.118,1.198
5100,418.778,100,2.379,4746.234,2.004,1.484
5110,454.174,100,2.192,4746.338,2.134,1.32
5120,429.019,100,2.322,4746.464,2.208,1.208
5130,442.282,100,2.256,4746.373,2.393,1.215
5140,458.358,100,2.174,4746.414,2.192,1.206
5150,507.588,100,1.961,4746.489,2.64,1.234
5160,462.92,100,2.151,4746.506,2.024,1.198
5170,507.254,100,1.962,4746.603,2.167,1.204
5180,470.433,104,2.116,4746.711,2.142,1.767
5190,440.238,104,2.262,4746.851,2.011,1.2
5200,462.406,104,2.154,4746.909,2.102,1.183
5210,459.728,104,2.175,4747.03,2.245,1.204
5220,393.499,104,2.532,4747.119,2.143,1.198
5230,478.217,104,2.082,4747.208,1.987,1.196
5240,504.007,104,1.975,4747.343,2.204,1.195
5250,452.223,104,2.201,4747.514,2.083,1.204
5260,464.317,104,2.145,4747.506,2.045,1.462
5270,489.309,104,2.021,4747.618,2.51,1.519
5280,479.708,104,2.075,4747.825,2.421,1.203
5290,458.526,104,2.172,4747.837,2.086,1.215
5300,468.406,104,2.126,4747.935,2.128,1.184
5310,460.363,104,2.162,4747.946,2.188,1.2
5320,491.425,104,2.028,4747.928,2.267,1.202
5330,496.056,104,2.008,4748.057,2.091,1.196
5340,502.715,104,1.98,4747.942,2.024,1.198
5350,412.626,104,2.414,4747.988,2.01,1.201
5360,400.802,104,2.487,4748.082,2.062,1.195
5370,497.339,104,2.002,4748.142,2.04,1.198
5380,470.788,104,2.115,4748.176,2.281,1.47
5390,482.09,104,2.06,4748.225,2.058,1.21
5400,465.593,104,2.139,4748.23,2.212,1.21
5410,468.538,108,2.126,4748.482,3.335,1.212
