FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,145.958,0,6.841,4254.323,3.095,3.484
20,339.478,0,2.939,4605.562,3.03,1.588
30,238.447,4,4.144,4688.949,3.12,2.237
40,320.359,4,3.108,4704.322,2.961,1.536
50,304.433,4,3.279,4718.07,2.495,1.995
60,352.001,4,2.833,4731.346,2.99,1.541
70,341.297,4,2.921,4745.036,2.615,0
80,339.743,4,2.937,4757.893,2.485,1.72
90,380.967,4,2.616,4770.373,2.726,1.807
100,399.297,4,2.5,4783.26,2.965,1.376
110,311.294,4,3.195,4795.951,2.404,0
120,320.236,4,3.108,4810.978,2.989,2.644
130,363.583,4,2.739,4824.357,2.753,0
140,393.825,4,2.528,4837.553,2.748,0
150,336.395,4,2.962,4851.441,2.926,1.733
160,346.62,4,2.871,4864.761,2.882,0
170,383.465,8,2.598,4887.426,14.419,3.586
180,365.043,8,2.729,4901.216,2.57,1.326
190,322.362,8,3.093,4915.477,3.413,1.594
200,340.913,8,2.923,4929.005,2.759,1.894
210,365.965,8,2.724,4430.957,3.355,0
220,345.244,8,2.893,4444.167,2.563,2.015
230,402.658,8,2.475,4457.104,2.889,1.364
240,370.865,8,2.688,4469.139,2.956,0
250,351.087,8,2.835,4481.388,2.33,0
260,386.429,8,2.571,4495.504,3.062,0
270,327.247,8,3.043,4508.818,2.755,1.94
280,326.659,8,3.052,4522.344,2.604,0
290,364.007,8,2.735,4535.298,2.402,1.43
300,421.923,8,2.359,4549.163,3.041,2.012
310,468.713,8,2.123,4552.458,2.313,1.796
320,471.009,8,2.111,4555.748,2.377,1.385
330,492.951,8,2.012,4558.754,2.05,1.333
340,411.675,12,2.417,4566.019,2.22,3.449
350,405.039,12,2.455,4569.531,2.608,1.386
360,427.387,12,2.328,4572.744,2.214,1.356
370,435.123,12,2.292,4575.947,2.513,1.343
380,195.691,12,5.096,4588.521,3.476,3.509
390,414.456,12,2.397,4823.599,2.082,1.36
400,428.504,12,2.328,4853.969,2.312,1.356
410,465.94,12,2.137,4881.701,2.212,1.355
420,457.582,12,2.168,4909.782,2.301,1.645
430,439.715,12,2.267,4936.726,2.149,1.363
440,468.384,12,2.121,4965.241,2.711,1.365
450,445.851,12,2.228,4990.041,2.217,1.356
460,461.808,12,2.15,5018.572,2.165,1.655
470,499.525,16,1.994,5044.996,1.957,2.879
480,514.748,16,1.934,5053.373,1.948,1.339
490,485.319,16,2.052,5061.753,1.989,1.351
500,508.078,16,1.964,5070.108,1.962,1.356
510,500.225,16,1.99,5078.49,1.953,1.6
520,512.374,16,1.94,5086.92,2.169,1.592
530,502.816,16,1.979,5095.297,1.988,1.59
540,500.35,16,1.989,5103.678,1.97,1.379
550,511.928,16,1.944,5112.056,1.983,1.322
560,510.569,16,1.954,5120.436,2.112,1.331
570,507.074,16,1.968,5128.812,1.986,1.315
580,469.307,16,2.122,5137.192,1.974,1.368
590,489.62,16,2.033,5145.565,2.038,1.336
600,471.098,16,2.114,5153.942,2.17,1.346
610,494.854,16,2.01,5162.317,1.985,0
620,503.778,16,1.972,5170.687,2.022,0
630,443.125,16,2.248,5179.07,2.478,1.339
640,437.675,16,2.274,5187.447,2.003,0
650,432.021,16,2.291,5195.839,2.013,0
660,452.161,16,2.2,5204.225,1.986,0
670,487.068,16,2.041,5212.602,2.103,0
680,497.141,16,2.004,5220.977,1.962,1.358
690,494.34,16,2.011,5229.352,2.059,0
700,82.007,20,12.184,5238.86,2.006,1.383
710,415.127,20,2.397,5247.239,1.98,0
720,504.134,20,1.976,5255.614,2.031,1.339
730,460.66,20,2.162,5264.005,2.043,1.341
740,478.469,20,2.08,5272.385,2.005,1.355
750,488.759,20,2.034,5280.766,2.006,1.361
760,500.651,20,1.989,5289.139,2.006,1.318
770,462.492,20,2.152,5297.523,1.991,1.354
780,431.072,20,2.312,5305.891,2.241,1.342
790,440.18,20,2.262,5314.266,2.336,1.356
800,488.663,20,2.037,5322.653,1.983,1.352
810,487.567,20,2.044,5331.028,2.023,1.349
820,492.102,20,2.023,5339.41,2.015,1.327
830,484.426,20,2.051,5347.786,2.156,1.338
840,509.736,20,1.951,5356.154,2.018,1.342
850,495.983,20,2.012,5364.543,2.048,0
860,488.281,20,2.042,5372.917,1.998,1.371
870,494.927,20,2.008,5381.309,2.072,0
880,453.721,20,2.197,5389.691,2.035,1.343
890,478.423,20,2.082,5398.069,2.209,1.361
900,498.157,20,1.999,5406.452,2.287,1.385
910,486.523,20,2.046,5414.833,2.155,1.376
920,510.204,20,1.951,5423.185,2.217,1.352
930,500.751,24,1.985,5431.893,11.241,3.192
940,435.369,24,2.287,5440.283,2.003,1.636
950,501.102,24,1.986,5448.655,2.008,1.315
960,496.056,24,2.005,5457.033,2.168,1.346
970,465.614,24,2.138,5465.396,2.026,1.353
980,503.753,24,1.982,5473.78,2.183,1.35
990,505.255,24,1.972,5482.157,2.047,1.334
1000,491.666,24,2.025,5490.524,2.033,1.345
1010,493.17,24,2.019,5498.915,2.551,1.328
1020,500.626,24,1.986,5507.301,2.014,1.356
1030,498.48,24,2.003,5515.771,2.313,1.332
1040,500.375,24,1.987,5524.161,2.255,1.346
1050,495.417,24,2.009,5532.554,2.234,1.358
1060,514.854,24,1.93,5540.95,2.008,1.362
1070,496.524,24,2.003,5549.328,2.02,0
1080,486.216,24,2.05,5557.713,1.99,1.402
1090,457.289,24,2.178,5566.079,2.527,1.363
1100,493.583,24,2.013,5574.453,1.984,0
1110,458.568,24,2.171,5582.863,2.004,1.326
1120,503.069,24,1.978,5591.25,1.995,1.345
1130,499.426,24,1.993,5599.634,2.015,1.319
1140,484.614,24,2.064,5608.018,2.139,1.304
1150,490.605,24,2.029,5616.408,1.992,1.37
1160,483.629,24,2.058,5624.809,2.156,1.342
1170,495.983,28,2.007,5633.815,2.145,0
1180,495.467,28,2.008,5642.214,1.988,1.731
1190,499.525,28,1.991,5650.607,2.013,1.631
1200,479.869,28,2.074,5658.993,2.005,1.573
1210,486.618,28,2.05,5667.377,2.006,1.657
1220,495.81,28,2.007,5675.769,2.05,1.612
1230,504.643,28,1.969,5684.162,1.969,1.652
1240,498.157,28,2.004,5692.562,2.024,1.65
1250,498.107,28,2.004,5700.95,2.024,1.628
1260,491.57,28,2.025,5709.344,2.041,1.65
1270,514.245,28,1.937,5717.722,1.973,1.725
1280,438.52,28,2.271,5726.117,2.054,1.656
1290,447.167,28,2.225,5734.502,2.033,1.665
1300,362.976,28,2.747,5742.899,2.317,1.503
1310,492.805,28,2.017,5751.305,2.061,1.357
1320,502.639,28,1.985,5759.695,1.96,1.348
1330,491.28,28,2.026,5768.088,2.072,1.358
1340,490.196,28,2.028,5776.492,2.065,1.353
1350,499.625,28,1.992,5784.88,2.291,1.332
1360,506.278,28,1.968,5793.255,2.277,1.373
1370,493.681,28,2.014,5801.639,2.211,0
1380,503.575,28,1.974,5810.041,2.002,0
1390,488.735,28,2.034,5818.435,2.07,0
1400,166.995,32,5.976,5827.417,2.033,0
1410,480.931,32,2.07,5835.809,2.023,1.325
1420,505.51,32,1.969,5844.184,1.995,1.376
1430,477.236,32,2.085,5852.576,2.074,1.324
1440,452.653,32,2.199,5860.977,1.973,1.332
1450,489.476,32,2.033,5869.355,2.232,1.346
1460,484.896,32,2.053,5877.763,2.148,1.337
1470,484.754,32,2.054,5886.156,2.092,1.334
1480,490.22,32,2.027,5894.535,1.999,1.306
1490,506.38,32,1.966,5902.941,2.045,1.376
1500,490.364,32,2.029,5911.333,2.01,1.366
1510,493.486,32,2.025,5919.73,2.067,1.473
1520,503.499,32,1.979,5928.135,2.035,1.473
1530,509.269,32,1.951,5936.542,1.987,1.67
1540,504.668,32,1.97,5944.964,2.044,1.62
1550,495.884,32,2.007,5953.362,1.947,1.335
1560,485.531,32,2.05,5961.772,1.972,1.36
1570,489.237,32,2.035,5970.18,1.971,1.349
1580,489.5,32,2.034,5978.604,1.987,1.324
1590,494.413,32,2.014,5987.014,2.06,1.353
1600,508.078,32,1.961,5995.425,1.958,1.324
1610,430.979,32,2.311,6003.834,2.005,1.346
1620,483.068,32,2.061,6012.245,2.038,1.348
1630,465.095,36,2.143,6020.655,1.996,1.361
1640,463.135,36,2.148,6029.636,6.105,0
1650,431.537,36,2.309,6038.059,2.048,1.335
1660,458.043,36,2.173,6046.479,2.055,1.364
1670,495.516,36,2.007,6054.881,1.994,1.339
1680,494.56,36,2.019,6063.299,2.031,1.336
1690,494.144,36,2.02,6071.691,1.983,1.312
1700,492.927,36,2.017,6080.097,2.025,1.351
1710,451.773,36,2.205,6088.515,2.016,1.33
1720,455.519,36,2.185,6096.919,2.061,1.345
1730,450.918,36,2.215,6105.338,2.039,1.315
1740,444.089,36,2.244,6113.741,2.009,1.344
1750,497.909,36,1.997,6122.157,2.058,1.374
1760,500.826,36,1.987,6130.576,1.994,1.33
1770,491.014,36,2.025,6138.968,2.025,0
1780,510.491,36,1.95,6147.38,1.965,1.35
1790,494.096,36,2.014,6155.789,2.07,1.361
1800,501.178,36,1.989,6164.186,2.014,1.36
1810,496.352,36,2.006,6172.542,1.984,1.455
1820,500.125,36,1.991,6180.912,2.01,1.442
1830,487.045,36,2.043,6189.276,1.977,1.655
1840,511.352,36,1.948,6197.636,2.013,1.617
1850,497.735,36,1.999,6205.976,2.073,1.606
1860,497.166,36,2.001,6214.347,2.004,1.337
1870,448.149,40,2.219,6223.094,2.022,3.173
1880,411.15,40,2.44,6231.623,2.072,1.395
1890,497.611,40,1.999,6239.992,1.958,1.357
1900,508.906,40,1.954,6248.346,2.003,1.344
1910,496.598,40,2.003,6256.719,2.033,1.335
1920,506.868,40,1.962,6265.071,2.013,1.349
1930,501.178,40,1.984,6273.449,2.014,1.345
1940,511.928,40,1.949,6281.824,2.493,1.317
1950,454.607,40,2.191,6290.177,1.99,1.337
1960,503.322,40,1.978,6298.551,2.185,1.33
1970,496.524,40,2.004,6306.9,2.152,1.314
1980,484.52,40,2.055,6315.285,2.323,1.342
1990,486.31,40,2.047,6323.635,2.297,1.345
2000,470.788,40,2.113,6331.992,2.04,1.343
2010,406.603,40,2.45,6005.969,2.296,1.346
2020,481.186,40,2.07,5704.362,2.052,1.336
2030,483.092,40,2.062,5608.142,2.376,1.331
2040,459.643,40,2.166,5489.12,2.014,1.726
2050,497.735,40,2.001,5214.354,2.035,1.621
2060,505.638,40,1.97,4956.294,2.05,1.472
2070,431.053,40,2.314,4704.586,2.018,1.433
2080,427.442,40,2.367,4663.873,2.034,1.362
2090,483.606,40,2.06,4663.614,1.961,1.388
2100,441.638,44,2.257,4663.806,2.249,1.325
2110,501.907,44,1.984,4663.647,2.546,1.352
2120,469.109,44,2.123,4663.302,2.386,1.327
2130,468.56,44,2.127,4662.976,2.014,1.341
2140,493.486,44,2.017,4662.628,2.253,1.346
2150,422.779,44,2.355,4662.346,2.891,1.497
2160,490.316,44,2.029,4662.31,2.246,1.349
2170,389.045,44,2.562,4661.423,2.115,1.336
2180,394.244,44,2.531,4661.23,2.046,1.352
2190,494.193,44,2.016,4660.916,2.152,1.349
2200,479.754,44,2.076,4660.816,2.294,1.345
2210,451.264,44,2.206,4660.579,2.348,1.379
2220,517.706,44,1.922,4660.452,2.001,1.7
2230,500.801,44,1.99,4660.143,2.075,1.678
2240,478.332,44,2.079,4660.034,2.189,1.454
2250,388.41,44,2.564,4659.854,2.474,1.348
2260,386.817,44,2.579,4659.657,2.102,1.35
2270,424.034,44,2.349,4659.442,2.071,1.328
2280,437.56,44,2.276,4659.25,2.037,1.672
2290,491.207,44,2.027,4659.047,2.192,1.354
2300,472.277,44,2.107,4658.858,2.396,1.333
2310,494.364,44,2.014,4658.923,2.51,1.352
2320,479.593,44,2.075,4659.099,2.07,1.449
2330,491.039,48,2.026,4659.998,1.981,3.068
2340,502.336,48,1.981,4659.412,2.592,1.339
2350,437.924,48,2.274,4659.618,2.272,1.383
2360,458.085,48,2.177,4659.843,2.114,1.678
2370,400.336,48,2.491,4660.06,2.321,1.68
2380,462.471,48,2.155,4660.189,2.197,1.35
2390,465.354,48,2.136,4654.176,2.014,1.348
2400,471.098,48,2.115,4653.929,2.462,1.344
2410,470.544,48,2.114,4653.579,2.294,1.361
2420,510.022,48,1.951,4653.202,1.993,1.615
2430,480.261,48,2.075,4652.911,2.276,1.343
2440,435.616,48,2.288,4652.614,2.608,1.363
2450,473.395,48,2.103,4652.354,2.035,1.338
2460,448.009,48,2.224,4652.064,2.082,1.449
2470,455.373,48,2.187,4651.643,2.47,1.331
2480,475.014,48,2.095,4651.629,2.56,1.345
2490,494.976,48,2.012,4651.569,2.378,1.458
2500,425.967,48,2.337,4651.615,2.422,1.337
2510,483.325,48,2.062,4651.601,2.718,1.328
2520,501.479,48,1.984,4651.769,2.145,1.452
2530,398.867,48,2.5,4651.532,2.009,1.332
2540,61.306,52,16.303,4652.053,1.963,1.7
2550,492.247,52,2.024,4652.354,2.344,0
2560,497.117,52,2.005,4652.295,2.449,1.328
2570,392.465,52,2.538,4652.344,2.498,1.343
2580,308.966,52,3.226,4652.306,2.191,1.333
2590,440.335,52,2.264,4653.065,2.287,1.458
2600,451.549,52,2.198,4652.474,2.144,0
2610,413.001,52,2.413,4652.328,2.596,1.358
2620,452.305,52,2.166,4652.359,2.454,1.32
2630,463.671,52,2.147,4652.254,2.187,1.375
2640,472.97,52,2.106,4652.278,2.292,1.579
2650,466.114,52,2.138,4652.226,2.274,1.486
2660,450.674,52,2.212,4652.177,2.361,1.326
2670,456.329,52,2.183,4652.152,2.582,1.341
2680,409.752,52,2.433,4652.087,2.082,1.329
2690,379.463,52,2.626,4652.109,2.168,1.637
2700,397.362,52,2.509,4652.03,2.211,1.321
2710,474.113,52,2.1,4651.981,2.772,1.38
2720,458.716,52,2.17,4651.942,2.291,1.707
2730,385.728,52,2.585,4651.934,2.08,1.323
2740,427.844,52,2.328,4651.926,2.077,1.331
2750,87.649,56,11.403,4652.32,2.231,1.333
2760,439.039,56,2.269,4652.491,2.045,1.745
2770,385.282,56,2.586,4652.534,2.281,1.346
2780,476.758,56,2.088,4652.425,2.246,1.342
2790,455.415,56,2.181,4652.607,2.388,1.623
2800,483.208,56,2.061,4652.548,2.705,1.316
2810,449.277,56,2.216,4652.589,2.458,1.333
2820,495.246,56,2.012,4652.581,2.116,1.346
2830,434.688,56,2.29,4652.604,2.005,1.66
2840,417.153,56,2.389,4652.563,2.093,1.33
2850,417.293,56,2.384,4652.547,2.182,1.35
2860,467.946,56,2.13,4652.547,2.356,1.327
2870,440.005,56,2.264,4652.479,2.113,1.311
2880,466.614,56,2.131,4652.533,2.354,1.484
2890,489.476,56,2.036,4652.565,2.295,1.393
2900,470.19,56,2.117,4652.517,1.963,1.389
2910,510.126,56,1.952,4652.561,1.952,1.335
2920,399.122,56,2.457,4652.576,1.982,1.343
2930,499.675,56,1.989,4652.589,2.083,0
2940,501.128,56,1.986,4652.641,1.998,1.335
2950,468.34,56,2.126,4652.707,2.108,1.333
2960,496.303,56,2.004,4652.785,2.039,0
2970,496.352,60,2.004,4652.775,2.159,1.351
2980,450.39,60,2.21,4653.337,5.635,0
2990,457.436,60,2.178,4653.327,2.229,1.357
3000,497.562,60,2.001,4653.364,2.004,1.317
3010,464.296,60,2.145,4653.419,1.996,1.376
3020,256.515,60,3.884,4653.484,1.972,1.521
3030,455.768,60,2.184,4653.494,2.162,1.683
3040,445.971,60,2.234,4653.529,2.159,1.308
3050,463.242,60,2.15,4653.565,2.272,1.344
3060,468.077,60,2.128,4653.634,2.329,1.683
3070,486.808,60,2.044,4653.643,1.976,1.644
3080,512.821,60,1.942,4653.692,2.166,1.677
3090,495.491,60,2.007,4653.76,2.339,1.48
3100,503.956,60,1.977,4653.781,2.05,1.363
3110,484.754,60,2.056,4653.8,2.245,1.334
3120,513.005,60,1.94,4653.762,1.951,1.468
3130,494.096,60,2.014,4653.778,2.457,1.351
3140,508.492,60,1.959,4653.774,2.126,1.344
3150,494.707,60,2.014,4653.804,2.057,1.33
3160,414.062,60,2.404,4653.833,2.173,1.346
3170,427.844,60,2.327,4653.777,2.104,1.347
3180,498.405,60,1.996,4653.771,2.006,1.363
3190,496.179,60,2.004,4653.777,1.962,1.359
3200,467.377,64,2.132,4654.254,2.042,1.361
3210,478.675,64,2.08,4654.399,2.082,1.59
3220,490.124,64,2.03,4654.411,2.018,1.687
3230,495.54,64,2.009,4654.418,2.124,1.631
3240,510.308,64,1.952,4654.451,1.983,1.402
3250,483.933,64,2.055,4654.422,2.146,1.432
3260,492.878,64,2.024,4654.444,2.089,1.771
3270,504.898,64,1.972,4654.451,2.341,1.647
3280,472.903,64,2.103,4654.52,2.326,1.628
3290,492.465,64,2.019,4654.565,2.301,1.769
3300,478.286,64,2.081,4654.645,2.017,1.641
3310,496.253,64,2.007,4654.572,2.171,1.587
3320,482.3,64,2.064,4654.595,1.963,1.361
3330,494.34,64,2.016,4654.651,2.048,1.318
3340,453.803,64,2.195,4654.656,1.975,1.348
3350,495.393,64,2.015,4654.61,1.991,1.915
3360,491.207,64,2.026,4654.617,2.003,1.325
3370,497.092,64,2.003,4654.636,2.039,1.345
3380,494.486,64,2.019,4654.693,2.055,1.359
3390,477.19,64,2.092,4654.782,2.029,1.357
3400,497.958,64,1.998,4654.763,2.193,1.369
3410,495,64,2.011,4654.714,2.026,0
3420,416.302,64,2.393,4654.783,2.056,1.715
3430,126.301,68,7.909,4655.052,2.198,1.73
3440,446.468,68,2.229,4655.036,2.333,0
3450,464.943,68,2.142,4655.047,2.155,1.481
3460,485.909,68,2.049,4655.114,2.018,1.673
3470,501.806,68,1.983,4655.116,2.002,1.64
3480,321.419,68,3.115,4655.193,2.006,1.635
3490,512.007,68,1.948,4655.205,1.996,1.367
3500,518.108,68,1.923,4655.219,1.978,1.325
3510,485.649,68,2.048,4655.203,2.171,1.471
3520,429.886,68,2.321,4655.164,2.013,1.625
3530,484.966,68,2.055,4655.16,1.964,1.43
3540,485.72,68,2.047,4655.118,2.183,1.366
3550,448.773,68,2.218,4655.188,1.947,1.449
3560,419.903,68,2.373,4655.238,1.927,1.436
3570,420.681,68,2.367,4655.267,1.944,1.335
3580,505.127,68,1.97,4655.314,2.059,1.342
3590,468.56,68,2.124,4655.358,2.157,1.392
3600,434.292,68,2.294,4655.437,1.951,1.346
3610,485.555,68,2.051,4655.418,2.346,1.336
3620,506.15,68,1.964,4655.488,2.22,0
3630,501.505,68,1.983,4655.534,2.098,0
3640,495.442,68,2.006,4655.536,2.328,0
3650,449.357,68,2.216,4655.547,2.383,1.348
3660,463.929,68,2.147,4655.492,2.099,1.382
3670,141.906,72,7.039,4656.129,2.09,0
3680,461.467,72,2.16,4656.156,2.062,1.373
3690,504.872,72,1.97,4656.204,2.195,1.324
3700,480.307,72,2.072,4656.254,2.385,1.333
3710,494.731,72,2.015,4656.315,2.346,1.313
3720,506.047,72,1.969,4656.252,2.03,1.347
3730,467.159,72,2.132,4656.198,2.033,1.324
3740,489.356,72,2.03,4656.269,2.147,1.365
3750,490.653,72,2.028,4656.317,2.166,1.528
3760,500.15,72,1.991,4656.32,2.045,1.359
3770,478.332,72,2.079,4656.368,2.013,1.361
3780,499.7,72,1.992,4656.39,2.016,1.348
3790,506.278,72,1.964,4656.367,1.943,1.354
3800,506.611,72,1.962,4656.383,1.944,0
3810,460.299,72,2.165,4656.49,2.199,1.389
3820,491.449,72,2.024,4656.563,1.961,0
3830,492.538,72,2.02,4656.666,2.227,1.34
3840,406.835,72,2.446,4656.733,1.99,0
3850,490.725,72,2.028,4656.797,2.165,1.368
3860,504.083,72,1.975,4656.818,1.978,1.363
3870,497.81,72,1.999,4656.801,1.972,1.359
3880,490.364,72,2.029,4656.849,2.001,1.361
3890,497.983,72,1.999,4656.905,2.106,1.357
3900,502.664,76,1.98,4657.099,1.992,1.35
3910,506.663,76,1.964,4657.233,2.312,1.345
3920,509.918,76,1.952,4657.296,2.001,1.634
3930,508.699,76,1.957,4657.385,1.928,1.353
3940,512.899,76,1.941,4657.462,1.978,1.351
3950,482.3,76,2.038,4657.557,2.018,1.357
3960,511.902,76,1.943,4657.636,1.938,1.351
3970,499.426,76,1.993,4657.726,1.978,1.323
3980,498.008,76,1.997,4657.771,2.017,1.351
3990,505.484,76,1.967,4657.824,1.956,0
4000,447.888,76,2.223,4657.833,1.986,1.373
4010,500.902,76,1.987,4657.766,2.055,0
4020,486.5,76,2.046,4657.725,2.251,1.379
4030,489.74,76,2.033,4657.532,2.021,1.348
4040,439.329,76,2.266,4657.262,2.14,1.393
4050,502.942,76,1.979,4657.093,2.141,1.339
4060,425.496,76,2.342,4656.991,2.191,1.351
4070,425.604,76,2.341,4656.871,2.068,1.346
4080,492.368,76,2.021,4656.793,2.178,1.347
4090,498.48,76,1.997,4656.87,2.042,1.385
4100,495.123,76,2.01,4656.823,2.002,1.366
4110,496.007,76,2.007,4656.907,2.104,1.343
4120,504.388,76,1.974,4656.933,2.06,1.34
4130,511.98,76,1.944,4656.995,2.061,1.313
4140,495.688,80,2.008,4657.46,1.971,1.336
4150,506.765,80,1.968,4657.759,2.034,0
4160,441.774,80,2.255,4657.831,2.052,1.347
4170,411.811,80,2.419,4657.833,2.061,1.378
4180,404.073,80,2.471,4657.909,2.248,1.355
4190,507.022,80,1.963,4657.963,2.134,1.361
4200,506.509,80,1.964,4658.078,2.263,1.372
4210,488.806,80,2.035,4658.21,1.971,1.331
4220,435.768,80,2.284,4658.211,2.001,1.365
4230,499.8,80,1.993,4658.226,1.968,1.361
4240,468.735,80,2.124,4658.31,2.375,1.356
4250,507.177,80,1.961,4658.723,2.334,0
4260,494.096,80,2.014,4658.406,2.165,1.361
4270,499.401,80,1.994,4658.493,1.963,1.353
4280,185.784,80,5.37,4658.477,5.448,3.084
4290,494.878,80,2.014,4168.016,2.324,3.274
4300,469.726,80,2.12,4167.982,2.364,1.355
4310,476.281,80,2.089,4168.136,2.323,1.37
4320,493.218,80,2.015,4168.4,2.032,0
4330,485.484,80,2.048,4168.133,2.017,1.356
4340,457.122,84,2.178,4168.266,2.055,0
4350,499.7,84,1.992,4168.4,2.163,1.66
4360,489.62,84,2.033,4168.357,2.005,1.683
4370,416.025,84,2.396,4168.367,2.238,1.58
4380,488.95,84,2.037,4168.358,2,1.422
4390,454.009,84,2.21,4168.353,3.247,2.492
4400,430.459,84,2.315,4168.182,2.31,1.348
4410,430.515,84,2.315,4168.128,2.119,1.344
4420,495.221,84,2.012,4168.099,1.979,1.525
4430,502.715,84,1.98,4168.07,1.983,1.72
4440,490.172,84,2.031,4167.96,2.03,1.65
4450,450.796,84,2.207,4167.973,1.947,1.61
4460,493.778,84,2.016,4168.349,2.03,1.62
4470,506.252,84,1.967,4168.031,1.982,1.706
4480,512.4,84,1.942,4168.057,1.998,1.639
4490,502.993,84,1.979,4168.06,2.343,1.663
4500,509.061,84,1.954,4168.06,2.327,1.64
4510,462.449,84,2.153,4168.099,2.29,1.99
4520,476.531,84,2.09,4168.18,2.05,1.398
4530,465.398,84,2.14,4168.137,2.037,1.352
4540,510.673,84,1.949,4168.07,2.076,1.707
4550,489.117,84,2.035,4167.962,2.039,1.659
4560,446.07,84,2.231,4168.009,2.052,1.606
4570,233.519,88,4.279,4168.803,2.158,0
4580,483.699,88,2.056,4168.32,2.047,1.344
4590,492.999,88,2.019,4168.378,2.015,1.342
4600,495.417,88,2.009,4168.291,2.042,1.352
4610,510.152,88,1.951,4168.251,2.023,1.345
4620,496.574,88,2.007,4168.223,2.078,1.336
4630,488.591,88,2.038,4168.26,2.487,1.366
4640,477.168,88,2.087,4168.272,1.963,1.375
4650,490.918,88,2.028,4168.305,2.088,1.365
4660,501.454,88,1.985,4168.349,2.096,1.39
4670,480.008,88,2.074,4168.352,2.094,1.35
4680,434.783,88,2.291,4168.347,2.058,1.327
4690,505.791,88,1.966,4168.327,1.988,1.349
4700,468.604,88,2.124,4168.373,2.389,1.373
4710,497.364,88,1.998,4168.374,2.061,0
4720,463.693,88,2.146,4168.383,1.994,1.355
4730,495.958,88,2.013,4168.416,2.068,1.355
4740,427.131,88,2.331,4168.512,2.031,1.352
4750,416.51,88,2.396,4168.688,2.184,1.361
4760,498.728,88,1.998,4168.509,2.035,1.346
4770,480.192,88,2.071,4168.512,2.027,1.364
4780,487.282,88,2.042,4168.584,2.194,1.329
4790,450.958,88,2.209,4168.556,2.029,1.331
4800,494.609,92,2.018,4168.743,1.955,1.346
4810,490.942,92,2.025,4168.64,2.426,0
4820,450.552,92,2.208,4168.65,2.175,1.65
4830,505.484,92,1.968,4168.649,1.996,1.676
4840,502.386,92,1.981,4168.736,1.96,1.625
4850,426.003,92,2.341,4168.767,2.486,1.462
4860,426.967,92,2.336,4168.763,1.977,1.646
4870,484.684,92,2.049,4168.826,1.981,1.615
4880,497.587,92,2.005,4169.307,1.996,1.643
4890,492.174,92,2.022,4168.886,1.99,1.661
4900,486.973,92,2.047,4168.929,2.098,1.677
4910,493.486,92,2.017,4168.832,2.044,1.682
4920,504.77,92,1.972,4168.836,1.991,1.681
4930,506.38,92,1.966,4168.824,1.962,1.707
4940,464.511,92,2.143,4168.776,1.999,1.664
4950,456.1,92,2.183,4168.732,2.342,1.641
4960,457.938,92,2.174,4168.652,2.417,1.43
4970,511.666,92,1.945,4168.586,2.092,1.377
4980,495.565,92,2.009,4168.518,2.112,1.348
4990,502.109,92,1.985,4168.488,1.937,1.368
5000,481.812,92,2.07,4168.415,2.204,1.369
5010,479.639,92,2.076,4168.404,2.078,1.361
5020,508.569,92,1.961,4168.288,1.984,1.368
5030,513.927,92,1.938,4168.365,2.039,1.37
5040,408.347,96,2.439,4168.623,1.972,0
5050,457.457,96,2.176,4168.588,1.996,1.389
5060,443.912,96,2.243,4168.585,2.024,1.358
5070,471.387,96,2.111,4168.576,2.119,1.359
5080,493.998,96,2.016,4168.549,2.289,1.327
5090,496.155,96,2.006,4168.469,2.196,1.748
5100,509.061,96,1.959,4168.43,2.02,1.593
5110,490.533,96,2.032,4168.432,2.069,1.66
5120,464.533,96,2.144,4168.481,2.169,1.752
5130,491.497,96,2.022,4168.502,1.957,1.632
5140,488.329,96,2.038,4168.541,2.025,1.637
5150,506.791,96,1.969,4168.549,2.203,1.659
5160,506.894,96,1.969,4168.554,1.988,1.602
5170,467.749,96,2.129,4168.543,1.985,1.389
5180,407.116,96,2.448,4168.585,2.187,1.738
5190,486.736,96,2.045,4168.601,2.121,1.401
5200,476.576,96,2.088,4168.504,2.132,1.318
5210,491.425,96,2.028,4168.491,2.039,1.38
5220,503.854,96,1.976,4168.479,1.966,1.315
5230,504.694,96,1.97,4168.473,2.209,1.36
5240,497.611,96,1.998,4168.4,2.35,1.341
5250,500.851,96,1.985,4168.467,2.333,0
5260,477.327,96,2.083,4168.375,1.999,1.336
5270,496.204,100,2.005,4168.693,2.062,0
5280,414.697,100,2.403,4168.652,2.076,1.403
5290,422.119,100,2.36,4168.558,2.007,1.368
5300,494.193,100,2.012,4168.829,2.06,1.365
5310,460.045,100,2.167,4168.443,2.11,1.367
5320,464.576,100,2.144,4168.432,2.168,1.374
5330,500.375,100,1.987,4168.429,2.034,1.678
5340,447.227,100,2.227,4168.419,2.374,1.654
5350,498.579,100,1.994,4168.408,2.393,1.63
5360,499.775,100,1.994,4168.37,2.614,1.675
5370,457.415,100,2.179,4168.319,2.048,1.414
5380,492.102,100,2.024,4168.218,2.153,1.348
5390,508.492,100,1.958,4168.144,2.158,1.378
5400,497.413,100,2,4168.161,2.155,1.335
5410,503.398,100,1.977,4168.151,2.049,1.384
5420,473.619,100,2.102,4168.125,2.049,1.342
5430,487.377,100,2.043,4168.052,1.953,1.338
5440,430.015,100,2.315,4168.013,2.096,1.328
