FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
10,139.26,0,7.172,4253.932,2.554,3.431
20,378.201,0,2.636,4591.825,2.631,1.643
30,7.47,4,133.814,4687.145,3.215,1.637
40,299.079,4,3.338,4711.637,2.575,1.368
50,369.113,4,2.699,4724.036,2.456,1.494
60,354.736,4,2.812,4739.347,3.921,3.171
70,328.623,4,3.037,4753.52,3.308,2.533
80,321.079,4,3.108,4767.705,2.708,1.394
90,360.802,4,2.762,4781.664,2.998,1.435
100,391.252,4,2.547,4795.604,3.051,2.152
110,397.046,4,2.508,4809.531,2.737,1.968
120,338.352,4,2.91,4823.762,2.948,2.027
130,373.357,4,2.666,4838.75,3.166,3.057
140,350.865,4,2.843,4852.792,2.862,3.04
150,200.012,8,4.994,4877.134,3.306,3.1
160,240.338,8,4.154,4893.146,3.509,1.335
170,351.519,8,2.838,4907.661,3.302,1.362
180,324.128,8,3.073,4921.973,2.946,1.341
190,321.792,8,3.102,4936.159,2.714,1.682
200,370.357,8,2.691,4438.192,3.459,2.396
210,321.833,8,3.094,4452.258,2.87,1.717
220,256.062,8,3.894,4466.423,3.007,2.433
230,410.105,8,2.427,4480.192,3.294,0
240,329.131,8,3.027,4494.544,3.08,2.982
250,343.077,8,2.909,4507.785,2.861,2.299
260,318.056,8,3.136,4521.687,3.047,2.103
270,371.099,8,2.686,4536.062,3.424,3.055
280,376.081,8,2.651,4549.431,2.633,1.77
290,445.494,8,2.234,4555.034,2.325,1.647
300,476.485,8,2.087,4558.766,2.49,1.374
310,396.385,12,2.515,4564.901,15.916,3.525
320,417.136,12,2.389,4568.824,2.628,1.401
330,437.369,12,2.28,4572.502,2.431,1.375
340,391.803,12,2.543,4576.416,2.612,1.893
350,447.367,12,2.23,4579.926,2.603,1.348
360,378,12,2.641,4600.436,4.462,3.198
370,410.071,12,2.431,4843.429,3.463,3.477
380,429.96,12,2.314,4877.24,2.959,1.559
390,431.965,12,2.309,4907.423,2.447,1.363
400,404.187,12,2.475,4939.508,2.43,1.392
410,394.851,12,2.52,4970.139,2.65,1.461
420,404.826,16,2.459,5001.714,2.673,2.153
430,433.727,16,2.295,5032.658,2.235,0
440,439.425,16,2.267,5041.364,2.254,1.491
450,438.443,16,2.273,5050.083,2.758,1.358
460,442.243,16,2.253,5058.747,2.248,1.512
470,346.44,16,2.837,5067.43,2.503,1.376
480,459.369,16,2.169,5076.171,2.943,1.755
490,469.263,16,2.123,5084.873,2.097,1.647
500,426.53,16,2.334,5093.561,2.28,1.525
510,461.106,16,2.161,5102.26,2.677,1.37
520,464.274,16,2.146,5110.998,2.154,1.336
530,433.839,16,2.297,5119.701,2.15,1.501
540,475.76,16,2.098,5128.387,2.452,1.382
550,392.188,16,2.543,5137.093,2.163,1.363
560,476.531,16,2.091,5145.795,2.143,1.346
570,401.155,16,2.484,5154.479,2.438,1.38
580,463.908,16,2.147,5163.178,2.523,1.438
590,350.853,16,2.841,5171.869,2.467,1.669
600,472.634,16,2.108,5180.56,2.164,1.429
610,472.077,16,2.11,5189.267,2.118,1.372
620,375.164,16,2.657,5197.979,2.129,1.501
630,97.7,20,10.228,5207.01,2.601,1.345
640,439.464,20,2.268,5215.681,2.243,0
650,453.762,20,2.196,5224.392,2.248,1.382
660,432.133,20,2.305,5233.084,2.273,1.391
670,288.409,20,3.458,5241.826,2.35,1.654
680,466.418,20,2.136,5250.53,2.138,1.373
690,442.145,20,2.253,5259.233,2.099,1.379
700,470.854,20,2.115,5267.924,2.41,1.701
710,377.601,20,2.637,5276.623,2.448,1.399
720,466.027,20,2.138,5285.302,2.204,1.402
730,469.859,20,2.12,5294.009,2.312,1.495
740,459.622,20,2.167,5302.703,2.644,1.379
750,475.421,20,2.095,5311.393,2.616,1.406
760,471.387,20,2.114,5320.096,2.134,1.381
770,403.894,20,2.468,5328.791,2.414,1.649
780,409.92,20,2.431,5337.486,2.155,1.437
790,466.941,20,2.133,5346.173,2.142,1.482
800,420.769,20,2.369,5354.9,2.135,1.682
810,396.511,20,2.512,5363.603,2.151,1.494
820,460.787,20,2.162,5372.315,2.636,1.376
830,468.209,20,2.128,5381.031,2.137,1.378
840,468.823,20,2.125,5389.725,2.326,1.677
850,449.216,24,2.218,5399.065,2.214,3.482
860,437.292,24,2.278,5407.78,2.236,1.377
870,461.872,24,2.157,5416.541,2.14,1.394
880,374.055,24,2.665,5425.252,2.636,1.718
890,443.38,24,2.249,5433.959,2.102,1.459
900,464.08,24,2.144,5442.674,2.414,1.648
910,453.289,24,2.198,5451.383,2.122,1.404
920,465.896,24,2.138,5460.095,2.128,1.41
930,470.212,24,2.119,5468.781,2.455,1.403
940,451.692,24,2.205,5477.5,2.425,1.399
950,464.059,24,2.147,5486.197,2.176,1.496
960,407.947,24,2.444,5494.913,2.784,1.399
970,470.898,24,2.116,5503.634,2.251,1.526
980,467.596,24,2.131,5512.341,2.064,1.64
990,353.444,24,2.821,5521.047,2.168,1.545
1000,461.936,24,2.157,5529.771,2.53,1.392
1010,464.166,24,2.147,5538.505,2.196,1.686
1020,460.045,24,2.165,5547.221,2.118,1.706
1030,461.191,24,2.16,5556.016,2.177,1.402
1040,473.934,24,2.1,5564.707,2.119,1.37
1050,410.661,24,2.427,5573.43,2.128,1.401
1060,463.499,28,2.149,5582.643,2.377,1.393
1070,410.762,28,2.426,5591.707,2.176,1.427
1080,441.618,28,2.255,5600.424,2.496,1.407
1090,472.166,28,2.111,5609.135,2.142,1.532
1100,467.202,28,2.132,5617.835,2.488,1.372
1110,400.176,28,2.491,5626.523,2.19,1.381
1120,479.593,28,2.077,5635.242,2.113,1.359
1130,470.921,28,2.115,5643.922,2.113,1.632
1140,442.341,28,2.255,5652.624,2.278,1.492
1150,452.612,28,2.201,5661.364,2.651,1.417
1160,463.929,28,2.147,5670.058,2.184,1.63
1170,467.836,28,2.13,5678.761,2.112,1.751
1180,456.934,28,2.18,5687.484,2.508,1.372
1190,471.631,28,2.112,5696.192,2.227,1.405
1200,468.296,28,2.127,5704.911,2.157,1.409
1210,415.576,28,2.397,5713.61,2.18,1.375
1220,464.274,28,2.145,5722.321,2.133,1.72
1230,399.473,28,2.495,5731.044,2.158,1.386
1240,461.808,28,2.158,5739.748,2.144,1.356
1250,464.986,28,2.143,5748.464,2.081,1.37
1260,464.231,28,2.146,5757.18,2.158,1.382
1270,367.782,28,2.71,5765.899,2.706,1.649
1280,440.257,32,2.263,5774.97,2.256,0
1290,441.189,32,2.259,5783.684,2.268,1.415
1300,442.948,32,2.25,5792.399,2.469,1.416
1310,447.948,32,2.224,5801.067,2.283,1.386
1320,456.267,32,2.184,5809.823,2.255,1.419
1330,420.805,32,2.368,5818.538,2.148,1.433
1340,470.721,32,2.116,5827.25,2.253,1.429
1350,453.597,32,2.197,5835.955,2.147,1.475
1360,464.533,32,2.145,5844.675,2.096,1.718
1370,471.342,32,2.114,5853.391,2.129,1.426
1380,433.369,32,2.3,5862.09,2.413,1.393
1390,464.231,32,2.146,5870.81,2.195,1.423
1400,463.714,32,2.149,5879.534,2.135,1.422
1410,458.148,32,2.171,5888.249,2.126,1.692
1420,435.199,32,2.288,5896.957,2.171,1.522
1430,404.793,32,2.462,5905.633,2.137,1.453
1440,466.984,32,2.134,5914.38,2.146,1.413
1450,466.027,32,2.138,5923.106,2.107,1.431
1460,471.965,32,2.11,5931.825,2.282,1.416
1470,466.548,32,2.135,5940.537,2.114,1.69
1480,479.134,32,2.08,5949.233,2.387,1.548
1490,462.556,32,2.154,5957.944,2.21,1.412
1500,439.56,36,2.267,5967.119,2.245,0
1510,449.58,36,2.216,5975.856,2.371,1.668
1520,329.468,36,3.027,5984.717,2.514,1.404
1530,472.523,36,2.108,5993.386,2.162,1.411
1540,465.268,36,2.141,6002.124,2.112,1.408
1550,392.265,36,2.581,6010.836,2.128,1.669
1560,402.479,36,2.476,6019.571,2.637,1.437
1570,463.521,36,2.15,6028.302,2.16,1.399
1580,455.872,36,2.183,6037.025,2.455,1.668
1590,463.607,36,2.145,6045.771,2.289,1.398
1600,472.3,36,2.109,6054.495,2.147,1.409
1610,442.067,36,2.254,6063.206,2.17,1.393
1620,465.81,36,2.138,6071.937,2.303,1.686
1630,428.633,36,2.325,6080.68,2.166,1.692
1640,380.938,36,2.645,6089.375,2.197,1.399
1650,431.425,36,2.31,6098.085,2.438,1.854
1660,468.384,36,2.127,6106.815,2.138,1.415
1670,461.723,36,2.156,6115.542,2.406,1.388
1680,456.308,36,2.183,6124.27,2.188,1.414
1690,440.684,36,2.261,6133.017,2.137,1.413
1700,472.255,36,2.11,6141.737,2.201,1.482
1710,463.049,40,2.151,6150.476,2.129,1.712
1720,454.856,40,2.183,6160.352,2.341,3.136
1730,470.5,40,2.118,6169.07,2.395,1.408
1740,453.227,40,2.197,6177.805,2.109,1.672
1750,464.857,40,2.142,6186.515,2.382,1.653
1760,471.431,40,2.113,6195.271,2.156,1.382
1770,462.856,40,2.151,6203.988,2.188,1.386
1780,470.079,40,2.119,6212.715,2.334,1.402
1790,472.925,40,2.106,6221.454,2.109,1.42
1800,473.373,40,2.105,6230.173,2.113,1.531
1810,405.022,40,2.46,6238.921,2.15,1.706
1820,451.834,40,2.207,6247.636,2.416,1.405
1830,464.706,40,2.144,6256.362,2.17,1.383
1840,477.601,40,2.086,6265.077,2.29,1.406
1850,457.624,40,2.175,6273.801,2.696,1.736
1860,471.765,40,2.111,6282.528,2.143,1.406
1870,422.244,40,2.361,6291.263,2.124,1.392
1880,461.489,40,2.159,6299.986,2.184,1.392
1890,462.535,40,2.154,6308.705,2.11,1.406
1900,360.594,40,2.764,6317.46,2.175,1.737
1910,459.812,40,2.17,6326.145,2.596,1.45
1920,419.094,40,2.378,6334.847,2.875,1.553
1930,153.998,44,6.471,6344.003,2.221,0
1940,451.488,44,2.211,6352.628,2.787,1.407
1950,445.931,44,2.235,6361.268,2.398,1.685
1960,388.093,44,2.568,6369.891,2.237,1.428
1970,443.518,44,2.247,6378.536,2.704,2.062
1980,462.471,44,2.155,6387.235,2.858,1.531
1990,464.016,44,2.147,6395.865,2.494,1.387
2000,469.219,44,2.123,6404.472,2.159,1.636
2010,460.363,44,2.163,6149.722,2.235,1.649
2020,460.766,44,2.162,5784.42,2.184,1.382
2030,444.484,44,2.24,5692.244,2.173,1.397
2040,407.1,44,2.432,5552.251,2.182,1.405
2050,455.228,44,2.189,5249.511,2.474,1.434
2060,431.369,44,2.31,4948.173,2.401,1.402
2070,437.503,44,2.282,4735.198,2.215,1.697
2080,414.594,44,2.4,4734.868,2.245,1.37
2090,457.813,44,2.178,4734.498,2.273,1.448
2100,364.418,44,2.731,4734.209,2.096,1.715
2110,463.349,44,2.152,4733.873,2.276,1.366
2120,474.181,44,2.101,4733.617,2.205,1.384
2130,439.29,44,2.268,4733.176,2.366,1.447
2140,429.037,48,2.323,4733.356,2.28,3.44
2150,425.731,48,2.337,4732.674,2.518,1.437
2160,427.679,48,2.33,4732.409,2.24,1.594
2170,463.22,48,2.155,4732.125,2.276,1.422
2180,363.227,48,2.743,4731.832,2.327,1.486
2190,461.489,48,2.159,4731.616,2.179,1.684
2200,438.635,48,2.272,4726.932,2.389,1.529
2210,465.745,48,2.139,4726.592,2.157,1.598
2220,456.642,48,2.182,4726.358,2.324,1.457
2230,479.272,48,2.077,4726.025,2.159,1.379
2240,466.875,48,2.135,4725.826,2.167,1.4
2250,394.804,48,2.524,4725.519,2.308,1.597
2260,438.327,48,2.269,4725.164,2.255,1.543
2270,410.071,48,2.433,4724.777,2.184,1.393
2280,442.576,48,2.251,4724.658,2.576,1.695
2290,467.771,48,2.13,4724.672,2.127,1.423
2300,395.429,48,2.521,4724.789,2.203,1.394
2310,422.066,48,2.361,4724.653,2.116,1.39
2320,446.927,48,2.229,4724.816,2.164,1.578
2330,459.643,48,2.167,4725.069,2.124,1.397
2340,468.362,48,2.129,4725.124,2.371,1.416
2350,228.076,52,4.376,4725.869,12.068,3.563
2360,449.741,52,2.214,4725.816,2.234,1.728
2370,428.578,52,2.329,4719.843,2.524,1.376
2380,467.727,52,2.13,4719.414,2.286,1.396
2390,470.943,52,2.116,4719.046,2.205,1.384
2400,446.349,52,2.231,4718.624,2.288,1.574
2410,406.769,52,2.449,4718.226,2.296,1.877
2420,419.762,52,2.375,4717.836,2.184,1.435
2430,429.424,52,2.32,4717.215,2.446,1.446
2440,443.872,52,2.243,4717.079,2.193,1.613
2450,466.548,52,2.135,4717.067,2.187,1.382
2460,441.677,52,2.254,4717.059,2.166,1.387
2470,394.758,52,2.527,4717.066,2.315,1.39
2480,464.619,52,2.143,4716.992,2.272,1.821
2490,396.306,52,2.516,4716.977,2.127,1.417
2500,409.484,52,2.434,4716.998,2.578,1.383
2510,440.005,52,2.265,4716.986,2.146,1.574
2520,473.687,52,2.103,4716.996,2.295,1.396
2530,438.693,52,2.272,4716.961,2.466,1.404
2540,415.093,52,2.404,4716.914,2.351,1.716
2550,444.03,52,2.244,4716.851,2.145,1.509
2560,450.167,56,2.213,4717.083,9.663,3.464
2570,372.898,56,2.674,4717.095,2.442,1.389
2580,439.638,56,2.264,4717.113,2.6,1.437
2590,417.781,56,2.384,4717.076,2.209,1.535
2600,414.921,56,2.401,4717.045,2.259,1.41
2610,422.851,56,2.356,4717.023,2.261,1.419
2620,445.573,56,2.183,4717.086,2.844,1.489
2630,462.984,56,2.153,4717.077,2.208,1.434
2640,431.146,56,2.309,4717.137,2.287,1.709
2650,447.788,56,2.226,4717.009,2.598,1.462
2660,436.815,56,2.281,4716.945,2.348,1.367
2670,426.803,56,2.338,4716.921,2.452,1.713
2680,372.689,56,2.675,4716.905,2.369,1.468
2690,400.657,56,2.485,4716.748,2.261,1.727
2700,438.039,56,2.258,4716.644,2.398,1.608
2710,458.358,56,2.173,4716.645,2.236,1.717
2720,423.98,56,2.353,4716.742,2.425,1.407
2730,467.137,56,2.132,4716.68,2.158,1.473
2740,454.856,56,2.19,4716.647,2.372,1.546
2750,443.813,56,2.247,4716.586,2.529,1.419
2760,444.069,56,2.242,4716.499,2.24,1.475
2770,431.537,60,2.307,4717.151,2.266,3.577
2780,450.613,60,2.212,4717.205,2.345,1.394
2790,413.514,60,2.409,4717.195,2.3,1.444
2800,428.578,60,2.323,4717.327,2.448,1.523
2810,431.965,60,2.307,4717.347,2.204,1.373
2820,433.088,60,2.303,4717.351,2.25,3.135
2830,433.369,60,2.297,4717.357,2.323,1.664
2840,393.453,60,2.536,4717.355,2.322,1.438
2850,452.714,60,2.199,4717.326,2.303,1.414
2860,472.344,60,2.107,4717.286,2.366,1.561
2870,462.321,60,2.154,4717.302,2.697,1.383
2880,434.028,60,2.295,4717.335,2.128,1.389
2890,473.306,60,2.105,4717.355,2.28,1.387
2900,424.142,60,2.347,4717.333,2.129,1.773
2910,468.801,60,2.127,4717.35,2.112,1.523
2920,386.264,60,2.58,4717.392,2.18,1.372
2930,424.43,60,2.347,4717.476,2.108,1.389
2940,471.453,60,2.113,4717.46,2.269,1.653
2950,475.014,60,2.095,4717.478,2.364,1.521
2960,472.88,60,2.107,4717.551,2.134,1.393
2970,465.745,60,2.139,4717.594,2.205,1.372
2980,468.296,64,2.127,4720.835,36.398,3.767
2990,463.371,64,2.151,4720.896,2.108,1.383
3000,464.425,64,2.145,4720.845,2.157,1.607
3010,452.509,64,2.201,4720.898,2.494,1.499
3020,475.624,64,2.094,4720.934,2.146,1.353
3030,471.765,64,2.11,4720.955,2.352,1.372
3040,433.426,64,2.299,4720.98,2.302,1.429
3050,476.304,64,2.092,4720.933,2.149,1.652
3060,386.548,64,2.578,4720.904,2.1,1.509
3070,462.471,64,2.154,4720.9,2.165,1.349
3080,468.56,64,2.127,4720.903,2.114,1.36
3090,465.289,64,2.141,4720.923,2.188,1.367
3100,471.498,64,2.113,4720.983,2.508,1.663
3110,475.398,64,2.095,4720.926,2.115,1.637
3120,419.657,64,2.375,4720.969,2.136,1.613
3130,463.456,64,2.149,4721.055,2.151,1.344
3140,443.774,64,2.245,4721.045,2.308,1.42
3150,386.384,64,2.579,4721.098,2.126,1.362
3160,455.27,64,2.186,4721.103,2.152,1.653
3170,457.331,64,2.178,4721.108,2.167,1.357
3180,438.481,68,2.272,4721.585,2.479,3.216
3190,467.246,68,2.132,4721.734,2.21,1.391
3200,473.35,68,2.105,4721.791,2.171,1.632
3210,461.084,68,2.16,4721.792,2.113,1.374
3220,471.187,68,2.113,4721.807,2.513,1.354
3230,319.54,68,3.114,4721.834,2.236,1.389
3240,472.032,68,2.11,4721.901,2.146,1.506
3250,446.229,68,2.233,4721.844,2.132,1.655
3260,390.153,68,2.555,4721.837,2.173,1.368
3270,460.32,68,2.163,4721.877,2.168,1.362
3280,462.963,68,2.152,4721.849,2.153,1.36
3290,426.312,68,2.337,4721.842,2.137,1.346
3300,458.358,68,2.174,4721.93,2.139,1.458
3310,453.309,68,2.189,4721.974,2.538,1.693
3320,429.535,68,2.324,4721.994,2.18,1.379
3330,462.406,68,2.154,4722.003,2.133,1.355
3340,472.367,68,2.109,4721.957,2.184,1.613
3350,389.757,68,2.562,4722.018,2.172,1.46
3360,471.387,68,2.114,4722.081,2.397,1.342
3370,448.149,68,2.222,4722.112,2.113,1.368
3380,463.585,68,2.149,4722.18,2.12,1.367
3390,478.149,68,2.083,4722.165,2.56,1.35
3400,156.358,72,6.39,4722.721,12.184,3.511
3410,446.568,72,2.231,4722.63,2.417,1.403
3420,446.828,72,2.23,4722.667,2.656,1.401
3430,436.91,72,2.28,4722.658,2.241,1.781
3440,342.806,72,2.908,4722.668,2.284,1.411
3450,393.996,72,2.53,4722.73,2.173,1.368
3460,397.03,72,2.51,4722.774,2.124,1.386
3470,426.803,72,2.334,4722.773,2.149,1.399
3480,452.489,72,2.2,4722.749,2.39,1.697
3490,460.003,72,2.166,4722.706,2.11,1.411
3500,444.326,72,2.243,4722.603,2.485,1.385
3510,435.73,72,2.287,4722.556,2.153,1.374
3520,468.099,72,2.128,4722.554,2.132,1.423
3530,427.551,72,2.324,4722.539,2.29,1.754
3540,396.951,72,2.512,4722.509,2.126,1.412
3550,417.432,72,2.388,4722.569,2.354,1.444
3560,476.417,72,2.089,4722.538,2.146,1.542
3570,473.934,72,2.102,4722.513,2.506,1.381
3580,475.919,72,2.093,4722.507,2.488,1.4
3590,443.321,72,2.248,4722.511,2.126,1.392
3600,468.406,72,2.127,4722.538,2.362,1.407
3610,467.617,72,2.13,4722.508,2.334,1.793
3620,444.306,76,2.243,4722.917,2.211,2.091
3630,450.369,76,2.213,4722.866,2.218,1.722
3640,465.333,76,2.141,4722.992,2.269,1.382
3650,386.16,76,2.582,4722.989,2.258,1.455
3660,399.568,76,2.494,4723.001,2.148,1.675
3670,464.749,76,2.141,4722.96,2.227,1.512
3680,467.639,76,2.13,4722.963,2.119,1.384
3690,466.527,76,2.135,4722.927,2.134,1.414
3700,460.469,76,2.164,4722.9,2.571,1.43
3710,441.755,76,2.255,4722.811,2.185,1.88
3720,473.597,76,2.102,4722.679,2.13,1.408
3730,437.006,76,2.28,4722.69,2.137,1.407
3740,389.151,76,2.562,4722.691,2.206,1.457
3750,451.794,76,2.205,4722.645,2.265,1.451
3760,466.657,76,2.133,4722.598,2.314,1.735
3770,477.646,76,2.085,4722.633,2.132,1.383
3780,474.586,76,2.099,4722.57,2.464,1.425
3790,436.758,76,2.281,4722.588,2.559,1.403
3800,471.743,76,2.116,4722.564,2.156,1.403
3810,461.872,76,2.157,4722.56,2.098,1.701
3820,461.17,76,2.159,4722.538,2.104,1.528
3830,47.054,80,18.188,4723.104,2.329,1.476
3840,190.741,80,5.254,4723.551,5.376,3.146
3850,394.742,80,2.526,4232.607,2.169,0
3860,465.701,80,2.139,4232.556,2.156,1.406
3870,464.943,80,2.143,4232.486,2.395,1.674
3880,457.687,80,2.176,4232.366,2.272,1.497
3890,461.17,80,2.161,4232.28,2.573,1.406
3900,468.362,80,2.127,4232.222,2.139,1.401
3910,463.414,80,2.15,4232.15,2.153,1.795
3920,420.681,80,2.369,4232.15,2.276,1.434
3930,393.097,80,2.536,4232.14,2.161,1.388
3940,463.242,80,2.151,4232.146,2.17,1.405
3950,458.61,80,2.173,4232.136,2.205,1.747
3960,453.248,80,2.215,4232.044,2.136,1.415
3970,473.306,80,2.105,4231.94,2.556,1.412
3980,435.085,80,2.29,4231.724,2.126,1.391
3990,470.234,80,2.119,4231.523,2.143,1.419
4000,473.104,80,2.105,4231.387,2.1,1.705
4010,470.898,84,2.115,4231.209,2.112,1.419
4020,453.35,84,2.198,4231.213,2.549,0
4030,455.539,84,2.188,4230.861,2.269,1.641
4040,441.228,84,2.255,4230.915,2.236,1.402
4050,422.547,84,2.358,4230.167,2.239,1.416
4060,414.027,84,2.403,4230.064,2.25,1.703
4070,276.327,84,3.604,4229.833,3.496,3.722
4080,438.905,84,2.271,4229.436,2.148,1.721
4090,393.082,84,2.534,4229.288,2.194,1.437
4100,456.08,84,2.184,4229.215,2.4,1.455
4110,460.872,84,2.162,4229.01,2.162,1.377
4120,465.81,84,2.139,4228.797,2.131,1.649
4130,473.328,84,2.104,4228.591,2.418,1.394
4140,461.553,84,2.158,4228.48,2.202,1.397
4150,423.98,84,2.347,4228.266,2.266,1.463
4160,468.428,84,2.126,4228.067,2.158,1.393
4170,399.457,84,2.495,4227.934,2.375,1.735
4180,460.066,84,2.166,4227.838,2.268,1.451
4190,407.116,84,2.449,4227.53,2.189,1.402
4200,471.431,84,2.113,4227.31,2.13,1.407
4210,439.696,84,2.267,4227.066,2.692,1.709
4220,418.253,84,2.382,4226.929,2.146,1.401
4230,366.824,88,2.722,4226.858,2.345,2.363
4240,451.447,88,2.207,4226.596,2.218,1.505
4250,362.279,88,2.753,4226.445,2.22,1.446
4260,366.381,88,2.719,4226.308,2.589,1.948
4270,475.602,88,2.094,4226.146,2.151,1.429
4280,364.047,88,2.701,4225.972,2.281,1.413
4290,455.789,88,2.185,4225.789,2.099,1.655
4300,461.148,88,2.159,4225.549,2.118,1.527
4310,439.638,88,2.266,4225.445,2.124,1.442
4320,426.84,88,2.335,4225.255,2.297,1.556
4330,468.735,88,2.127,4225.044,2.157,1.621
4340,451.101,88,2.205,4224.848,2.278,1.4
4350,369.276,88,2.703,4224.532,2.359,1.416
4360,450.308,88,2.21,4224.372,2.205,1.754
4370,446.449,88,2.229,4224.232,2.281,1.386
4380,472.992,88,2.106,4224.019,2.522,1.42
4390,459.982,88,2.166,4223.812,2.131,1.678
4400,369.987,88,2.695,4223.623,2.16,1.412
4410,475.443,88,2.095,4223.312,2.192,1.419
4420,384.128,88,2.595,4223.139,2.127,1.412
4430,367.985,88,2.707,4222.968,2.105,1.674
4440,444.385,92,2.243,4223.172,2.128,3.234
4450,363.108,92,2.745,4223.071,2.275,1.416
4460,460.617,92,2.163,4222.901,2.532,1.435
4470,468.713,92,2.123,4222.696,2.15,1.726
4480,465.03,92,2.142,4222.539,2.597,1.416
4490,365.283,92,2.704,4222.346,2.175,1.437
4500,434.009,92,2.296,4222,2.263,1.545
4510,447.567,92,2.223,4221.836,2.242,1.559
4520,387.237,92,2.574,4221.616,2.116,1.409
4530,460.766,92,2.163,4221.394,2.255,1.399
4540,434.877,92,2.291,4221.139,2.325,1.414
4550,462.599,92,2.153,4220.945,2.712,1.459
4560,461.936,92,2.156,4220.699,2.226,1.44
4570,423.855,92,2.351,4220.461,2.168,1.434
4580,469.462,92,2.116,4220.228,2.163,1.622
4590,405.499,92,2.458,4220.865,2.111,1.435
4600,464.922,92,2.143,4219.806,2.18,1.407
4610,457.185,92,2.179,4219.571,2.171,1.407
4620,381.388,92,2.621,4219.293,2.126,1.73
4630,463.456,92,2.149,4219.131,2.143,1.524
4640,441.833,92,2.253,4218.917,2.268,1.406
4650,444.879,92,2.24,4218.809,2.121,1.687
4660,442.889,96,2.25,4219.509,2.332,0
4670,416.632,96,2.392,4219.276,2.268,1.398
4680,362.911,96,2.747,4219.035,2.609,1.453
4690,440.005,96,2.265,4218.935,2.242,1.422
4700,404.973,96,2.463,4218.766,2.233,1.416
4710,351.642,96,2.835,4218.514,2.645,1.745
4720,460.448,96,2.163,4218.217,2.158,1.422
4730,462.684,96,2.153,4218.387,2.138,1.442
4740,473.015,96,2.106,4217.809,2.117,1.429
4750,454.773,96,2.193,4217.691,2.176,1.497
4760,467.05,96,2.133,4217.556,2.129,1.476
4770,465.962,96,2.138,4217.314,2.168,1.431
4780,462.942,96,2.152,4217.018,2.262,1.426
4790,452.755,96,2.203,4216.77,2.546,1.742
4800,439.812,96,2.263,4216.423,2.284,1.451
4810,467.355,96,2.132,4216.119,2.541,1.513
4820,379.622,96,2.625,4215.872,2.136,1.683
4830,466.396,96,2.136,4215.674,2.688,1.448
4840,465.16,96,2.141,4215.476,2.271,1.566
4850,463.994,96,2.147,4215.195,2.531,1.461
4860,469.638,96,2.118,4214.981,2.14,1.441
4870,442.635,100,2.251,4215.266,2.246,2.924
4880,432.115,100,2.305,4215.012,2.222,1.782
4890,453.453,100,2.197,4214.681,2.283,1.482
4900,416.129,100,2.395,4214.456,2.209,1.451
4910,386.145,100,2.598,4214.234,2.14,1.514
4920,459.432,100,2.168,4213.987,3.022,1.497
4930,468.033,100,2.128,4213.715,2.131,1.483
4940,473.754,100,2.103,4213.518,2.093,1.488
4950,472.813,100,2.107,4213.124,2.697,1.477
4960,445.851,100,2.232,4212.777,2.243,1.7
4970,455.768,100,2.185,4212.405,2.237,1.491
4980,367.013,100,2.717,4211.545,2.527,1.534
4990,458.463,100,2.174,4211.158,2.196,1.749
5000,419.956,100,2.374,4210.915,2.135,1.467
5010,451.671,100,2.209,4210.524,2.638,1.454
5020,462.364,100,2.153,4210.249,2.204,1.695
5030,462.942,100,2.152,4209.986,2.243,1.47
5040,457.268,100,2.176,4209.681,2.332,1.434
5050,448.35,100,2.219,4209.44,2.172,1.471
5060,405.268,100,2.459,4209.099,2.14,1.483
5070,459.242,100,2.169,4208.774,2.14,1.767
5080,450.106,104,2.214,4208.864,2.102,1.488
5090,373.539,104,2.669,4208.53,2.472,0
5100,458.169,104,2.175,4208.286,2.239,1.496
5110,424.322,104,2.346,4208.044,2.374,1.807
5120,451.04,104,2.208,4207.72,2.599,1.6
5130,447.027,104,2.228,4207.362,2.158,1.402
5140,453.248,104,2.197,4207.089,2.136,1.487
5150,468.933,104,2.125,4206.753,2.123,1.485
5160,465.788,104,2.139,4206.488,2.27,1.749
5170,386.623,104,2.578,4206.191,2.272,1.486
5180,418.638,104,2.376,4205.82,2.132,1.486
5190,465.701,104,2.139,4205.569,2.157,1.469
5200,469.462,104,2.122,4205.144,2.124,1.591
5210,447.968,104,2.224,4204.874,2.748,1.668
5220,438.078,104,2.272,4204.587,2.161,1.469
5230,463.714,104,2.148,4204.301,2.177,1.463
5240,471.698,104,2.112,4203.941,2.113,1.867
5250,381.563,104,2.612,4203.752,2.314,1.617
5260,450.857,104,2.209,4203.524,2.718,1.484
5270,430.126,104,2.319,4203.194,2.282,1.606
5280,449.701,104,2.217,4202.859,2.63,1.667
5290,461.915,104,2.156,4202.525,2.153,1.52
5300,394.789,108,2.528,4202.441,2.222,0
5310,432.676,108,2.305,4202.141,2.141,1.47
5320,457.394,108,2.178,4201.843,2.122,1.782
5330,456.85,108,2.181,4201.516,2.615,1.475
5340,433.276,108,2.299,4201.36,2.186,1.48
5350,355.151,108,2.804,4201.047,2.161,1.485
5360,373.748,108,2.667,4200.64,2.443,1.895
5370,350.619,108,2.844,4200.289,2.143,1.489
5380,470.566,108,2.117,4199.97,2.255,1.457
5390,434.783,108,2.29,4199.629,2.39,1.506
5400,474.721,108,2.099,4199.272,2.606,1.557
5410,471.698,108,2.112,4199.103,2.135,1.446
