FrameNr.,FPS,agentCount,FrameTime in ms,System Memory in MB, CPU Frame Time in ms, GPU Frame Time in ms
18960,171.877,640,5.81,4976.018,5.998,5.242
18970,170.753,640,5.848,4976.424,5.828,5.38
18980,169.494,644,5.891,4977.811,5.99,5.151
18990,142.509,644,7.008,4978.338,5.775,5.109
19000,143.517,644,6.959,4978.849,5.812,5.206
19010,141.261,644,7.068,4979.281,7.08,4.961
19020,169.782,644,5.882,4979.582,6.989,5.068
19030,166.611,644,5.993,4980.169,7.097,5.002
19040,169.782,644,5.881,4980.683,5.92,4.942
19050,170.442,644,5.859,4981.181,6.111,4.904
19060,168.697,648,5.919,4982.363,7.156,4.941
19070,166.461,648,5.999,4982.948,5.964,5.353
19080,168.577,648,5.92,4983.44,5.98,5.059
19090,167.437,648,5.965,4983.927,5.944,5.053
19100,139.999,648,7.135,4984.405,5.945,4.908
19110,166.434,648,6,4984.995,7.109,4.948
19120,165.846,648,6.021,4985.471,7.226,5.33
19130,165.686,652,6.027,4986.065,5.985,5.324
19140,139.589,652,7.154,4987.318,6.022,5.042
19150,139.27,652,7.172,4988.127,6.01,5.344
19160,164.503,652,6.07,4989.097,7.135,5.347
19170,139.645,652,7.152,4990.035,6.058,5.101
19180,140.424,652,7.113,4990.866,5.999,5.273
19190,163.647,652,6.103,4991.779,7.204,5.366
19200,164.848,652,6.057,4992.842,6.079,5.261
19210,162.375,656,6.15,4994.595,6.012,5.067
19220,166.03,656,6.015,4995.565,6.05,5.054
19230,137.96,656,7.24,4996.603,6.043,5.029
19240,163.511,656,6.106,4997.537,7.234,5.22
19250,162.686,656,6.138,4998.455,5.974,5.388
19260,167.704,656,5.955,4999.295,5.991,5.064
19270,137.546,656,7.261,5000.357,6.21,5.326
19280,163.441,656,6.108,5001.248,7.501,5.357
19290,137.536,660,7.265,5002.745,6.137,5.061
19300,161.797,660,6.168,5003.872,7.627,5.166
19310,161.763,660,6.173,5004.842,6.109,5.026
19320,135.259,660,7.385,5005.914,6.276,5.484
19330,162.14,660,6.159,5006.953,7.312,5.08
19340,163.605,660,6.104,5007.869,6.22,5.425
19350,136.623,660,7.311,5008.716,6.261,4.983
19360,158.841,664,6.287,5010.462,9.046,5.6
19370,161.327,664,6.19,5011.27,6.353,5.44
19380,136.245,664,7.332,5012.289,6.062,5.095
19390,159.17,664,6.275,5013.287,7.626,5.635
19400,157.836,664,6.328,5014.316,6.159,5.139
19410,85.933,664,11.628,5015.437,6.282,5.684
19420,161.454,664,6.185,5016.391,6.203,5.083
19430,76.729,668,13.025,5017.993,6.179,5.505
19440,161.687,668,6.179,5019.26,6.277,5.122
19450,133.702,668,7.471,5020.188,6.203,5.102
19460,156.328,668,6.388,5021.265,7.408,5.467
19470,133.727,668,7.47,5022.466,6.267,5.501
19480,157.013,668,6.361,5023.491,7.452,5.532
19490,161.244,668,6.193,5024.502,6.34,5.185
19500,85.949,668,11.626,5025.637,6.218,5.153
19510,159.314,672,6.268,5027.763,7.554,5.113
19520,85.542,672,11.681,5028.808,6.284,5.091
19530,157.776,672,6.329,5029.921,7.523,5.041
19540,158.035,672,6.319,5030.96,6.29,5.083
19550,158.95,672,6.282,5032.002,6.286,5.172
19560,157.379,672,6.346,5033.112,6.383,5.14
19570,158.316,676,6.308,5034.65,6.422,5.159
19580,157.191,676,6.352,5036.404,7.582,5.122
19590,132.319,676,7.548,5037.349,6.351,5.146
19600,157.515,676,6.34,5038.524,11.499,5.152
19610,129.892,676,7.69,5039.476,6.344,5.11
19620,155.928,676,6.404,5040.489,7.639,5.15
19630,146.047,676,6.839,5041.414,6.362,5.165
19640,128.755,676,7.757,5042.491,6.491,5.192
19650,152.367,680,6.555,5044.632,10.475,5.099
19660,153.641,680,6.503,5045.895,6.466,5.237
19670,153.934,680,6.487,5046.952,6.389,5.079
19680,126.637,680,7.888,5048.08,6.41,5.125
19690,151.019,680,6.613,5049.116,7.952,5.193
19700,129.825,680,7.694,5050.097,6.456,5.183
19710,153.395,684,6.51,5051.188,7.771,5.144
19720,152.381,684,6.555,5053.828,7.684,5.086
19730,130.49,684,7.655,5055.083,6.648,5.146
19740,155.198,684,6.434,5056.046,7.71,5.097
19750,150.087,684,6.654,5058.48,10.999,5.097
19760,128.863,684,7.75,5059.728,6.534,5.105
19770,152.662,684,6.542,5060.819,7.77,5.083
19780,152.973,688,6.528,5062.493,7.882,5.064
19790,152.957,688,6.53,5063.574,6.541,5.045
19800,152.281,688,6.559,5064.878,7.817,5.095
19810,155.347,688,6.429,5066.052,6.543,5.045
19820,152.861,688,6.534,5067.123,7.846,5.234
19830,128.728,688,7.759,5068.432,6.612,5.164
19840,148.359,688,6.731,5069.826,6.536,5.184
19850,127.335,692,7.844,5071.866,6.662,5.218
19860,127.057,692,7.861,5073.13,14.027,5.19
19870,148.61,692,6.721,5074.194,7.859,5.23
19880,126.395,692,7.904,5075.394,6.722,5.263
19890,148.174,692,6.74,5076.607,7.833,5.109
19900,126.448,692,7.9,5077.795,6.657,5.06
19910,151.89,696,6.576,5078.899,6.59,5.084
19920,146.864,696,6.8,5080.588,7.955,5.08
19930,128.102,696,7.799,5081.779,6.919,5.087
19940,148.234,696,6.737,5082.878,7.98,5.097
19950,125.633,696,7.951,5084.029,6.674,5.052
19960,149.97,696,6.659,5085.037,7.866,5.274
19970,122.587,696,8.149,5086.181,6.737,5.211
19980,147.217,700,6.784,5087.266,6.761,5.097
19990,141.086,700,7.079,5089.044,6.94,5.224
20000,146.841,700,6.802,5090.175,8.03,5.276
20010,124.614,700,8.017,5091.242,6.842,5.256
20020,147.918,700,6.751,5092.539,7.08,5.315
20030,146.175,700,6.832,5093.697,12.203,5.064
20040,125.274,700,7.975,5094.822,6.702,5.136
20050,142.865,704,6.99,5096.716,7.028,5.144
20060,123.135,704,8.113,5097.956,6.869,5.214
20070,123.003,704,8.121,5099.162,6.881,5.15
20080,146.724,704,6.807,5100.225,6.972,5.154
20090,146.522,704,6.816,5101.784,8.036,5.298
20100,124.312,704,8.036,5103.265,6.91,5.295
20110,145.054,704,6.886,5104.692,6.974,5.181
20120,143.019,708,6.983,5107.289,8.196,5.184
20130,123.467,708,8.09,5108.76,6.902,5.234
20140,124.27,708,8.038,5110.331,6.953,5.216
20150,143.023,708,6.983,5111.774,8.091,5.26
20160,145.052,708,6.879,5113.267,6.894,5.21
20170,123.294,708,8.102,5114.783,7.014,5.295
20180,139.315,712,7.169,5117.456,7.171,5.258
20190,140.73,712,7.097,5119.042,8.197,5.165
20200,143.587,712,6.952,5120.614,6.97,5.075
20210,120.064,712,8.32,5122.129,6.993,5.153
20220,142.505,712,7.009,5123.535,7.02,5.258
20230,142.576,712,7.005,5125.023,8.068,5.252
20240,123.79,712,8.07,5126.568,6.917,5.287
20250,122.254,716,8.171,5128.528,7.013,5.33
20260,143.246,716,6.973,5130.013,7.038,5.214
20270,141.417,716,7.063,5131.76,12.342,5.226
20280,141.313,716,7.068,5133.288,8.299,5.199
20290,120.645,716,8.28,5134.863,7.099,5.293
20300,123.449,716,8.092,5136.421,6.969,5.213
20310,81.368,720,12.282,5138.761,8.302,5.24
20320,118.828,720,8.407,5140.31,6.983,5.187
20330,141.505,720,7.057,5141.841,7.056,5.211
20340,142.906,720,6.988,5143.402,8.143,5.317
20350,142.442,720,7.012,5144.955,7.184,5.325
20360,141.377,720,7.067,5146.652,7.12,5.172
20370,122.314,720,8.167,5148.308,6.971,5.287
20380,141.139,724,7.077,5151.542,7.068,5.185
20390,121.234,724,8.24,5153.134,7.086,5.162
20400,143.379,724,6.966,5154.605,7.048,5.241
20410,142.203,724,7.024,5156.277,7,5.158
20420,144.171,724,6.927,5157.883,8.36,5.106
20430,139.216,724,7.174,5159.462,8.285,5.156
20440,137.91,728,7.242,5161.645,8.306,5.161
20450,143.059,728,6.982,5163.41,8.329,5.094
20460,137.787,728,7.249,5164.999,8.219,5.15
20470,140.367,728,7.117,5166.835,7.059,5.116
20480,119.278,728,8.375,5168.84,7.084,5.298
20490,141.854,728,7.041,5170.221,7.036,5.119
20500,119.439,732,8.364,5172.571,14.018,5.236
20510,141.012,732,7.084,5174.103,8.297,5.142
20520,140.532,732,7.107,5175.651,8.546,5.17
20530,138.337,732,7.221,5177.095,7.121,5.109
20540,118.579,732,8.424,5178.618,7.036,5.138
20550,118.469,732,8.432,5180.112,7.088,5.143
20560,134.396,736,7.432,5181.644,8.375,5.225
20570,118.63,736,8.421,5183.734,7.045,5.13
20580,141.527,736,7.057,5184.966,7.017,5.141
20590,141.927,736,7.038,5186.403,8.342,5.279
20600,139.419,736,7.165,5187.773,8.373,5.105
20610,119.725,736,8.344,5189.08,7.047,5.106
20620,119.517,736,8.358,5190.516,7.168,5.179
20630,139.026,740,7.185,5192.956,7.296,5.207
20640,140.665,740,7.101,5194.346,8.414,5.158
20650,140.497,740,7.109,5195.788,8.351,5.129
20660,142.566,740,7.006,5197.183,7.074,5.183
20670,141.07,740,7.08,5198.557,7.057,5.13
20680,117.973,740,8.468,5199.783,7.047,5.218
20690,116.432,744,8.581,5202.327,7.245,5.192
20700,118.596,744,8.424,5203.579,7.39,5.194
20710,140.754,744,7.096,5205.023,8.518,5.163
20720,139.185,744,7.176,5206.41,8.402,5.163
20730,139.458,744,7.162,5207.722,8.374,5.317
20740,141.225,744,7.073,5209.162,8.5,5.204
20750,136.394,748,7.324,5210.853,7.122,5.176
20760,139.245,748,7.173,5212.215,7.671,5.22
20770,117.651,748,8.491,5213.344,7.174,5.166
20780,117.651,748,8.491,5214.642,7.264,5.188
20790,141.315,748,7.067,5215.999,7.16,5.069
20800,140.361,748,7.115,5217.329,8.585,5.184
20810,140.451,748,7.111,5218.496,8.52,5.202
20820,130.705,752,7.642,5220.449,8.887,5.15
20830,131.888,752,7.573,5221.502,8.616,5.222
20840,134.895,752,7.405,5222.7,7.292,5.223
20850,78.346,752,12.755,5223.986,7.213,5.208
20860,136.906,752,7.295,5225.29,7.561,5.171
20870,138.102,752,7.232,5226.549,7.59,5.21
20880,135.562,756,7.368,5228.499,7.23,5.42
20890,135.329,756,7.381,5229.937,8.574,5.206
20900,137.293,756,7.275,5231.336,7.192,5.198
20910,135.582,756,7.367,5232.628,7.431,5.303
20920,116.924,756,8.544,5234.123,7.328,5.189
20930,114.812,756,8.7,5235.428,7.271,5.203
20940,110.479,760,9.042,5237.736,7.451,5.217
20950,112.003,760,8.919,5239.241,7.324,5.321
20960,114.386,760,8.734,5240.638,7.415,5.335
20970,115.076,760,8.681,5242.082,7.574,5.362
20980,113.006,760,8.84,5243.232,7.429,5.291
20990,136.696,760,7.303,5244.682,7.489,5.271
21000,135.779,764,7.356,5246.05,8.738,5.258
21010,135.694,764,7.361,5248.362,8.779,5.201
21020,130.368,764,7.662,5249.791,8.714,5.245
21030,77.572,764,12.883,5251.244,7.412,5.542
21040,115.602,764,8.641,5252.622,7.474,5.214
21050,113.666,764,8.792,5253.897,7.779,5.221
21060,60.325,768,16.542,5256.58,7.365,5.21
21070,134.174,768,7.444,5257.988,8.863,5.356
21080,134.778,768,7.412,5259.529,8.833,5.363
21090,129.421,768,7.718,5260.895,8.684,5.286
21100,108.529,768,9.205,5262.339,7.556,5.27
21110,115.268,768,8.667,5263.766,7.372,5.437
21120,112.571,772,8.874,5265.797,7.852,5.446
21130,134.725,772,7.414,5267.293,8.951,5.154
21140,128.299,772,7.785,5268.573,8.858,5.258
21150,133.49,772,7.483,5269.876,8.842,5.167
21160,132.177,772,7.558,5271.239,8.889,5.153
21170,129.938,772,7.688,5272.556,9.01,5.192
21180,113.184,776,8.825,5274.422,7.444,5.197
21190,109.957,776,9.086,5275.737,7.484,5.244
21200,110.411,776,9.047,5277.023,7.82,5.334
21210,112.534,776,8.876,5278.358,7.487,5.323
21220,113.294,776,8.817,5279.658,7.518,5.271
21230,129.077,776,7.738,5280.992,7.487,5.147
21240,64.628,780,15.463,5283.273,7.772,5.154
21250,128.838,780,7.753,5284.622,7.609,5.291
21260,130.325,780,7.665,5286.065,7.526,5.219
21270,131.679,780,7.585,5287.366,8.917,5.211
21280,133.262,780,7.496,5288.72,8.944,5.241
21290,111.962,780,8.923,5289.988,9.297,5.303
21300,128.038,784,7.801,5291.804,7.938,5.212
21310,128.261,784,7.788,5293.188,7.784,5.401
21320,128.292,784,7.785,5294.498,9.087,5.252
21330,130.139,784,7.675,5295.844,8.91,5.244
21340,129.776,784,7.699,5297.236,9.064,5.354
21350,112.401,784,8.888,5298.607,9.008,5.256
21360,111.556,788,8.955,5300.354,7.702,5.14
21370,128.297,788,7.788,5302.028,7.576,5.365
21380,129.091,788,7.737,5303.475,9.197,5.261
21390,111.491,788,8.961,5304.98,8.985,5.207
21400,109.2,788,9.149,5306.472,7.658,5.176
21410,111.44,788,8.965,5307.869,7.571,5.268
21420,108.871,792,9.177,5310.189,7.739,5.348
21430,128.622,792,7.766,5311.663,7.672,5.412
21440,127.29,792,7.845,5313.063,8.985,5.259
21450,106.655,792,9.366,5314.503,8.989,5.151
21460,110.284,792,9.059,5315.907,7.764,5.207
21470,129.289,792,7.726,5317.488,7.786,5.374
21480,125.753,796,7.944,5320.14,9.268,5.24
21490,110.483,796,9.043,5321.869,7.757,5.392
21500,127.561,796,7.831,5323.19,7.818,5.296
21510,130.642,796,7.646,5324.584,13.121,5.23
21520,109.952,796,9.087,5326.094,13.191,5.253
21530,127.41,800,7.84,5327.962,7.805,5.289
21540,128.284,800,7.787,5329.394,9.267,5.494
21550,108.838,800,9.18,5330.961,7.859,5.286
21560,127.725,800,7.82,5332.472,7.669,5.302
21570,128.976,800,7.745,5334.026,9.366,5.322
21580,131.16,800,7.616,5335.345,9.177,5.334
21590,126.491,804,7.897,5337.615,7.722,5.318
21600,128.368,804,7.781,5339.171,9.38,5.5
21610,108.168,804,9.233,5340.72,7.854,5.314
21620,109.615,804,9.114,5342.237,7.821,5.39
21630,126.483,804,7.897,5343.836,7.902,5.532
21640,126.453,804,7.899,5345.313,9.314,5.354
21650,124.98,808,7.992,5347.618,20.333,5.394
21660,128.786,808,7.756,5349.476,7.891,5.381
21670,128.584,808,7.768,5351.033,12.983,5.352
21680,108.002,808,9.25,5352.586,8.1,5.315
21690,104.704,808,9.542,5354.067,7.762,5.42
21700,127.44,812,7.839,5355.809,9.301,5.394
21710,126.226,812,7.913,5358.216,9.206,5.409
21720,108.322,812,9.222,5359.459,7.893,5.333
21730,108.935,812,9.171,5360.978,7.819,5.368
21740,124.886,812,7.998,5362.566,7.754,5.32
21750,108.254,812,9.228,5363.742,9.222,5.419
21760,104.005,816,9.606,5366.229,7.883,5.536
21770,125.519,816,7.958,5367.667,8.008,5.382
21780,122.784,816,8.135,5369.152,9.297,5.397
21790,123.06,816,8.117,5370.78,7.958,5.366
21800,126.103,816,7.921,5372.392,9.396,5.426
21810,106.419,816,9.388,5373.631,9.668,5.542
21820,103.516,820,9.651,5376.044,12.359,5.307
21830,122.948,820,8.124,5377.592,8.222,5.353
21840,122.626,820,8.146,5379.205,9.565,5.429
21850,123.501,820,8.088,5380.473,8.03,5.329
21860,126.173,820,7.917,5381.913,9.579,5.47
21870,82.508,824,12.111,5384.673,8.579,5.536
21880,101.149,824,9.877,5386.341,12.828,5.428
21890,105.933,824,9.431,5387.905,8.494,5.521
21900,126.099,824,7.922,5389.53,9.482,5.377
21910,104.091,824,9.598,5391.074,8.073,5.459
21920,124.403,828,8.029,5392.714,7.923,5.91
21930,124.177,828,8.044,5395.022,8.018,5.535
21940,103.383,828,9.664,5396.732,9.55,5.52
21950,122.971,828,8.122,5398.111,8.128,5.42
21960,117.372,828,8.51,5399.518,9.459,5.443
21970,107.007,828,9.337,5401.237,8.053,5.426
21980,119.738,832,8.343,5403.771,24.918,5.518
21990,122.357,832,8.164,5405.302,8.176,5.429
22000,124.836,832,8.002,5406.827,9.497,5.511
22010,106.526,832,9.379,5408.382,8.51,5.57
22020,125.081,832,7.986,5409.895,8.062,5.583
22030,59.232,836,16.873,5412.481,16.183,5.55
22040,123.953,836,8.058,5414.322,8.088,5.465
22050,104.584,836,9.553,5415.979,8.121,5.477
22060,121.945,836,8.192,5417.325,8.074,5.56
22070,103.643,836,9.639,5419,7.968,5.468
22080,125.888,836,7.935,5420.333,8.176,5.709
22090,79.115,840,12.661,5423.303,8.297,5.558
22100,104.03,840,9.603,5341.251,11.302,5.748
22110,104.932,840,9.521,5342.736,8.108,5.527
22120,120.285,840,8.301,5343.832,9.544,5.574
22130,104.318,840,9.577,5345.377,9.588,5.631
22140,104.386,844,9.571,5347.558,13.113,5.491
22150,119.439,844,8.364,5348.971,8.406,5.629
22160,124.688,844,8.012,5350.748,8.247,5.62
22170,102.466,844,9.751,5352.252,8.375,5.53
22180,124.304,844,8.038,5353.766,8.174,5.505
22190,100.971,848,9.894,5356.21,17.931,5.661
22200,75.809,848,13.182,5357.839,13.758,5.717
22210,124.187,848,8.044,5359.398,9.684,5.59
22220,102.324,848,9.764,5360.894,8.414,5.61
22230,121.993,848,8.188,5362.324,8.167,5.578
22240,112.817,852,8.887,5364.549,9.483,5.587
22250,103.663,852,9.637,5365.957,8.064,5.674
22260,122.146,852,8.177,5367.285,8.153,5.564
22270,104.67,852,9.544,5368.856,9.495,5.55
22280,121.884,852,8.196,5370.284,8.072,5.645
22290,124.025,852,8.054,5371.99,8.017,5.669
22300,104.079,856,9.599,5373.975,9.812,5.676
22310,124.733,856,8.009,5375.298,8.159,5.808
22320,121.53,856,8.219,5376.725,9.756,5.652
22330,121.892,856,8.195,5378.41,8.023,5.586
22340,122.558,856,8.151,5379.876,9.509,5.534
22350,121.985,860,8.189,5382.051,8.023,5.589
22360,101.55,860,9.84,5383.417,8.303,5.571
22370,73.882,860,13.527,5385.193,9.653,5.558
22380,124.726,860,8.009,5386.327,8.065,5.535
22390,122.585,860,8.149,5387.979,8.086,5.565
22400,88.488,864,11.291,5390.132,9.645,5.675
22410,121.448,864,8.226,5391.734,9.756,5.697
22420,104.993,864,9.516,5393.095,8.261,5.541
22430,121.418,864,8.226,5394.447,9.545,5.56
22440,104.795,864,9.534,5395.721,9.613,5.661
22450,121.516,864,8.221,5397.027,8.289,5.596
22460,102.008,868,9.795,5399.428,20.878,5.729
22470,120.616,868,8.282,5400.928,8.376,5.487
22480,104.304,868,9.578,5402.258,9.756,5.657
22490,124.258,868,8.039,5403.584,8.035,5.559
22500,121.334,868,8.232,5404.798,9.82,5.733
22510,53.439,872,18.7,5406.848,8.177,5.586
22520,123.959,872,8.059,5408.541,8.309,5.728
22530,73.465,872,13.602,5410.015,9.918,5.663
22540,126.287,872,7.91,5411.476,8.151,5.671
22550,103.191,872,9.682,5412.898,7.939,5.62
22560,123.279,872,8.104,5414.24,7.968,5.649
22570,123.05,876,8.118,5416.259,8.116,5.754
22580,100.639,876,9.926,5417.947,9.821,5.788
22590,116.951,876,8.542,5419.371,9.664,5.7
22600,123.46,876,8.088,5421,8.226,5.815
22610,61.298,876,16.303,5422.48,9.818,5.688
22620,101.848,880,9.811,5425.1,20.894,5.812
22630,123.62,880,8.081,5426.36,8.33,5.712
22640,72.362,880,13.811,5427.948,9.737,5.71
22650,121.847,880,8.199,5429.397,8.028,5.755
22660,102.424,880,9.756,5430.755,9.78,5.696
22670,56.541,884,17.677,5433.412,8.153,5.79
22680,101.2,884,9.873,5434.954,8.162,5.895
22690,101.496,884,9.845,5436.281,9.793,5.77
22700,122.723,884,8.14,5437.583,8.132,5.739
22710,125.152,884,7.982,5438.95,9.683,5.71
22720,103.943,884,9.612,5440.318,8.078,5.826
22730,119.596,888,8.352,5442.677,8.184,5.831
22740,71.705,888,13.936,5444.041,9.641,5.756
22750,122.995,888,8.121,5445.431,9.655,5.793
22760,121.566,888,8.217,5447.144,8.125,5.676
22770,118.046,888,8.462,5448.62,8.269,5.765
22780,102.956,892,9.704,5451.124,10.173,5.714
22790,121.337,892,8.233,5452.76,8.141,5.766
22800,120.042,892,8.322,5454.263,8.124,5.793
22810,120.693,892,8.276,5455.9,8.375,5.945
22820,103.649,892,9.639,5457.166,9.764,5.719
22830,122.794,896,8.135,5459.159,10.026,5.792
22840,120.492,896,8.29,5460.729,8.129,5.778
22850,121.442,896,8.226,5462.308,8.385,5.776
22860,122.096,896,8.182,5463.594,9.9,5.78
22870,102.451,896,9.752,5465.037,8.248,5.743
22880,101.475,900,9.845,5466.945,9.794,5.896
22890,102.271,900,9.768,5468.227,10.265,5.816
22900,121.297,900,8.236,5469.392,8.367,5.869
22910,101.879,900,9.806,5470.59,9.665,5.865
22920,121.975,900,8.189,5471.985,8.384,5.979
22930,73.836,904,13.534,5473.269,8.428,5.69
22940,101.855,904,9.809,5474.983,8.387,5.94
22950,103.839,904,9.622,5476.278,9.823,5.844
22960,102.134,904,9.782,5477.795,9.964,5.966
22970,122.069,904,8.184,5478.921,8.301,6.039
22980,101.528,904,9.841,5480.106,9.598,5.832
22990,122.543,908,8.152,5481.628,8.345,5.853
23000,102.928,908,9.706,5482.825,10.131,5.922
23010,122.345,908,8.165,5483.974,9.833,5.809
23020,117.214,908,8.524,5485.334,8.451,5.853
23030,99.227,908,10.069,5486.531,9.681,5.819
23040,69.95,912,14.287,5488.693,8.132,5.941
23050,100.826,912,9.909,5489.995,9.845,5.925
23060,121.539,912,8.219,5491.219,9.768,5.908
23070,119.693,912,8.346,5492.253,8.277,6.075
23080,101.298,912,9.862,5493.48,9.84,6.004
23090,123.312,916,8.101,5494.758,8.185,6.062
23100,120.982,916,8.255,5496.81,10.255,6.225
23110,120.6,916,8.283,5498.117,8.164,5.852
23120,102.625,916,9.735,5499.209,9.942,5.928
23130,113.554,916,8.794,5500.201,8.59,6.007
23140,103.282,916,9.671,5501.359,9.74,5.882
23150,120.132,920,8.314,5503.641,14.559,5.974
23160,117.188,920,8.524,5505.178,8.276,5.912
23170,120.111,920,8.316,5506.457,8.257,5.964
23180,100.033,920,9.987,5507.704,9.966,6.244
23190,118.837,920,8.406,5508.951,8.524,6.127
23200,98.677,924,10.125,5511.106,13.951,5.889
23210,118.555,924,8.426,5512.286,9.848,5.943
23220,98.075,924,10.187,5513.453,8.519,6.036
23230,101.343,924,9.857,5514.832,9.984,6.057
23240,115.982,924,8.613,5516.067,8.51,5.97
23250,74.803,928,13.36,5518.133,8.398,6.393
23260,99.566,928,10.035,5519.383,13.31,5.985
23270,119.356,928,8.37,5520.665,9.813,6.039
23280,99.709,928,10.02,5522.033,8.476,6.329
23290,119.099,928,8.387,5523.213,9.842,6.076
23300,54.213,932,18.436,5525.437,8.541,6.07
23310,99.507,932,10.036,5526.806,8.85,6.231
23320,100.547,932,9.937,5528.005,9.731,6.1
23330,120.018,932,8.324,5529.122,8.339,6.291
23340,101.74,932,9.82,5530.372,8.327,6.035
23350,120.945,936,8.258,5531.443,9.684,5.999
23360,121.485,936,8.222,5533.836,8.607,6.027
23370,102.225,936,9.773,5534.862,9.742,5.973
23380,119.881,936,8.333,5535.934,8.2,5.977
23390,99.518,936,10.038,5537.071,9.625,6.089
23400,121.076,936,8.249,5538.321,8.305,5.985
23410,117.563,940,8.503,5540.053,8.43,6.194
23420,97.375,940,10.26,5541.159,8.458,6.123
23430,120.858,940,8.265,5542.135,10.055,6.026
23440,121.601,940,8.215,5543.354,8.355,6.171
23450,102.588,940,9.739,5544.483,8.311,6.01
23460,76.035,944,13.143,5546.448,18.518,6.042
23470,96.533,944,10.351,5547.621,9.899,6.211
23480,115.82,944,8.625,5548.708,10.246,6.201
23490,109.922,944,9.088,5549.878,8.561,6.12
23500,100.392,944,9.952,5551.188,14.124,6
23510,71.856,948,13.908,5553.173,10.413,6.101
23520,98.86,948,10.107,5554.406,10.114,6.065
23530,98.799,948,10.11,5555.528,8.459,5.734
23540,117.894,948,8.477,5556.846,10.207,5.969
23550,115.651,948,8.639,5557.898,8.552,6.11
23560,43.526,952,22.964,5559.816,10.287,6.124
23570,119.164,952,8.382,5561.232,10.151,6.105
23580,119.53,952,8.357,5562.502,8.656,6.015
23590,116.137,952,8.601,5563.662,8.456,5.976
23600,117.032,952,8.536,5564.871,8.652,6.108
23610,34.913,956,28.632,5566.995,14.296,5.988
23620,116.507,956,8.574,5568.69,8.768,6.174
23630,97.946,956,10.201,5569.744,8.596,6.094
23640,98.861,956,10.105,5570.879,10.328,5.937
23650,118.115,956,8.457,5571.856,8.493,5.961
23660,52.464,960,19.051,5573.452,8.741,5.928
23670,119.004,960,8.393,5574.673,10.253,5.881
23680,116.678,960,8.561,5575.914,8.681,6.057
23690,95.504,960,10.462,5576.859,10.04,5.827
23700,96.922,960,10.308,5577.97,10.235,5.939
23710,43.946,964,22.746,5579.761,14.433,6.062
23720,112.824,964,8.855,5581.135,8.538,5.842
23730,118.651,964,8.419,5582.376,8.464,5.794
23740,97.785,964,10.217,5583.395,8.441,5.882
23750,99.408,964,10.05,5584.475,10.048,5.792
23760,114.36,968,8.736,5585.42,8.6,5.867
23770,116.102,968,8.603,5587.517,10.109,5.903
23780,71.151,968,14.046,5588.685,10.15,5.832
23790,98.878,968,10.104,5589.883,10.11,5.782
23800,113.199,968,8.825,5590.889,10.135,6.001
23810,117.506,972,8.502,5592.219,8.424,5.788
23820,99.927,972,9.998,5594.033,10.191,5.939
23830,114.993,972,8.682,5594.967,10.247,5.82
23840,72.241,972,13.834,5596.428,10.27,5.786
23850,117.696,972,8.487,5597.565,10.159,5.89
23860,119.084,976,8.388,5598.543,8.281,5.875
23870,116.451,976,8.578,5600.016,8.299,5.855
23880,99.205,976,10.071,5600.859,9.976,5.952
23890,119.559,976,8.355,5601.873,8.377,5.775
23900,100.415,976,9.95,5602.691,10.027,5.749
23910,100.553,976,9.936,5603.839,8.425,5.727
23920,119.643,980,8.349,5605.39,8.583,5.865
23930,117.952,980,8.469,5606.361,8.319,5.944
23940,116.504,980,8.574,5606.975,14.08,5.877
23950,99.999,980,9.99,5607.973,10.123,5.857
23960,101.98,980,9.797,5609.324,8.274,5.753
23970,114.878,984,8.695,5630.219,8.308,6.178
23980,119.41,984,8.366,5631.226,8.95,5.898
23990,96.668,984,10.336,5631.845,10.23,6.15
24000,117.826,984,8.478,5632.904,10.189,5.903
24010,114.855,984,8.697,5633.812,8.612,5.935
24020,97.623,988,10.235,5636.626,8.737,5.944
24030,98.927,988,10.1,5637.911,8.509,5.883
24040,61.725,988,16.191,5642.525,12.895,6.419
24050,84.52,988,11.821,5644.333,12.094,6.486
24060,79.609,992,12.551,5647.044,16.952,6.601
24070,82.827,992,12.063,5648.954,10.478,6.664
24080,96.096,992,10.397,5650.672,12.176,6.658
24090,94.254,992,10.599,5652.223,12.541,6.59
24100,47.661,996,20.97,5654.412,12.405,6.935
24110,95.98,996,10.411,5656.206,12.076,6.468
24120,83.148,996,12.017,5657.857,12.189,6.891
24130,83.15,996,12.017,5659.602,10.563,6.642
24140,93.015,996,10.742,5661.13,10.426,6.662
24150,89.615,1000,11.149,5663.604,15.808,7
24160,81.226,1000,12.302,5665.561,10.707,6.484
24170,93.083,1000,10.734,5667.337,10.621,6.615
24180,80.732,1000,12.378,5668.998,10.619,6.609
24190,81.816,1004,12.213,5671.174,10.584,6.821
24200,81.817,1004,12.212,5673.061,11.029,6.742
24210,94.923,1004,10.526,5674.847,12.615,6.723
24220,96.345,1004,10.371,5676.818,19.308,6.622
24230,92.608,1008,10.789,5679.493,12.39,6.599
24240,94.398,1008,10.584,5681.325,11.984,6.611
24250,81.265,1008,12.296,5683.24,10.796,6.582
24260,94.128,1008,10.616,5685.008,10.541,6.55
24270,78.621,1012,12.71,5687.437,12.37,6.604
24280,80.777,1012,12.367,5689.164,10.75,6.697
24290,79.378,1012,12.589,5690.928,10.532,6.662
24300,81.481,1012,12.264,5692.937,10.921,6.555
24310,78.462,1016,12.737,5700.082,12.331,6.642
